736509	19.527831	0.5606448	25.384597	75.39044	1013.2187	2.2966674	0.02912
736510	20.015554	0.55388536	23.372088	71.745287	1013.2158	1.8233978	0.00048
736511	17.056518	0.68939349	23.159594	81.131944	1013.2155	3.0073885	0
736512	21.810646	0.41324153	24.721253	77.128769	1013.2178	2.1923748	0
736513	20.759783	0.49167312	24.296248	75.950702	1013.2172	2.1005646	5.91552
736514	11.488378	0.90177589	22.306253	92.750724	1013.214	2.3203575	0.86432
736515	15.671719	0.73605548	23.148762	92.562273	1013.2154	2.7762707	8.72416
736516	20.248065	0.48652821	26.906263	79.43748	1013.2206	3.421297	1.18592
736517	15.9901	0.7212998	24.872511	82.745604	1013.218	2.8335433	0.04832
736518	16.933668	0.68016452	25.467919	77.694815	1013.2188	3.234953	0.7184
736519	20.062984	0.50474558	25.808335	79.562129	1013.2193	3.6136631	2.63424
736520	20.267338	0.50666513	25.160012	74.545322	1013.2184	3.90177	0.01904
736521	22.762751	0.33413875	24.132922	72.396271	1013.217	1.8971193	0
736522	21.892553	0.38764038	25.785842	71.555095	1013.2192	1.1715097	0
736523	17.401761	0.64903885	25.870842	77.602838	1013.2193	1.7598466	5.82208
736524	17.939975	0.61861308	25.930004	78.369344	1013.2194	2.7028061	0.31264
736525	20.670437	0.44960212	26.786672	75.443578	1013.2205	2.8852207	0.29856
736526	19.089838	0.55906965	26.654592	71.141495	1013.2203	2.2497123	0.00544
736527	20.774183	0.47040821	25.845425	65.855715	1013.2193	1.2989104	0.05712
736528	22.735702	0.29179676	25.191262	72.231512	1013.2185	1.9227936	0
736529	21.78392	0.35771175	27.012922	70.83242	1013.2207	2.7079887	0
736530	20.344009	0.47381058	26.366672	70.846765	1013.22	2.2202252	0
736531	22.277166	0.33602484	25.476253	67.643334	1013.2188	1.9167302	0
736532	22.360882	0.31706644	25.280418	69.98878	1013.2186	1.4472548	0
736533	19.456713	0.51662287	26.347504	73.629078	1013.2199	2.2026794	0.13488
736534	22.160275	0.28654061	27.498337	70.458281	1013.2213	2.0020952	0
736535	22.022277	0.27635493	28.330837	71.013565	1013.2222	2.0783644	0
736536	19.66974	0.47538966	28.539172	71.330041	1013.2224	2.5784757	2.15488
736537	20.334629	0.41724242	28.532928	72.751307	1013.2224	2.2892439	0.78912
736538	17.555708	0.60154559	27.595838	74.668664	1013.2214	2.0749974	5.10336
736539	19.248756	0.49246238	27.504171	75.908003	1013.2213	2.3034642	10.28256
736540	20.382774	0.42345022	25.795003	76.342531	1013.2192	2.865114	0.31168
736541	17.918136	0.58651359	25.41792	75.95604	1013.2188	1.8908219	2.11608
736542	16.493216	0.65895928	25.755424	75.076923	1013.2192	1.5825985	6.45808
736543	21.839916	0.26052321	26.39376	73.650136	1013.22	1.7497816	0.62688
736544	17.915858	0.57096902	25.776258	77.326973	1013.2192	2.1215333	5.448
736545	7.7786986	1	22.123338	94.688978	1013.2137	2.1687383	8.52576
736546	9.2437632	0.95734965	20.919585	93.238956	1013.2114	1.7290566	5.5536
736547	13.957569	0.76522797	22.918346	90.168791	1013.2151	1.8270375	5.492
736548	20.298139	0.37085117	25.545005	81.262481	1013.2189	2.5913958	0.48064
736549	17.499001	0.56935884	25.781671	80.973989	1013.2192	2.0602548	0
736550	14.300436	0.73683926	24.397084	87.46344	1013.2174	2.1493468	2.03952
736551	10.812159	0.88997855	21.773342	93.175702	1013.2131	2.0407455	3.41552
736552	18.235892	0.50294744	25.824585	83.048355	1013.2193	2.3553522	1.2592
736553	20.747635	0.25361548	27.073756	79.218513	1013.2208	2.5710401	0
736554	20.858892	0.20704965	27.422503	80.245412	1013.2212	2.7955979	0.03144
736555	19.024263	0.41483402	27.297921	79.388422	1013.2211	3.2808219	0.27712
736556	17.917315	0.50911354	27.212927	74.101013	1013.221	2.7981451	0.98624
736557	16.550525	0.59204839	27.199167	74.556415	1013.2209	1.636203	6.22
736558	17.06957	0.5496265	27.189595	77.012746	1013.2209	2.7665002	0.35216
736559	18.674652	0.40860262	27.326254	76.184798	1013.2211	2.418415	0.33056
736560	18.142934	0.47230732	25.626255	73.787487	1013.219	2.2059502	0.1016
736561	14.499956	0.69925062	24.811673	73.511065	1013.2179	1.3335165	1.29424
736562	13.284988	0.75196755	24.638752	78.77313	1013.2177	1.836906	1.85632
736563	10.373011	0.87959532	23.302509	86.581486	1013.2157	3.1177347	1.12784
736564	21.170557	0.1358095	22.246258	69.368132	1013.2139	2.756455	0
736565	19.179829	0.39719921	22.785836	65.429935	1013.2149	1.3987837	0
736566	19.496998	0.2848487	24.172513	81.217623	1013.217	2.4942837	0
736567	19.602403	0.22978088	26.345425	76.268959	1013.2199	1.7905497	0
736568	20.154444	0.39292106	28.220842	72.338223	1013.2221	1.4943863	0
736569	15.86751	0.55606124	27.807505	75.767531	1013.2216	2.3491475	0
736570	19.844603	0.11018603	26.035001	76.606435	1013.2196	2.6788931	0
736571	19.788978	0.17746548	25.54209	69.50279	1013.2189	1.7543146	0
736572	19.28503	0.22962635	26.021249	70.882401	1013.2195	1.6665961	0
736573	18.398483	0.30899393	26.583343	75.23324	1013.2202	1.6999577	5.6472
736574	12.596443	0.74399231	24.670006	78.534654	1013.2177	1.904952	3.18928
736575	15.839191	0.57051193	21.169585	76.187513	1013.2119	4.2468078	0.0288
736576	16.057579	0.55740606	20.17709	74.531636	1013.2099	3.9538388	0.00096
736577	14.664583	0.63942354	20.376257	74.297953	1013.2103	2.2331533	0
736578	18.242358	0.34900913	21.712923	69.608248	1013.213	1.3303189	0
736579	18.062983	0.3284231	24.125837	68.492788	1013.217	2.7238295	0
736580	17.64379	0.32998397	25.646674	71.93278	1013.2191	3.4740502	0
736581	17.50502	0.33688926	25.491258	71.25768	1013.2189	3.0214886	0
736582	16.878197	0.39164325	25.895839	70.162677	1013.2194	3.0223977	0
736583	16.429052	0.42183915	25.76001	71.84715	1013.2192	2.3201585	0
736584	17.176755	0.37789828	23.435838	64.996352	1013.2159	3.2233606	0
736585	16.042571	0.48115586	21.686259	68.781362	1013.2129	2.9002158	0
736586	16.940218	0.311173	24.73709	79.505943	1013.2178	2.5079422	0
736587	17.027464	0.31429798	25.12125	69.166903	1013.2184	1.947733	0
736588	16.053126	0.41748337	23.70417	73.530415	1013.2163	3.6279811	0.02368
736589	15.080115	0.48653914	22.212088	86.104649	1013.2139	2.8435517	0
736590	16.277714	0.35683789	22.280421	83.100634	1013.214	2.7510039	0
736591	14.815022	0.47281027	24.803758	80.863527	1013.2179	2.8009863	0.01488
736592	12.874844	0.62191944	23.857505	85.32183	1013.2166	1.9769063	4.57504
736593	15.847845	0.3609213	22.31709	82.979211	1013.2141	2.7699047	0.03896
736594	14.180348	0.51790905	22.473753	81.936152	1013.2143	3.6835077	0.03488
736595	12.321409	0.65321603	21.929592	83.772414	1013.2134	3.0416917	0
736596	15.78907	0.32465771	23.770002	73.129642	1013.2164	1.1609024	0
736597	15.558805	0.34255932	24.618758	67.991572	1013.2177	1.745287	0
736598	12.440341	0.61388347	21.979588	89.201309	1013.2135	2.8172882	0
736599	13.913729	0.47291316	22.789178	86.918339	1013.2149	3.4212558	5.78848
736600	14.635806	0.40807728	21.428338	81.64854	1013.2124	2.106874	4.5248
736601	10.603308	0.72570013	21.830421	86.022929	1013.2132	3.3393565	11.67328
736602	9.9777542	0.76496704	19.860007	90.868555	1013.2092	5.2634468	8.93808
736603	9.4092336	0.80854692	15.059585	95.692955	1013.1944	3.3755803	11.24008
736604	13.96012	0.44462558	18.820418	85.868256	1013.2067	2.5188165	0
736605	12.734234	0.56703387	18.529592	75.059907	1013.2059	1.4492124	0
736606	11.091686	0.68367031	19.228343	72.826756	1013.2077	1.3902346	0
736607	12.400811	0.56897161	19.165419	77.275318	1013.2075	3.3903915	0
736608	14.655853	0.30827868	17.265837	83.269939	1013.2023	3.0781989	0
736609	14.49102	0.2662378	17.567095	85.381307	1013.2033	3.3018683	0.0128
736610	5.763839	0.97254653	16.493756	97.460179	1013.1999	3.7958696	22.50448
736611	4.6900022	1	19.165001	97.398138	1013.2075	5.243971	20.7424
736612	14.598187	0.26165887	14.296253	67.978767	1013.191	5.76932	0.6532
736613	14.549616	0.27607272	11.994589	64.582094	1013.1777	2.8045889	0
736614	13.909954	0.34991941	12.297922	67.870498	1013.1798	1.741588	0
736615	13.992762	0.28485644	13.447921	78.87099	1013.1868	1.4298669	0
736616	7.4800714	0.86351494	14.466672	82.831909	1013.1918	2.5983218	0
736617	12.722527	0.42732512	14.272915	79.396339	1013.1909	2.4424786	0
736618	7.8070032	0.82969609	15.642922	84.971338	1013.1968	1.9682627	0
736619	12.7227	0.35775349	17.345418	84.013238	1013.2026	2.0616715	0
736620	10.876216	0.56088714	19.633754	76.989785	1013.2087	2.373225	0
736621	12.731141	0.28507985	20.099589	80.490601	1013.2097	3.4374116	0
736622	12.462342	0.28837769	21.925837	79.117928	1013.2134	2.1925673	0
736623	12.383807	0.26958385	21.732508	82.657857	1013.213	2.3952615	0
736624	10.768838	0.54160914	16.371673	82.77877	1013.1994	5.1226928	0.99312
736625	12.817872	0.31838949	9.6366774	67.8391	1013.1558	6.7362152	0
736626	12.520921	0.34398102	10.980834	64.376118	1013.1697	3.9796829	0
736627	12.404068	0.32217235	14.357509	61.856302	1013.1913	4.8740703	0
736628	12.304961	0.34701247	10.811253	59.734529	1013.1682	1.7204104	0
736629	11.923004	0.37667597	10.990837	67.58914	1013.1698	2.6842064	0
736630	7.5150518	0.79223849	13.899178	82.931045	1013.1891	3.7420602	0
736631	11.733457	0.33485656	15.557926	67.546989	1013.1964	2.3869998	0
736632	11.527465	0.34453799	16.523336	66.553873	1013.2	2.5942129	0
736633	10.136385	0.51451264	18.693338	66.496464	1013.2064	3.6945002	0
736634	11.123297	0.35578846	16.23667	77.850495	1013.199	2.5844255	0
736635	7.6340102	0.74732992	14.960843	86.00039	1013.194	2.5165546	0
736636	10.529948	0.40016644	18.70751	75.880311	1013.2064	1.8482408	0
736637	8.8368941	0.60911905	20.543758	67.320388	1013.2107	3.1984486	0
736638	10.663068	0.39801626	13.78792	69.199204	1013.1885	3.7800541	0.25184
736639	10.797601	0.39633075	11.253342	54.222571	1013.172	1.4695074	0
736640	10.538767	0.41778575	11.992928	54.110942	1013.1777	2.3682368	0
736641	10.308891	0.439883	10.872508	56.462399	1013.1688	1.8641025	0
736642	10.021363	0.45878288	12.016676	59.935291	1013.1779	2.3457821	0
736643	8.1376906	0.66416154	11.765006	71.160261	1013.1761	5.0359555	0.172
736644	10.013158	0.44012344	9.1300076	65.115703	1013.1493	3.3790135	0
736645	9.8296076	0.45448517	10.710009	58.34437	1013.1673	4.6315692	0
736646	10.147118	0.407345	6.7416717	57.987825	1013.099	2.135047	0
736647	10.186753	0.3959355	5.7487511	51.202171	1013.0584	1.9073136	0
736648	3.3278688	1	6.8991756	58.005127	1013.1039	1.0419357	0
736649	9.5948842	0.44422977	8.8916746	59.842728	1013.1458	2.1035527	0
736650	8.2349654	0.60688068	11.324592	60.954295	1013.1726	2.4772636	0
736651	9.2915222	0.44734326	12.165016	63.980772	1013.1789	1.8828067	0
736652	9.2463955	0.43598062	15.038757	57.233948	1013.1943	1.7474696	0
736653	5.8746902	0.82861764	9.3704282	63.32797	1013.1525	6.0924205	0.08512
736654	8.6408669	0.54765369	2.2170845	59.370805	1011.7721	8.0314645	0
736655	9.2583072	0.4535131	0.75708541	57.775168	1011.7721	5.4599536	0
736656	9.0720518	0.47288615	3.0233321	47.711543	1011.7721	2.518875	0
736657	8.2295078	0.57668356	6.7904259	42.614708	1013.1006	2.1377321	0
736658	4.4877888	0.92352932	10.618337	77.593709	1013.1664	2.0538154	0
736659	5.1824506	0.85485061	13.806672	77.115715	1013.1886	0.91327977	0
736660	8.7607498	0.45232314	6.7670877	71.79033	1013.0998	4.1663159	0
736661	8.7597734	0.45979805	3.5170888	66.940953	1012.6283	1.8843429	0
736662	7.0465306	0.6763954	6.3895877	65.996496	1013.0869	2.8175803	0
736663	3.8341872	0.9570139	13.586677	96.525683	1013.1875	4.7757042	5.74064
736664	4.1644685	0.92202021	16.19042	93.222553	1013.1988	3.5329978	6.45128
736665	7.9318051	0.53835514	8.4758392	71.347734	1013.1392	5.5753183	0
736666	7.5152995	0.60359175	4.3941729	69.789833	1012.9382	4.4230617	0
736667	7.988737	0.53368104	4.6029234	68.193585	1012.9669	3.0062919	0
736668	3.6027245	0.98459106	4.0029275	75.112773	1012.8601	2.2434396	2.08736
736669	8.3088	0.44798697	7.0466691	85.351254	1013.1082	1.9734452	0.86176
736670	1.9884211	1	6.1266698	96.864809	1013.0763	3.2289024	14.37568
736671	8.289	0.44688446	7.334174	76.332598	1013.1158	2.1518141	0
736672	7.0010064	0.6531826	3.3875061	58.204225	1012.4392	5.1319509	0
736673	8.4710707	0.4499874	-2.2504117	57.549254	1011.7721	5.2681569	0
736674	8.362849	0.46530298	-3.2870774	60.504575	1011.7721	2.474447	0
736675	7.6355626	0.56970958	-0.30291728	56.516009	1011.7721	2.8024653	0
736676	4.1969549	0.9206553	5.9883446	92.170473	1013.0702	4.2825725	1.28728
736677	3.0110371	1	5.5158375	85.730193	1013.0453	1.4852606	0.14544
736678	7.9788701	0.48349164	6.2191699	72.81949	1013.0802	2.2572933	0
736679	8.5111776	0.43288212	-3.6237459	44.577288	1011.7721	6.8041765	0
736680	5.0282813	0.86391717	-5.4058301	22.588483	1011.7721	2.2381204	0
736681	3.9490042	0.9453416	1.980422	87.202875	1011.7721	4.0351511	0.1348
736682	2.4650755	1	10.057092	88.577845	1013.1607	5.0625248	0.81008
736683	7.9631539	0.49729564	0.9145855	75.430049	1011.7721	2.647419	0
736684	8.3214173	0.44374107	-0.5041602	68.751407	1011.7721	1.4511432	0
736685	8.1427853	0.47439112	2.6833397	56.662116	1011.7721	2.307217	0
736686	7.9107754	0.50389595	5.0700059	61.310758	1013.0138	4.2301658	0
736687	6.1147786	0.73997034	3.0008369	68.845284	1011.7721	2.0072664	0
736688	2.8587398	1	6.9816654	92.960949	1013.1063	2.7121288	5.75192
736689	4.9851562	0.8398575	9.0404232	93.795455	1013.148	2.2757863	0
736690	7.2054806	0.58080582	8.9116722	93.798953	1013.1461	3.1417526	0.17592
736691	5.1345994	0.82177157	12.555008	86.072789	1013.1815	4.6828987	0.10672
736692	8.2684224	0.45357695	5.7612573	64.44732	1013.0591	2.9499685	0.00544
736693	7.3183162	0.59774476	5.2404242	74.4554	1013.027	5.5168657	2.76848
736694	5.6881152	0.79958297	0.35250623	60.330975	1011.7721	7.0285429	0.00304
736695	6.0112454	0.76772534	1.9858387	58.483785	1011.7721	3.4562405	0
736696	7.6547491	0.54962404	7.1187516	77.255821	1013.1101	2.1870403	0.21408
736697	1.9261843	1	7.7475079	96.94286	1013.1254	2.2081411	1.1368
736698	2.5402867	1	7.3120845	97.81967	1013.1152	1.9472756	4.98144
736699	7.2971424	0.61297023	7.637506	71.932826	1013.1229	5.9265502	0.09928
736700	6.2171222	0.75960143	1.1912603	51.830375	1011.7721	2.7872183	0
736701	3.4138685	1	-0.3720789	67.853198	1011.7721	2.1342321	0.15984
736702	4.571447	0.91612958	-6.5983221	86.830162	1011.7721	4.6297122	4.21256
736703	8.7276586	0.46999646	-9.9908282	72.877971	1011.7721	5.3474958	0
736704	6.2264794	0.77521163	-8.6249922	78.408726	1011.7721	1.7910465	0
736705	6.1575811	0.77890201	-2.7854053	83.103342	1011.7721	3.4720886	0.196
736706	3.5171136	0.99888893	4.4908361	91.166898	1012.9522	2.7951628	0.6312
736707	7.7481158	0.56365916	12.364589	89.829878	1013.1803	4.3704099	0
736708	4.9097002	0.876786	13.054178	87.452992	1013.1845	2.9327975	0.15976
736709	2.9540938	1	5.510005	90.84463	1013.0449	2.5776072	1.88736
736710	5.239319	0.86161401	8.6316744	91.160007	1013.1418	2.0484313	0.59264
736711	4.7025648	0.91295219	6.4979277	94.792534	1013.0908	2.113202	0.4712
736712	2.9098512	1	8.8245902	98.244248	1013.1448	2.7950134	1.77888
736713	8.8756963	0.46534211	11.480845	78.826729	1013.1739	4.7141028	0.66176
736714	8.8768973	0.49549738	7.6016721	78.846212	1013.1221	2.0011523	0
736715	4.4479757	0.94219864	8.3725041	94.220511	1013.1375	1.9602375	3.19808
736716	8.3498918	0.55428476	11.929171	94.354236	1013.1773	1.9412438	2.52112
736717	3.1107744	1	11.662511	98.718651	1013.1753	2.3260247	1.6976
736718	2.9333952	1	6.9279241	98.901785	1013.1047	4.1106415	19.17392
736719	8.2528445	0.61899884	6.9408365	86.567161	1013.1051	5.6152379	0.0954
736720	9.7022304	0.43724513	9.7041719	72.87303	1013.1567	2.9665131	0
736721	8.3469629	0.62705126	8.326671	75.257492	1013.1367	6.0451806	0.1132
736722	5.619263	0.88849826	1.9829206	69.799244	1011.7721	5.4986786	0
736723	8.8394026	0.61171824	1.9029238	63.714355	1011.7721	4.918122	0
736724	3.785904	1	2.5345882	64.883098	1011.7721	4.2794523	0.80976
736725	6.8455066	0.81148802	-0.47415897	60.084541	1011.7721	5.790739	0.03096
736726	9.7091369	0.53977824	4.0883424	60.597986	1012.881	4.4950985	0
736727	5.4931968	0.91280901	6.9358407	64.945875	1013.105	1.8700105	0
736728	9.9193766	0.53231429	6.1070902	59.990592	1013.0755	4.0328533	0
736729	5.3123299	0.93943693	1.4858451	47.573915	1011.7721	3.1045132	0
736730	11.234399	0.41230077	-2.0991565	50.438314	1011.7721	2.7238385	0
736731	8.0286595	0.74696118	2.5854227	62.870621	1011.7721	3.6903814	0.00964
736732	10.956888	0.43863555	6.9504199	73.014473	1013.1054	2.8167122	0
736733	9.8132918	0.55968812	13.11376	78.547501	1013.1849	4.9296479	0
736734	10.006465	0.54623149	13.877089	77.607083	1013.189	3.0602181	0.77824
736735	9.3103978	0.66498167	3.2416718	66.736815	1011.7721	8.2235447	1.39592
736736	5.5001376	0.95191827	-1.3837431	51.960917	1011.7721	3.441936	0
736737	8.4760358	0.73623572	8.9408404	72.594574	1013.1466	3.8169221	0
736738	9.7624166	0.60560341	15.874178	76.295651	1013.1976	5.2463362	0.0018
736739	12.288136	0.39382478	4.7670914	50.368713	1012.9856	6.4334592	0
736740	7.3247818	0.84832403	5.3250034	53.931084	1013.033	2.5679578	0
736741	7.5961613	0.83043625	5.266677	72.579228	1013.0289	4.7176417	1.16992
736742	9.9972576	0.67059764	0.94208678	58.339407	1011.7721	5.3989616	0
736743	12.140853	0.46584349	6.2945878	56.460957	1013.0832	2.8793934	0
736744	9.9049075	0.67563411	10.879166	59.408173	1013.1688	3.2388385	0
736745	12.083043	0.46225488	13.190836	66.902962	1013.1853	3.9528252	0
736746	12.572505	0.42005776	12.886259	65.708669	1013.1835	2.4286526	0
736747	12.205973	0.48101947	10.412922	74.89635	1013.1644	2.9784975	0
736748	3.3649056	1	10.924591	94.527866	1013.1692	1.2037046	2.03296
736749	10.933546	0.59694087	14.908338	86.895651	1013.1938	2.5485296	0
736750	12.836212	0.39996923	16.991671	78.867397	1013.2015	3.2337763	0
736751	9.7534541	0.72254876	13.039597	76.878577	1013.1845	5.7511105	0.194
736752	13.872554	0.40682353	2.5825033	55.540003	1011.7721	4.2712761	0
736753	11.074363	0.66769817	7.5608409	49.696709	1013.1212	3.0695724	0
736754	9.8281382	0.73448307	13.635424	78.16066	1013.1878	3.0053761	1.79312
736755	10.148521	0.69916215	18.65584	79.646725	1013.2063	6.2042078	2.4872
736756	14.423268	0.38887956	6.6229249	57.17519	1013.0951	7.3849714	0
736757	11.785467	0.65403213	1.9337543	51.831113	1011.7721	5.7127105	0
736758	12.528475	0.60915034	1.3541721	48.188044	1011.7721	2.357209	0
736759	15.312911	0.34400867	1.7420861	57.096168	1011.7721	2.6280422	0
736760	6.5645194	0.96670201	6.3145936	71.415365	1013.084	2.6572445	0
736761	8.5149792	0.85941859	12.627923	84.267389	1013.182	4.7280916	1.46256
736762	16.01257	0.28653461	12.075421	57.707475	1013.1783	5.6750139	0.00488
736763	16.039115	0.33569911	10.88542	43.698864	1013.1689	3.9598731	0
736764	11.356727	0.73396718	6.7545894	56.640175	1013.0994	6.4016537	0.01184
736765	14.842996	0.51611891	0.61709111	39.690972	1011.7721	3.8451417	0
736766	16.735285	0.34276357	1.2254221	36.919769	1011.7721	1.7482176	0
736767	11.880334	0.72338116	1.5504204	73.642864	1011.7721	3.7395353	1.10336
736768	9.9641117	0.83307404	0.9200074	78.848692	1011.7721	6.3226551	2.15784
736769	16.229998	0.4488052	-3.8429155	40.927196	1011.7721	8.1160449	0
736770	16.26448	0.44912716	-1.9008289	55.243599	1011.7721	4.7615304	0
736771	11.962881	0.74593481	2.0658368	59.65887	1011.7721	2.639636	3.05472
736772	14.420246	0.57703263	9.7150065	75.437958	1013.1568	3.604551	0.72468
736773	16.826532	0.40306905	7.1966738	65.12726	1013.1122	4.412674	0
736774	17.018052	0.39264152	9.0345908	62.445985	1013.1479	1.9769463	0.31328
736775	16.327236	0.43294154	14.715836	71.189525	1013.193	2.3018575	0
736776	18.189976	0.3049425	8.8875065	52.167747	1013.1458	4.3583314	0
736777	18.17329	0.34926915	2.800423	52.644714	1011.7721	2.9517685	0
736778	16.051608	0.5169434	9.3587579	70.32962	1013.1523	4.0614272	0
736779	15.938821	0.49890195	16.266257	74.474428	1013.1991	3.4164632	0
736780	13.45314	0.67278212	16.855002	77.058557	1013.2011	3.6775677	0.55128
736781	15.528655	0.53082043	18.077088	80.849945	1013.2047	3.3835363	0.10744
736782	13.328329	0.68892943	17.785002	76.497039	1013.2039	3.7175948	3.0703202
736783	15.3148	0.5850612	15.029582	75.272907	1013.1943	2.4005589	0.04928
736784	10.223476	0.86181982	14.698765	81.244228	1013.1929	4.4035505	0.01888
736785	10.649938	0.84448135	14.75334	84.174285	1013.1931	4.3984805	8.97696
736786	18.005328	0.41696126	13.203758	74.035982	1013.1854	4.602103	0
736787	18.45995	0.4043898	12.223756	65.054255	1013.1793	2.1803127	0
736788	11.735412	0.80517354	14.336672	85.807895	1013.1912	3.6626453	6.81984
736789	17.765508	0.43411376	18.08584	75.448065	1013.2047	4.913281	0.11312
736790	17.604844	0.46865473	17.723755	69.906758	1013.2037	3.7871412	0
736791	11.034072	0.85291353	13.041668	78.369805	1013.1845	6.6394107	3.74208
736792	7.7979917	0.99309768	4.5887569	70.451392	1012.9651	8.0991465	0.03584
736793	19.525965	0.40057593	9.1925112	55.731334	1013.1501	3.0443404	0
736794	19.555096	0.40325163	12.65334	48.102175	1013.1821	2.3703331	0
736795	18.999611	0.42563681	15.714177	61.919672	1013.197	3.4378968	0
736796	19.018103	0.40513273	18.741259	66.535774	1013.2065	3.1196004	0
736797	16.898743	0.57894856	18.088752	60.921712	1013.2048	2.8996803	0.03216
736798	19.295484	0.42217626	16.841258	61.46577	1013.201	3.0145985	0
736799	19.264764	0.40609576	17.710007	74.187938	1013.2037	2.3065837	0.04264
736800	16.142829	0.61902618	19.717508	73.121236	1013.2089	2.6882994	3.23816
736801	16.544652	0.60697397	20.411258	64.684592	1013.2104	4.1604432	0
736802	15.633645	0.66247756	20.148755	65.460269	1013.2098	3.031747	0.8248
736803	14.813148	0.71471282	17.181259	70.154698	1013.2021	3.8456372	0.44128
736804	5.6445955	1	12.762091	94.504245	1013.1828	2.4757191	1.47632
736805	15.207252	0.6890095	19.181669	77.558893	1013.2076	2.8154431	2.1252
736806	17.918055	0.54013721	21.502083	66.721184	1013.2126	3.2552945	0.1864
736807	11.211155	0.87181151	17.749589	86.570205	1013.2038	2.6765415	5.2096
736808	6.660072	1	9.9904265	97.190775	1013.1599	4.2538074	8.75928
736809	4.9663728	1	11.342502	98.358952	1013.1728	5.9903264	17.5876
736810	5.5440144	1	13.659588	97.937113	1013.1879	4.328359	6.1
736811	20.27891	0.40858755	18.499179	83.681305	1013.2059	2.2941952	0.00016
736812	19.839591	0.42717769	21.747507	79.642151	1013.213	3.8795101	1.33552
736813	20.605049	0.37066417	22.749175	74.315778	1013.2148	2.890652	0
736814	20.28835	0.35990948	25.353333	78.903264	1013.2187	3.6917726	0
736815	20.592821	0.35558645	24.001678	79.838088	1013.2168	4.3687004	0
736816	14.500751	0.74668319	21.392511	86.127166	1013.2124	6.0189391	1.65072
736817	21.194522	0.43473154	15.280835	62.543226	1013.1953	5.8872778	0
736818	22.004006	0.38637501	14.18792	61.413085	1013.1905	3.7631324	0
736819	13.251678	0.83038851	14.620846	81.052797	1013.1925	5.4721859	6.08528
736820	15.842871	0.71128489	17.651255	87.124709	1013.2035	5.2473009	18.3784
736821	13.527971	0.83183303	10.872922	79.610715	1013.1688	5.7910506	0.11304
736822	21.770796	0.43950268	10.830005	66.408177	1013.1684	4.6141102	0
736823	22.992828	0.36573247	10.82792	54.651483	1013.1684	4.0935124	0
736824	8.2742861	1	10.18459	79.117234	1013.162	1.9096211	4.34128
736825	19.764789	0.51581765	18.724586	85.954765	1013.2064	1.5937962	0.82016
736826	15.135451	0.74737123	20.407924	84.654968	1013.2104	2.646759	1.97152
736827	5.9864774	1	13.669586	99.219509	1013.1879	3.619869	7.90528
736828	20.021898	0.53623378	15.522506	82.048501	1013.1963	2.1823109	1.06144
736829	22.183131	0.39744777	17.757097	70.134837	1013.2038	3.8079162	0.10008
736830	22.42779	0.37779004	19.252926	66.290053	1013.2078	3.7047241	0.1
736831	22.375279	0.38191734	20.928755	61.946182	1013.2115	1.4103195	0
736832	22.333461	0.33978434	23.872088	69.1379	1013.2166	3.0939891	0
736833	21.508056	0.40904464	23.398748	73.20961	1013.2158	3.7832812	0
736834	17.572591	0.64017895	23.807505	78.040356	1013.2165	3.0603025	0.30624
736835	16.661229	0.68605882	23.578341	79.222378	1013.2161	2.5375791	6.54112
736836	17.611321	0.65101586	19.660838	91.760342	1013.2087	3.7094112	1.87328
736837	19.651167	0.55314032	21.127506	78.330276	1013.2118	2.8479253	4.61408
736838	5.6434896	1	15.974172	92.7603	1013.198	2.9149182	12.564
736839	10.224795	0.94939414	17.180424	97.629565	1013.2021	4.1349326	11.6444
736840	17.143525	0.69926496	16.336672	86.201657	1013.1993	3.8930794	3.77216
736841	22.837804	0.37100921	18.767093	77.361475	1013.2066	4.8994035	0
736842	20.820862	0.49345177	21.538339	77.17529	1013.2126	2.0302075	0
736843	15.814584	0.7418259	21.56	81.889252	1013.2127	2.3749665	0.00336
736844	18.540092	0.62258465	22.247921	74.811234	1013.2139	2.4266993	0
736845	20.080215	0.54717254	22.497086	70.443663	1013.2144	1.879313	0.03584
736846	20.427434	0.54625027	20.48417	67.443268	1013.2105	2.280899	1.10072
736847	22.10819	0.44264603	21.112512	66.17414	1013.2118	2.6650094	0
736848	22.930713	0.40921358	20.427092	57.307967	1013.2104	2.8393719	0.12432
736849	22.786485	0.42179967	21.575844	53.266659	1013.2127	2.3762222	0
736850	22.275213	0.43239632	23.079597	60.548061	1013.2153	2.200293	2.5104
736851	9.5797267	0.97045022	22.138338	84.35843	1013.2137	2.1407713	6.39248
736852	22.074327	0.44327113	20.470424	74.257179	1013.2105	2.8583321	0
736853	19.78482	0.59829619	16.925005	74.466681	1013.2013	3.438442	0
736854	19.277649	0.61841547	16.854174	80.765073	1013.201	2.2747008	0.50912
736855	22.490896	0.43705051	19.555838	67.988152	1013.2085	2.2181298	0
736856	22.574318	0.41083909	22.777504	65.271674	1013.2148	1.8318305	0
736857	22.41682	0.38127897	24.77209	73.447927	1013.2179	2.8215541	0
736858	21.878965	0.4066477	25.605422	76.15996	1013.219	2.3860444	0
736859	16.281881	0.72223593	25.061672	75.877046	1013.2183	2.7305615	4.42816
736860	16.694153	0.70690004	24.76251	75.14181	1013.2179	1.8133756	2.51152
736861	15.097985	0.7671183	24.484587	83.837671	1013.2175	1.6919854	10.92032
