"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
511.0000,-6.4259E-007,-4.1742E-007,1.5756E-008,8.6243E-008,2.9746E-008,-2.5864E-009,-9.4980E-010,4.5194E-010,2.3878E-008,1.4330E-008,6.6242E-009,2.4411E-009,-7.6573E-010,-3.4243E-009,1.8482E-009,1.2237E-008,4.1368E-008,4.0366E-008,0.0000E+000
512.0000,-8.8697E-010,-9.0033E-010,-1.6496E-010,-1.9815E-011,-4.5442E-011,-6.2736E-011,-4.3627E-010,-2.2681E-010,2.4884E-011,4.3244E-010,1.9301E-009,4.6691E-009,3.2673E-009,4.3655E-009,1.1796E-008,1.9212E-008,1.8925E-008,2.6602E-008,0.0000E+000
513.0000,-1.4780E-007,-7.1529E-008,9.6115E-009,-4.5425E-009,-8.0701E-009,-1.0467E-008,-1.8064E-008,-2.4542E-008,-2.6519E-008,-2.1456E-008,-1.3592E-008,-8.6835E-009,-3.7553E-009,5.7325E-009,1.4282E-008,6.4452E-008,7.6627E-008,4.8605E-008,0.0000E+000
514.0000,2.8043E-006,1.6727E-006,-8.1848E-010,-6.5022E-009,-2.0315E-008,-4.8464E-008,-6.6630E-008,-6.4554E-008,-4.8311E-008,-2.9875E-008,-1.6255E-008,-8.2917E-009,-5.6425E-009,1.7212E-009,5.4608E-008,1.3660E-008,2.1870E-008,2.8684E-008,0.0000E+000
515.0000,-4.6739E-010,-3.7098E-010,-8.4394E-011,-2.9050E-011,-9.2847E-012,-7.4062E-012,-4.7189E-012,1.2390E-011,-2.2749E-010,-5.1174E-008,-6.9286E-008,-5.5347E-008,-4.3840E-008,-1.7568E-008,-7.6025E-009,-1.3786E-009,5.9571E-009,3.0004E-008,0.0000E+000
516.0000,-2.1675E-007,-1.0047E-007,1.5953E-008,-1.5932E-009,-2.9879E-008,-5.8583E-008,-8.0270E-008,-5.0788E-008,-1.0852E-008,1.6612E-008,4.1601E-008,4.9961E-008,3.1755E-008,1.5514E-008,1.6197E-008,7.7911E-009,1.5456E-008,2.5082E-008,0.0000E+000
517.0000,-4.6009E-014,6.0253E-010,4.4378E-010,1.5023E-010,1.8195E-009,3.0846E-007,1.1032E-007,-3.0713E-011,-5.1158E-011,-2.6613E-010,-3.2637E-009,9.3870E-007,9.5445E-007,2.3093E-007,6.2872E-008,2.2693E-008,1.4408E-008,1.6634E-008,0.0000E+000
518.0000,-2.2050E-009,-1.3991E-009,1.7343E-010,5.2758E-010,1.8574E-010,-6.3197E-012,-4.1318E-011,-5.4490E-011,-1.5142E-008,-9.1121E-009,-9.0932E-009,-1.2346E-008,8.4334E-009,6.0001E-008,1.0253E-007,4.0364E-008,1.3214E-008,3.5539E-008,0.0000E+000
519.0000,1.0196E-003,6.2512E-004,1.0325E-005,1.0528E-006,6.0797E-007,2.8016E-007,1.0166E-007,4.3366E-008,1.3502E-008,1.6709E-009,-1.6183E-009,-2.5692E-009,-3.5807E-009,-1.6470E-008,-2.8315E-008,-7.3000E-010,1.9709E-008,2.3812E-008,0.0000E+000
520.0000,3.1566E-006,-4.6738E-006,-3.5965E-006,-5.4713E-008,-4.2583E-008,-2.4770E-008,-2.2120E-008,-3.1560E-008,-4.0663E-008,-3.6569E-008,-2.2325E-008,-2.2258E-007,-9.2337E-008,-4.1860E-008,-3.8848E-008,-3.5689E-009,1.4079E-008,2.8407E-008,0.0000E+000
521.0000,-2.4733E-009,-4.8577E-008,-3.9014E-008,-3.5439E-008,-3.2244E-008,-6.8311E-008,-3.0257E-007,-3.5124E-007,-2.1409E-007,-3.6987E-008,-3.6693E-008,-6.6956E-008,-3.7037E-009,3.4234E-008,8.5769E-009,4.9278E-009,1.4837E-008,2.6471E-008,0.0000E+000
522.0000,2.3523E-011,-7.7635E-009,-7.2121E-008,-8.1843E-008,-1.3184E-007,-8.2420E-008,-4.0552E-007,-2.0705E-007,-8.8331E-008,-4.0062E-008,-1.3300E-007,-5.6247E-007,-8.9783E-008,-1.1330E-007,-3.5990E-008,2.3282E-007,1.0443E-007,9.9774E-008,0.0000E+000
523.0000,-4.2694E-011,1.7477E-010,1.4608E-010,-1.1592E-010,-1.4601E-008,-1.9274E-008,-9.5707E-009,-9.1360E-009,-1.9133E-007,-6.2088E-008,-7.0960E-008,-1.3497E-008,-2.2255E-008,-8.6465E-009,-4.1978E-009,-1.3408E-008,9.0779E-010,2.9613E-008,0.0000E+000
524.0000,-7.8532E-009,-4.7150E-009,-1.9197E-011,-4.1523E-012,-7.4000E-012,-2.4451E-010,-1.8591E-008,-2.5892E-008,-9.0221E-008,-2.5906E-008,-7.0794E-008,-2.9915E-008,-4.1522E-009,1.7089E-009,2.9265E-008,5.3875E-008,6.1588E-008,6.4725E-008,0.0000E+000
525.0000,-3.9913E-008,-1.8350E-008,1.1438E-009,-5.6056E-009,-1.0672E-008,-2.5210E-008,-5.1344E-008,-3.8403E-008,-1.7029E-008,-1.0292E-008,-9.2100E-008,-5.3455E-008,-1.1563E-008,-6.2384E-009,-2.1842E-008,-1.8439E-008,-5.9862E-009,6.8092E-009,0.0000E+000
526.0000,-1.6581E-010,-8.7123E-011,-2.2953E-010,-1.1953E-008,-2.8856E-008,-2.9458E-008,-5.6483E-008,-5.9784E-008,-3.4378E-008,-1.5035E-008,-3.6427E-009,-4.2714E-009,-2.6796E-008,-8.9103E-009,-7.6376E-009,-1.0329E-008,5.7189E-010,7.6625E-008,0.0000E+000
527.0000,-2.6293E-009,-5.6761E-009,-5.2470E-009,-9.0235E-009,-4.8485E-008,-2.2206E-008,-7.4160E-008,-6.5895E-007,-1.9072E-007,-6.1002E-009,-1.5001E-007,-3.2092E-008,-5.4612E-008,-1.1317E-008,-1.4020E-008,-2.3352E-009,1.1387E-008,3.2749E-008,0.0000E+000
528.0000,6.9245E-008,1.0183E-007,-4.7883E-008,-1.6003E-007,-1.8643E-007,-2.9855E-007,-3.0781E-007,-1.7147E-007,-5.9769E-008,-1.6968E-008,-7.6717E-009,-4.8396E-009,-2.7071E-008,-4.2126E-009,1.8689E-009,1.3472E-008,3.8525E-008,6.8108E-008,0.0000E+000
529.0000,-2.9676E-008,-1.2898E-008,2.4552E-009,-8.9925E-009,-1.7832E-008,-1.8789E-008,-3.0054E-008,-4.6743E-008,-5.7687E-008,-5.2310E-008,-3.6793E-008,-1.9175E-008,6.6692E-009,2.3896E-007,1.5315E-007,2.4666E-008,1.7344E-008,3.5678E-008,0.0000E+000
530.0000,-1.2077E-007,-7.0546E-008,1.6283E-009,-2.5423E-007,-1.9379E-007,-7.3719E-008,-8.5456E-008,-1.0087E-007,-7.0184E-008,-2.7384E-008,-8.1619E-009,1.0368E-008,7.9708E-007,1.4810E-006,6.8433E-007,2.5608E-007,1.3589E-007,9.5991E-008,0.0000E+000
531.0000,-2.8250E-009,-7.7579E-009,-6.4808E-009,-3.5281E-009,-2.7390E-009,-7.5089E-009,-3.9388E-008,-7.1505E-008,-7.9567E-008,-4.4356E-008,-2.7810E-008,-1.6573E-008,-2.2632E-008,-7.4814E-008,-1.8922E-008,-8.8342E-009,2.2282E-008,5.6751E-008,0.0000E+000
532.0000,-8.6625E-010,-1.6387E-009,-1.9709E-009,-2.6329E-009,-3.4013E-009,-5.2480E-009,-8.5250E-009,-1.2481E-008,-1.1803E-008,-1.3451E-008,-3.0997E-008,-2.1049E-008,-1.0649E-008,-1.3553E-008,-1.4764E-008,-8.7221E-009,1.3865E-008,5.7000E-008,0.0000E+000
533.0000,-1.4707E-009,-7.4801E-009,-2.4063E-008,-3.8671E-008,-2.8684E-008,-1.9848E-008,-2.1507E-008,-2.8107E-008,-3.4770E-008,-9.1618E-009,-5.9046E-008,-2.3608E-008,-1.3872E-008,-7.2200E-009,4.4880E-009,3.6715E-008,9.8144E-008,5.6764E-008,0.0000E+000
534.0000,6.8777E-007,3.6741E-007,-3.9798E-008,-7.8906E-008,-1.1132E-007,-8.0685E-008,-4.9774E-008,-3.0382E-008,-1.9738E-008,-3.0244E-008,-1.2685E-008,-4.3079E-009,2.1582E-008,4.5460E-008,1.2077E-007,9.1658E-008,6.8408E-008,8.6200E-008,0.0000E+000
535.0000,-4.2221E-009,-5.6758E-009,-1.3122E-008,-2.4249E-008,-3.0834E-008,-6.8376E-008,-1.0256E-007,-1.3830E-007,-4.3060E-008,-1.4287E-008,-1.0997E-009,9.7130E-009,1.4449E-008,1.8131E-008,2.2723E-008,2.8470E-008,4.3026E-008,6.9959E-008,0.0000E+000
536.0000,-1.5765E-010,-2.5110E-010,-2.0081E-010,-2.1955E-010,-3.4383E-010,-4.2515E-010,-4.1624E-010,-2.8149E-010,3.4077E-010,-2.0342E-009,-3.8978E-009,-6.8176E-009,-5.3845E-009,-1.3953E-009,-1.2087E-009,-2.3771E-009,-1.9693E-009,1.7498E-007,0.0000E+000
537.0000,-1.4033E-010,-2.8795E-010,-2.5351E-010,-1.8637E-010,-1.6951E-010,-1.6040E-010,-1.4125E-010,-2.9028E-010,-4.4510E-010,-6.5477E-010,-9.2463E-010,-4.1318E-009,-6.9249E-009,-4.7265E-009,-1.8869E-009,2.0019E-007,6.6159E-008,1.4789E-008,0.0000E+000
538.0000,-1.6140E-010,-3.6461E-010,-3.6681E-010,-3.4622E-010,-4.2197E-010,-6.2327E-010,-9.6352E-010,-1.0253E-009,-5.7390E-010,-1.2154E-009,-2.6740E-009,-6.1303E-009,-4.0189E-009,-2.7294E-009,-3.1852E-009,-1.9597E-008,5.0289E-008,7.9723E-008,0.0000E+000
539.0000,-5.8624E-010,-1.2693E-009,-1.8354E-009,-2.5740E-009,-3.4454E-009,-3.7552E-009,-2.8307E-009,-1.8106E-009,-1.7977E-009,-1.3039E-008,-3.9920E-008,-4.6046E-008,-4.2328E-008,-1.6023E-008,6.4267E-009,2.1061E-008,5.0845E-008,8.1299E-008,0.0000E+000
540.0000,-6.3967E-008,-7.6771E-008,-2.8302E-008,-9.8659E-009,-3.7976E-008,-4.4565E-008,-2.4167E-008,-1.6751E-008,-3.4271E-008,-1.1467E-007,-5.4304E-008,-7.2662E-009,-4.1841E-009,5.0025E-009,1.2349E-008,3.4270E-008,6.1115E-008,8.2606E-008,0.0000E+000
541.0000,3.1129E-006,-3.3072E-006,-2.8480E-006,-6.6500E-008,-4.5984E-008,-1.9156E-008,-6.7779E-009,1.6360E-008,8.6341E-008,1.7105E-007,1.9025E-007,5.4029E-008,1.8916E-008,5.5985E-009,4.2264E-009,8.1424E-009,6.1209E-009,4.1901E-009,0.0000E+000
542.0000,-4.6045E-010,-4.5504E-010,-1.4372E-010,-6.8625E-011,-5.0404E-010,-4.4639E-010,-8.0068E-010,-1.7722E-009,-1.0655E-009,-9.5509E-010,-7.0012E-009,-6.3289E-009,-3.1541E-009,1.3619E-008,4.6151E-007,8.2017E-008,1.3740E-008,4.4225E-008,0.0000E+000
543.0000,-9.8387E-008,-5.1861E-007,-2.8357E-007,-3.6825E-008,-2.6635E-008,-2.0030E-008,-2.1114E-008,-2.7839E-008,-3.0859E-008,-2.9754E-008,-1.2419E-007,-2.9950E-008,-6.5624E-009,-2.5317E-008,3.4461E-009,2.7404E-008,5.8847E-008,1.1343E-007,0.0000E+000
544.0000,-2.3583E-010,-2.0069E-010,-4.9891E-011,-1.3178E-011,-1.1466E-011,-6.4213E-012,-7.9444E-011,-5.7368E-011,-4.7347E-009,-1.0252E-008,-4.9771E-009,1.3540E-009,4.6997E-009,5.6016E-009,8.9394E-009,1.3796E-008,1.9457E-008,4.3494E-008,0.0000E+000
545.0000,-3.0814E-009,-1.6845E-009,-5.5090E-011,-3.8614E-009,-1.9063E-008,-2.2132E-008,-2.2635E-008,-1.6136E-008,-7.8548E-009,-2.5333E-009,2.4625E-010,1.9455E-009,3.0890E-009,4.1250E-009,1.0057E-008,1.1766E-008,4.5534E-009,3.3326E-009,0.0000E+000
546.0000,-7.3872E-009,-4.2923E-009,6.9787E-011,-4.2095E-011,-8.8994E-009,-1.7972E-008,-1.9634E-008,-7.4230E-008,-3.0893E-008,-3.6759E-009,-7.0465E-010,-1.1559E-009,-1.2042E-009,-2.5435E-009,5.5153E-008,1.2218E-007,2.9630E-008,1.7927E-008,0.0000E+000
547.0000,-2.1326E-010,-6.7569E-010,-1.1557E-009,-1.6408E-009,-2.0818E-009,-2.5245E-009,-2.8481E-009,-3.2323E-009,-2.4219E-009,-3.0569E-009,-4.1862E-009,-7.1377E-009,-1.1945E-008,-4.1502E-009,-1.4241E-008,2.8108E-008,4.1064E-008,6.3533E-008,0.0000E+000
548.0000,-2.6316E-008,-3.9647E-008,-2.1222E-008,-6.8979E-009,-2.5979E-009,-1.5817E-009,-1.0935E-009,-8.3653E-010,-5.8093E-010,-3.8975E-010,-2.9031E-009,-4.0686E-008,-5.0736E-008,-9.2403E-008,-2.1574E-008,2.8364E-009,3.0967E-008,4.7834E-008,0.0000E+000
549.0000,-1.6164E-011,-1.9343E-011,-1.0250E-011,-5.2462E-012,-3.1339E-012,-5.5855E-012,-1.0438E-011,-4.2175E-011,-1.0839E-009,-6.2348E-008,-2.3434E-008,-1.5062E-008,-1.0259E-008,-2.4153E-008,-6.3704E-008,3.5848E-009,1.7805E-007,2.6985E-008,0.0000E+000
550.0000,6.2234E-008,1.2186E-006,-1.2853E-006,-1.0330E-006,-9.9413E-008,-1.1239E-007,-8.9491E-008,-3.5937E-008,1.6514E-008,9.5790E-008,4.9666E-007,2.1503E-006,1.2010E-006,5.2169E-007,4.3105E-007,3.0942E-007,1.0182E-007,8.0128E-008,-6.4623E-027
551.0000,-2.6971E-010,-1.9955E-008,-6.5274E-008,-1.4881E-007,-1.9697E-007,-3.6845E-007,-3.7543E-007,-2.4332E-007,-1.2452E-007,-3.8727E-008,-9.1701E-009,-1.2757E-007,-3.5301E-008,-2.2922E-008,-2.2269E-009,7.6510E-009,1.0837E-006,1.4677E-007,0.0000E+000
552.0000,-1.9314E-007,8.7730E-008,-2.5979E-006,-1.5922E-006,-1.7791E-007,-1.3323E-007,-1.6270E-007,-1.0779E-007,-5.7222E-008,-4.2086E-008,-1.2074E-007,-1.0005E-007,8.5764E-008,1.7479E-007,3.4561E-007,1.6331E-007,8.3622E-008,3.1234E-008,0.0000E+000
553.0000,-6.3023E-010,-9.2483E-010,-4.5634E-010,-1.7454E-010,-1.7535E-010,-7.2602E-011,-6.4636E-012,3.2776E-011,1.3277E-010,4.0504E-010,9.8536E-010,1.2972E-009,2.0552E-009,4.2110E-009,1.0780E-008,2.8976E-008,6.1505E-008,8.7708E-008,0.0000E+000
554.0000,-1.0490E-009,-4.0467E-010,-3.8700E-010,-2.9667E-010,-2.7459E-011,-1.8991E-009,-5.2591E-008,-6.3295E-008,-3.4375E-008,4.5752E-008,2.1569E-006,5.7975E-007,1.0126E-007,7.4133E-008,5.9889E-008,6.1724E-008,7.3902E-008,8.2859E-008,0.0000E+000
555.0000,-7.5288E-007,-1.1421E-006,-5.7033E-007,-1.8950E-007,-9.4969E-008,-3.3472E-008,-7.7887E-009,-1.0675E-009,2.5094E-009,6.6744E-009,1.6791E-008,6.6033E-008,6.6319E-007,1.5641E-007,2.1816E-008,1.0456E-008,1.8416E-008,2.0871E-008,0.0000E+000
556.0000,-1.9041E-007,-1.3644E-007,-2.0746E-007,-2.7266E-007,-1.2531E-007,-5.8096E-008,-4.5591E-008,-3.4341E-008,-2.4270E-008,-1.7070E-008,-1.5838E-008,-2.4884E-008,-9.5698E-009,-3.5440E-008,-4.6811E-009,-3.0011E-008,-2.0716E-009,5.0941E-008,0.0000E+000
557.0000,-1.9148E-007,-3.3999E-007,-3.8142E-007,-2.1824E-007,-8.6770E-008,-3.5610E-008,-2.1623E-008,-2.7895E-008,-4.5760E-008,-7.9591E-008,-1.4779E-007,-1.7713E-007,-3.4245E-008,-2.8934E-007,-3.3481E-008,-9.4259E-009,6.2663E-008,1.0798E-007,0.0000E+000
558.0000,2.5772E-008,1.5237E-008,-1.6240E-009,-2.3067E-008,-5.2473E-008,-1.1914E-007,-2.6558E-007,-3.1911E-007,-2.5345E-007,-1.4193E-007,-4.1071E-008,-7.0244E-009,-1.4496E-007,-3.5317E-008,-2.7456E-008,-1.2264E-008,1.2232E-008,4.2926E-008,0.0000E+000
559.0000,-6.8906E-010,-5.5288E-010,-1.1114E-010,-1.6343E-011,9.6525E-012,1.2614E-011,1.5211E-011,-7.7133E-012,-2.6283E-011,-7.2099E-011,-5.4700E-011,-2.6750E-011,-2.0480E-011,-2.0762E-013,2.5416E-008,3.7720E-008,4.0436E-008,4.9957E-008,0.0000E+000
560.0000,-8.1007E-010,-6.0236E-010,-6.0757E-011,7.4676E-011,4.4490E-009,-1.4369E-007,-1.5412E-007,-1.6955E-007,-2.5990E-007,-1.8428E-007,-1.4046E-007,-9.4527E-008,-1.4020E-007,-8.2354E-008,-9.2794E-008,-7.7603E-009,3.5031E-008,5.1424E-008,0.0000E+000
561.0000,-1.7124E-007,-2.7905E-006,-1.5114E-006,-7.0415E-008,-6.7008E-008,-5.9214E-008,-8.0052E-008,-1.4941E-007,-3.0693E-007,-6.1127E-007,-7.6298E-007,-2.7125E-007,-1.0414E-007,-2.1602E-007,-6.5883E-008,1.1911E-008,2.5900E-008,7.8903E-008,0.0000E+000
562.0000,3.9329E-007,3.1134E-007,-1.6328E-006,-1.4135E-006,-5.9753E-007,-4.1143E-007,-1.9423E-007,-4.5910E-008,1.2684E-010,1.2676E-008,2.6134E-008,3.5475E-008,2.2771E-008,2.6554E-008,4.4480E-008,7.5110E-008,1.0851E-007,1.0122E-007,0.0000E+000
563.0000,3.7796E-011,-2.5861E-010,-1.6280E-009,-2.3675E-007,-2.5518E-007,-1.6988E-007,-1.6960E-007,-1.7859E-007,-1.4798E-007,-8.5369E-008,-2.6100E-008,-8.1838E-009,-9.0548E-008,-1.6034E-008,-1.1589E-009,-7.6718E-010,-4.2528E-010,3.8303E-007,0.0000E+000
564.0000,-8.3955E-010,-6.7638E-010,-1.2116E-010,-9.5561E-012,2.0225E-012,1.5528E-011,3.6563E-011,-1.5348E-012,-2.3144E-011,-7.7344E-011,-6.8498E-011,-2.7946E-011,-7.1885E-012,-3.2565E-012,-3.3955E-012,-3.9027E-012,-3.3352E-012,3.8259E-010,0.0000E+000
565.0000,-1.1654E-009,-1.5157E-010,5.5105E-011,-1.1586E-010,-1.6108E-011,-8.4216E-011,-8.2018E-011,-3.0480E-011,6.1704E-010,3.0216E-009,-4.7539E-009,-2.0339E-008,-1.4742E-008,-2.3538E-009,-1.1968E-010,-2.8691E-011,8.2693E-011,1.2567E-009,0.0000E+000
566.0000,4.0362E-006,2.5900E-006,5.8986E-007,2.6468E-007,1.0669E-008,-2.2073E-011,-4.2260E-008,-2.3219E-008,-8.6523E-008,-1.0160E-007,-3.4945E-007,-8.0505E-008,-1.0464E-007,-2.4122E-007,-8.4510E-008,-1.2604E-007,3.7852E-010,3.0459E-008,0.0000E+000
567.0000,-1.7665E-010,-5.3097E-010,-1.1111E-008,-4.2434E-008,-9.4260E-008,-1.6137E-007,-1.9958E-007,-1.6605E-007,-1.0495E-007,-5.7269E-008,-3.4220E-008,-3.9329E-008,-2.3943E-008,-6.3106E-008,-1.0669E-008,5.3433E-009,1.6167E-008,2.8326E-008,0.0000E+000
568.0000,-3.6854E-006,2.2495E-005,2.2762E-004,1.4023E-004,2.8616E-005,1.4577E-005,7.3874E-006,2.3727E-006,5.2989E-007,1.0662E-007,1.8613E-008,1.3501E-009,-2.6813E-009,-9.2404E-009,-4.7771E-009,-6.1994E-010,5.9347E-009,2.3219E-008,0.0000E+000
569.0000,-3.1921E-009,-3.1596E-009,-4.5892E-010,1.6206E-010,-6.2574E-013,-1.4029E-011,-6.8422E-011,-2.2906E-010,-3.6384E-008,-4.3709E-008,-3.0265E-008,-1.9269E-008,-1.6886E-008,-1.4871E-008,-1.6947E-008,1.0928E-008,5.0289E-008,5.7917E-008,0.0000E+000
570.0000,-9.0875E-008,-4.5693E-007,-6.9754E-007,-6.2720E-007,-4.0311E-007,-2.5686E-007,-1.7048E-007,-1.1311E-007,-6.8347E-008,-4.2991E-008,-3.3107E-008,-3.0618E-008,-2.9413E-008,-2.1668E-008,-2.5835E-008,3.2019E-008,2.7304E-008,6.5916E-008,0.0000E+000
571.0000,-1.4096E-007,-1.7186E-007,-1.5390E-007,-3.0344E-007,-4.4818E-007,-6.7261E-007,-2.4894E-007,-4.1166E-007,-2.8219E-007,-1.8466E-007,-2.1394E-007,-4.0909E-007,-1.0924E-007,-6.4892E-008,-8.7902E-008,-7.9278E-009,2.8074E-008,1.4478E-007,0.0000E+000
572.0000,2.2510E-005,1.3427E-005,6.6343E-010,-1.2253E-009,-2.7950E-008,-1.1281E-007,-1.4830E-007,-1.3419E-007,-1.0715E-007,-6.9605E-008,-3.2442E-008,-1.1439E-008,-4.2077E-008,-1.8232E-008,5.6911E-009,6.7764E-008,1.7537E-007,9.3644E-008,0.0000E+000
573.0000,1.4066E-005,-6.4462E-005,-3.9604E-005,-1.3007E-007,-1.4803E-007,-1.1897E-007,-1.3859E-007,-1.8194E-007,-1.6114E-007,-8.4222E-008,-2.1134E-008,-7.1047E-010,4.6772E-009,1.1423E-008,2.2598E-008,3.7927E-008,5.6764E-008,8.6241E-008,0.0000E+000
574.0000,-2.1023E-008,-1.8426E-008,-3.1568E-009,-1.3613E-010,-4.7294E-009,-1.0827E-007,-1.2236E-007,-6.0908E-008,-9.4465E-009,3.3023E-008,8.4176E-008,1.7268E-007,3.6876E-007,2.4532E-007,2.6667E-007,3.0366E-007,3.4531E-007,4.4659E-007,0.0000E+000
575.0000,-1.4360E-009,-1.1963E-009,-1.2525E-008,-4.8519E-008,-1.0279E-007,-1.7844E-007,-1.4862E-007,-7.0694E-008,-2.2684E-008,-4.5926E-009,1.3821E-009,6.1328E-009,1.0292E-008,9.3140E-009,8.8280E-009,1.2065E-008,1.8884E-008,2.2467E-008,0.0000E+000
576.0000,-2.0002E-009,-2.0179E-009,-8.0832E-010,-4.8662E-008,-6.7324E-008,-1.4566E-007,-8.9184E-008,-2.7604E-008,-1.2791E-008,-2.3988E-008,-1.3333E-007,-3.7932E-007,-2.1890E-007,-6.2719E-008,-1.5222E-008,-2.7151E-008,2.2586E-008,1.7559E-007,0.0000E+000
577.0000,-8.8612E-007,-5.3672E-007,-3.2592E-007,-3.4490E-007,-2.4455E-007,-2.6347E-007,-1.9535E-007,-1.0078E-007,-4.5379E-008,-2.0453E-008,-7.6909E-009,5.5350E-009,2.6385E-008,4.0366E-008,1.1568E-007,6.4269E-008,2.0799E-008,1.9322E-008,0.0000E+000
578.0000,9.0653E+002,5.4074E+002,-8.6549E-005,-2.3621E-005,-1.3718E-005,-1.1101E-005,-8.6787E-006,-5.6329E-006,-3.2760E-006,-2.0183E-006,-1.6195E-006,-1.7914E-006,-1.4018E-006,-5.8237E-007,-1.3828E-007,1.3999E-008,3.9741E-008,3.9933E-008,0.0000E+000
579.0000,-1.1165E-009,-9.2075E-010,-1.8147E-010,-1.5238E-011,6.6556E-012,2.8345E-011,2.5019E-011,8.1760E-012,1.0600E-011,1.9825E-011,-3.9098E-011,-1.4762E-010,-1.6268E-010,-6.4108E-011,-1.0423E-011,1.7840E-009,1.9691E-009,3.2225E-008,0.0000E+000
580.0000,-1.7221E-009,-9.4403E-011,1.2056E-010,-1.9480E-010,-3.7747E-011,-4.8139E-010,-2.0088E-009,-3.7159E-009,-5.9625E-009,-4.8077E-009,-1.3108E-009,1.0103E-010,-9.0662E-010,-1.3558E-009,-3.0676E-008,-9.4584E-008,2.1337E-008,5.5337E-008,0.0000E+000
581.0000,3.3177E-012,2.4847E-012,8.1295E-013,9.3565E-013,1.0432E-012,2.5915E-012,1.2035E-010,-2.3480E-009,-2.6075E-009,-5.9437E-010,-9.0312E-013,-2.6548E-011,-1.0096E-010,-9.7733E-011,-1.8774E-010,-1.1358E-010,-4.5105E-011,-1.5948E-010,0.0000E+000
582.0000,2.3451E-011,6.7520E-010,3.6547E-010,1.2201E-011,4.5325E-011,7.9386E-011,5.3065E-010,-2.2918E-009,-2.8318E-009,-7.3624E-010,7.0892E-009,1.3362E-009,-3.1466E-010,-1.6320E-009,-4.3688E-010,-2.2252E-010,-1.5634E-010,-9.5820E-010,0.0000E+000
583.0000,-2.3544E-010,-3.7896E-009,-1.9933E-009,-9.9680E-012,-7.5573E-012,-2.6130E-011,-2.6957E-010,-1.9781E-007,-1.0221E-007,-3.8876E-007,-2.8340E-007,-2.6385E-006,-5.7950E-007,-7.3315E-007,-2.0965E-007,-2.0948E-008,2.5195E-008,4.1581E-008,0.0000E+000
584.0000,-3.5279E-009,-9.7279E-009,-1.8706E-008,-3.8593E-008,-5.8706E-008,-1.3995E-007,-1.0389E-007,-5.3812E-008,-3.7244E-008,-9.0288E-008,-1.4604E-007,-1.0636E-007,-1.0923E-007,-7.6284E-008,-1.3705E-007,-5.4228E-008,1.4596E-008,2.4754E-008,0.0000E+000
585.0000,-7.6548E-009,-2.0264E-008,-3.3637E-008,-6.1450E-008,-1.3970E-007,-3.1231E-007,-3.0166E-007,-1.8505E-007,-2.3614E-007,-7.9077E-008,-9.7783E-008,-7.7678E-007,-2.2087E-007,-2.8063E-008,-3.4072E-008,-1.1304E-007,-9.3347E-009,-1.7679E-008,0.0000E+000
586.0000,-1.2579E-006,-1.5007E-006,-4.1304E-007,-1.9044E-008,-3.2733E-008,-3.2673E-008,-3.5144E-008,-4.5040E-008,-6.0228E-008,-7.6044E-008,-8.4487E-008,-1.0608E-007,-2.3549E-007,-3.5778E-008,-8.1004E-008,-4.6568E-008,-2.7595E-009,1.3409E-008,0.0000E+000
587.0000,-2.0828E-010,-4.4385E-010,-6.1081E-008,-1.5120E-007,-2.1481E-007,-3.0484E-007,-2.6824E-007,-1.6287E-007,-8.4019E-008,-4.6862E-008,-4.4095E-008,-1.3648E-007,-1.4737E-007,-3.6694E-008,-8.6395E-008,-4.1623E-008,-1.0562E-008,6.7066E-009,0.0000E+000
588.0000,-6.5946E-009,-9.3166E-009,-2.5400E-008,-5.9418E-008,-1.4317E-007,-1.1160E-007,-6.8485E-008,-1.1374E-007,-2.4379E-007,-4.0072E-007,-4.1987E-007,-1.4410E-007,-5.4535E-008,-9.6496E-009,-5.7435E-009,1.4011E-010,4.1682E-009,1.0665E-008,0.0000E+000
589.0000,-2.1386E-009,-1.8448E-009,-4.0444E-010,-3.0257E-011,-1.8158E-009,-2.7956E-008,-2.0606E-007,-6.4048E-008,-4.3056E-010,-4.7198E-011,-7.9637E-011,-1.5214E-010,-6.0890E-010,-4.8962E-010,-5.6346E-008,-4.3201E-008,-1.8691E-008,3.0609E-008,-3.2312E-027
590.0000,-8.5894E-008,-9.7416E-008,-5.4272E-008,-5.8607E-008,-5.9759E-008,-2.5687E-008,-9.6664E-009,-8.0923E-009,-5.9023E-009,8.4738E-010,9.4377E-009,1.6206E-008,2.1277E-008,1.7814E-008,1.2609E-008,1.5667E-008,3.0298E-008,4.4044E-008,0.0000E+000
591.0000,2.9420E-005,1.7184E-005,-8.7640E-007,-8.3619E-007,-6.4073E-007,-4.3612E-007,-2.7207E-007,-1.7561E-007,-1.1968E-007,-8.7004E-008,-6.1943E-008,-4.4684E-008,-2.8459E-008,1.8982E-008,6.9592E-007,2.5898E-007,9.7938E-008,8.2780E-008,0.0000E+000
592.0000,-1.3267E-009,-1.0924E-009,-2.3588E-010,-3.4016E-011,-7.5994E-012,-6.0340E-012,-4.6977E-012,6.2341E-011,3.9160E-012,-3.0345E-011,-1.0811E-010,-1.0310E-010,-4.8122E-011,-1.9220E-011,-1.3676E-011,-1.3658E-011,-2.3390E-011,1.0767E-010,0.0000E+000
