"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
310.0000,2.1972E-004,7.2410E-004,1.0659E-003,9.7186E-004,7.1037E-004,3.6479E-004,1.4354E-004,5.4493E-005,2.2697E-005,1.2846E-005,1.1383E-005,1.4108E-005,2.1991E-005,4.6801E-005,1.1902E-004,2.6685E-004,4.6065E-004,4.9792E-004,2.7601E-004
311.0000,1.5022E-007,1.5318E-007,2.1810E-006,1.1484E-006,3.5401E-007,5.9243E-005,3.2891E-004,4.6731E-004,1.3505E-003,1.1301E-003,1.1230E-003,1.5321E-003,1.7782E-003,1.9825E-003,2.1877E-003,2.2579E-003,2.0982E-003,1.5289E-003,9.4863E-004
312.0000,3.4782E-005,3.1755E-005,2.7884E-005,2.0494E-005,3.8764E-005,1.6684E-004,5.7552E-004,1.3074E-003,2.3854E-003,3.7670E-003,4.8514E-003,3.7102E-003,1.1586E-002,1.5719E-002,1.6514E-002,1.4870E-002,8.3123E-003,1.6771E-003,1.2694E-003
313.0000,7.2678E-002,2.8497E-002,1.2119E-003,1.1134E-003,2.0899E-003,2.4213E-003,2.4737E-003,2.4947E-003,2.5352E-003,2.4449E-003,1.8251E-003,7.0026E-004,2.1742E-004,6.1439E-005,6.1234E-005,1.8307E-004,8.6718E-005,2.1573E-005,1.9436E-005
314.0000,1.5215E-007,1.5089E-007,1.5006E-007,1.5000E-007,1.5000E-007,1.5000E-007,1.5383E-007,2.4596E-007,1.8312E-007,1.5893E-007,1.6889E-007,1.7808E-007,3.1778E-007,1.7025E-007,1.5001E-007,1.6995E-007,2.4090E-006,2.0074E-007,1.5000E-007
315.0000,6.0678E-005,7.9491E-005,2.6978E-005,2.0736E-007,2.3511E-007,4.2825E-007,1.6295E-005,7.2154E-005,1.1636E-004,1.5121E-004,1.8792E-004,2.1550E-004,2.3451E-004,2.6230E-004,2.7871E-004,2.2860E-004,7.7672E-005,1.7798E-006,2.5740E-007
316.0000,6.2878E+007,6.2561E+007,3.7416E+007,8.4083E+006,4.3076E+005,1.3235E+005,3.9212E+004,1.0465E+004,2.7325E+003,9.1806E+002,4.9744E+002,3.6711E+002,2.5732E+002,1.6408E+002,1.0005E+002,5.8793E+001,3.3124E+001,1.8242E+001,1.7337E+001
317.0000,1.5000E-007,1.5000E-007,1.5000E-007,1.5000E-007,1.5000E-007,1.5000E-007,1.5122E-007,1.5934E-007,3.0239E-007,8.4343E-007,2.5901E-006,5.6885E-007,1.8246E-007,4.6048E-005,9.1476E-005,5.8784E-005,2.5730E-006,1.5021E-007,1.5000E-007
318.0000,1.5009E-007,1.5039E-007,1.5238E-007,1.6524E-007,2.3472E-007,2.4044E-007,1.2994E-004,1.8652E-003,2.9446E-003,3.1584E-003,3.0442E-003,2.6661E-003,1.9602E-003,7.5660E-004,3.7138E-004,2.5024E-004,7.3525E-004,1.6625E-005,3.4555E-007
319.0000,2.2578E-003,2.3374E-003,1.6669E-003,1.4297E-003,1.3199E-003,1.0376E-003,7.8177E-004,1.7930E-004,4.1135E-006,4.5730E-005,9.6199E-005,1.3228E-004,1.5398E-004,2.3622E-004,4.6692E-004,7.1129E-004,7.8994E-004,6.6144E-004,4.4558E-004
320.0000,2.8629E-003,2.9881E-003,2.1049E-003,1.7345E-003,1.5600E-003,1.4117E-003,1.2231E-003,9.8835E-004,7.5528E-004,5.6597E-004,4.3992E-004,3.8030E-004,4.1016E-004,5.2679E-004,6.6631E-004,7.6858E-004,7.8727E-004,6.4566E-004,4.2024E-004
321.0000,1.7236E-003,1.7578E-003,1.1710E-003,8.7156E-004,6.3870E-004,4.4208E-004,4.6697E-004,6.6997E-004,8.7134E-004,1.0167E-003,1.0941E-003,1.1439E-003,1.1900E-003,1.2918E-003,1.4277E-003,1.5192E-003,1.4914E-003,1.1989E-003,8.4059E-004
322.0000,2.9986E-003,2.8179E-003,1.2596E-003,5.9800E-004,1.4822E-003,1.5965E-003,1.4199E-003,1.4644E-003,1.5647E-003,1.6746E-003,1.7752E-003,1.7968E-003,1.7813E-003,1.8582E-003,1.9789E-003,2.0153E-003,1.8804E-003,1.3944E-003,8.9610E-004
323.0000,6.9864E-004,8.0923E-004,8.9267E-004,9.7980E-004,9.9897E-004,9.4465E-004,8.6318E-004,7.9806E-004,7.7021E-004,7.8357E-004,8.2153E-004,8.4718E-004,8.8961E-004,1.0124E-003,1.1824E-003,1.3082E-003,1.2989E-003,9.8911E-004,6.2740E-004
324.0000,7.3125E-004,8.1878E-004,7.9624E-004,7.6998E-004,7.4517E-004,7.4917E-004,7.6687E-004,7.9389E-004,8.4669E-004,9.3081E-004,1.0241E-003,1.0785E-003,1.1137E-003,1.1935E-003,1.2758E-003,1.2828E-003,1.1735E-003,8.5344E-004,5.4260E-004
325.0000,7.6411E-004,7.3689E-004,4.6674E-004,3.4390E-004,2.8042E-004,2.6810E-004,3.0658E-004,3.7952E-004,4.6335E-004,5.4615E-004,6.1972E-004,6.6982E-004,7.0938E-004,7.6014E-004,8.0424E-004,8.1475E-004,7.6185E-004,5.8315E-004,3.6879E-004
326.0000,6.0108E-004,5.7190E-004,3.3052E-004,1.9378E-004,1.4686E-004,1.9332E-004,2.8179E-004,3.7415E-004,4.6280E-004,5.4949E-004,6.2332E-004,6.6262E-004,6.8348E-004,7.2344E-004,7.8664E-004,8.5671E-004,8.7505E-004,7.3008E-004,4.7560E-004
327.0000,3.4288E-003,2.4469E-003,1.2985E-003,1.2799E-003,1.6381E-003,2.0739E-003,2.4290E-003,2.6780E-003,2.8885E-003,3.1026E-003,3.2781E-003,3.3015E-003,3.2565E-003,3.3392E-003,3.4542E-003,3.4174E-003,3.1191E-003,2.3051E-003,1.4765E-003
328.0000,1.3242E-003,1.3942E-003,1.0156E-003,9.2649E-004,1.0060E-003,1.1510E-003,1.2678E-003,1.3165E-003,1.3385E-003,1.3733E-003,1.4109E-003,1.3955E-003,1.3637E-003,1.4144E-003,1.5010E-003,1.5185E-003,1.4060E-003,1.0089E-003,6.3242E-004
329.0000,9.3309E-004,9.3188E-004,6.5829E-004,6.2636E-004,6.3834E-004,5.0213E-004,3.6865E-004,3.2538E-004,3.4602E-004,4.1933E-004,5.3346E-004,6.4894E-004,7.6003E-004,9.0281E-004,1.0394E-003,1.0971E-003,1.0341E-003,7.7023E-004,4.8886E-004
330.0000,7.6577E-004,7.5042E-004,5.2100E-004,4.4615E-004,3.8050E-004,2.8264E-004,1.9849E-004,1.6593E-004,1.9286E-004,2.8314E-004,4.2732E-004,5.7825E-004,7.0460E-004,8.2490E-004,9.2244E-004,9.6431E-004,9.1464E-004,7.2116E-004,5.7412E-004
331.0000,1.8270E-003,1.7834E-003,1.2762E-003,1.2046E-003,1.3136E-003,1.4741E-003,1.6116E-003,1.7130E-003,1.8155E-003,1.9408E-003,2.0568E-003,2.0758E-003,2.0601E-003,2.1530E-003,2.2825E-003,2.3076E-003,2.1295E-003,1.5304E-003,9.6202E-004
332.0000,2.6492E-004,2.1021E-004,2.1161E-004,1.4959E-004,9.5521E-005,1.1341E-004,1.6631E-004,2.3688E-004,3.2314E-004,4.2653E-004,5.3530E-004,6.1986E-004,6.8763E-004,7.7093E-004,8.4713E-004,8.7884E-004,8.3407E-004,6.3686E-004,4.0126E-004
333.0000,8.6203E-004,8.5268E-004,6.3438E-004,7.3950E-004,1.0187E-003,1.2274E-003,1.3316E-003,1.3645E-003,1.3581E-003,1.3430E-003,1.3203E-003,1.2608E-003,1.1960E-003,1.1780E-003,1.1728E-003,1.1329E-003,1.0222E-003,7.6010E-004,4.7629E-004
334.0000,8.9198E-004,8.7812E-004,5.7488E-004,4.4332E-004,3.6449E-004,3.0402E-004,2.6471E-004,2.4586E-004,2.4573E-004,2.6021E-004,2.8149E-004,2.9877E-004,3.1767E-004,3.4729E-004,3.7927E-004,4.0466E-004,4.0460E-004,3.3800E-004,2.2572E-004
335.0000,9.3206E-004,9.0735E-004,5.6581E-004,4.1418E-004,3.5985E-004,3.6230E-004,3.9828E-004,4.5556E-004,5.3388E-004,6.2790E-004,7.1908E-004,7.7982E-004,8.2748E-004,9.0177E-004,9.7970E-004,1.0204E-003,9.8501E-004,7.8952E-004,5.0700E-004
336.0000,5.3493E-004,5.3345E-004,3.8109E-004,3.5799E-004,3.9413E-004,4.9300E-004,7.2364E-004,1.1768E-003,1.9260E-003,2.9554E-003,4.0804E-003,4.8104E-003,4.0186E-003,2.3935E-003,1.4896E-003,1.1407E-003,9.4916E-004,6.6969E-004,4.1968E-004
337.0000,2.8027E-004,3.1367E-004,4.2062E-004,6.0411E-004,7.2270E-004,8.0502E-004,8.5974E-004,8.9234E-004,9.2409E-004,9.6472E-004,9.9821E-004,9.8629E-004,9.5811E-004,9.7176E-004,9.9317E-004,9.6948E-004,8.6994E-004,6.2090E-004,3.8135E-004
338.0000,8.6556E-004,5.3886E-004,2.4270E-004,1.6745E-004,1.9220E-004,2.4171E-004,2.6201E-004,2.7954E-004,3.2924E-004,4.1482E-004,5.1911E-004,6.0529E-004,6.8035E-004,7.8495E-004,8.9269E-004,9.4793E-004,9.0760E-004,6.9072E-004,4.3482E-004
339.0000,5.8455E-004,6.9940E-004,6.5649E-004,6.9853E-004,7.6731E-004,8.6700E-004,9.8762E-004,1.1090E-003,1.2272E-003,1.3449E-003,1.4463E-003,1.4942E-003,1.5147E-003,1.5531E-003,1.5780E-003,1.5542E-003,1.4375E-003,1.1221E-003,7.1197E-004
340.0000,1.3452E-003,1.5701E-003,1.2100E-003,9.9324E-004,8.3740E-004,6.7491E-004,5.1633E-004,4.0034E-004,3.4249E-004,3.2851E-004,3.3608E-004,3.4713E-004,3.6701E-004,3.9196E-004,4.0838E-004,4.1751E-004,3.9819E-004,3.0587E-004,2.0066E-004
341.0000,1.4110E-003,1.4637E-003,1.0233E-003,8.4847E-004,8.1151E-004,9.3270E-004,1.2778E-003,1.2525E-003,9.8327E-004,8.4819E-004,8.4022E-004,8.6820E-004,9.2159E-004,1.0453E-003,1.1935E-003,1.2657E-003,1.1959E-003,8.7705E-004,5.5112E-004
342.0000,1.8151E-003,1.7827E-003,1.2409E-003,1.1130E-003,1.1610E-003,1.2407E-003,1.2272E-003,1.0840E-003,8.8589E-004,7.4125E-004,7.2526E-004,7.5449E-004,7.7164E-004,8.1568E-004,8.7032E-004,8.7920E-004,8.0686E-004,5.6497E-004,3.6768E-004
343.0000,2.0603E-003,2.0330E-003,1.4428E-003,1.3131E-003,1.3766E-003,1.4667E-003,1.4797E-003,1.4098E-003,1.3270E-003,1.2808E-003,1.2633E-003,1.2138E-003,1.1515E-003,1.1541E-003,1.1812E-003,1.1490E-003,1.0189E-003,7.1439E-004,4.4668E-004
344.0000,7.3917E-004,4.0134E-004,1.1357E-004,3.4403E-005,9.2276E-006,1.5501E-005,5.7153E-005,1.7659E-004,3.7563E-004,6.8777E-004,1.0972E-003,1.4660E-003,1.7397E-003,1.9609E-003,2.0645E-003,1.9890E-003,1.7159E-003,1.1555E-003,7.2533E-004
345.0000,3.7405E-003,3.3523E-003,2.0513E-003,1.6023E-003,1.3897E-003,1.2033E-003,1.0058E-003,8.8504E-004,1.0777E-003,1.7082E-003,2.3332E-003,2.5376E-003,2.5912E-003,2.7869E-003,3.0250E-003,3.0846E-003,2.8664E-003,2.2367E-003,1.4830E-003
346.0000,3.2379E-003,2.9049E-003,1.8471E-003,1.5549E-003,1.5188E-003,1.5585E-003,1.6051E-003,1.6384E-003,1.6873E-003,1.7539E-003,1.7880E-003,1.7227E-003,1.6118E-003,1.5694E-003,1.5495E-003,1.4655E-003,1.2783E-003,8.8846E-004,5.5243E-004
347.0000,2.7503E-003,2.5756E-003,1.6940E-003,1.4559E-003,1.4579E-003,1.5195E-003,1.5489E-003,1.5148E-003,1.4500E-003,1.3805E-003,1.2907E-003,1.1365E-003,9.6320E-004,8.3911E-004,7.3121E-004,6.0271E-004,4.4305E-004,2.1539E-004,1.1001E-004
348.0000,1.8922E-003,1.8273E-003,1.2641E-003,1.1420E-003,1.1868E-003,1.2360E-003,1.1805E-003,1.0502E-003,9.4550E-004,9.0753E-004,9.6709E-004,9.7667E-004,9.1257E-004,8.4772E-004,8.0076E-004,7.4775E-004,6.5919E-004,4.8726E-004,3.2479E-004
349.0000,3.4907E-003,3.3102E-003,2.1180E-003,1.6805E-003,1.4869E-003,1.3797E-003,1.3494E-003,1.4160E-003,1.5852E-003,1.8174E-003,2.0422E-003,2.1679E-003,2.2466E-003,2.3985E-003,2.5405E-003,2.5403E-003,2.3192E-003,1.6957E-003,1.0480E-003
350.0000,2.3402E-003,2.2673E-003,1.5196E-003,1.2796E-003,1.2299E-003,1.2425E-003,1.2841E-003,1.3552E-003,1.4114E-003,1.3609E-003,1.2040E-003,9.8462E-004,8.0560E-004,7.2659E-004,7.1639E-004,7.0954E-004,6.6146E-004,5.0592E-004,3.4458E-004
351.0000,2.9980E-003,2.9765E-003,1.6505E-003,6.2915E-004,1.7786E-004,8.3204E-005,7.4974E-005,9.6974E-005,1.5478E-004,2.7959E-004,5.1617E-004,8.4813E-004,1.2090E-003,1.7173E-003,2.3853E-003,2.9407E-003,3.1435E-003,2.6993E-003,2.1050E-003
352.0000,3.5551E-003,3.6882E-003,2.6544E-003,2.2997E-003,2.2249E-003,2.2042E-003,2.1324E-003,1.9988E-003,1.8732E-003,1.7995E-003,1.7528E-003,1.6514E-003,1.5378E-003,1.5108E-003,1.5135E-003,1.4581E-003,1.2977E-003,9.1863E-004,5.6473E-004
353.0000,2.9147E-003,2.9989E-003,2.1203E-003,1.7984E-003,1.6964E-003,1.6396E-003,1.5551E-003,1.4373E-003,1.3398E-003,1.2917E-003,1.2642E-003,1.1992E-003,1.1402E-003,1.1590E-003,1.2072E-003,1.2134E-003,1.1293E-003,8.4780E-004,5.2136E-004
354.0000,2.5803E-003,2.6235E-003,1.8050E-003,1.4749E-003,1.3144E-003,1.1692E-003,9.8152E-004,7.4795E-004,5.2376E-004,4.0502E-004,4.4951E-004,5.8321E-004,7.2522E-004,8.6174E-004,9.7352E-004,1.0271E-003,9.8602E-004,7.6606E-004,4.8318E-004
355.0000,1.9321E-003,1.9434E-003,1.4202E-003,1.4813E-003,1.8519E-003,1.6474E-003,1.2851E-003,1.6540E-003,2.1455E-003,2.2101E-003,2.1193E-003,2.0004E-003,1.9394E-003,2.0213E-003,2.1770E-003,2.2964E-003,2.2529E-003,1.8193E-003,1.2039E-003
356.0000,1.8937E-003,1.9108E-003,1.3538E-003,1.1859E-003,1.1677E-003,1.1623E-003,9.6332E-004,8.5132E-004,8.0961E-004,7.7684E-004,7.5387E-004,7.3000E-004,7.1188E-004,7.1692E-004,7.2446E-004,6.9974E-004,6.1573E-004,4.4497E-004,2.8751E-004
357.0000,3.3351E-003,3.4143E-003,2.2668E-003,1.6688E-003,1.3435E-003,1.0667E-003,7.8566E-004,6.1819E-004,6.1043E-004,7.3399E-004,9.4077E-004,1.1381E-003,1.3169E-003,1.5646E-003,1.8204E-003,1.9424E-003,1.8298E-003,1.3141E-003,8.0291E-004
358.0000,3.3777E-003,3.8713E-003,3.0119E-003,2.6314E-003,2.4881E-003,2.3973E-003,2.2638E-003,2.0603E-003,1.8436E-003,1.6672E-003,1.5420E-003,1.4303E-003,1.3806E-003,1.4509E-003,1.5332E-003,1.5009E-003,1.3079E-003,8.4557E-004,5.3601E-004
359.0000,2.9278E-003,3.2633E-003,2.4771E-003,2.1365E-003,1.9879E-003,1.8702E-003,1.7153E-003,1.5146E-003,1.3113E-003,1.0845E-003,7.3940E-004,3.8497E-004,2.7018E-004,4.5346E-004,9.1303E-004,1.3902E-003,1.3943E-003,9.7201E-004,6.4292E-004
360.0000,2.4542E-003,2.6549E-003,2.0053E-003,1.8274E-003,1.9019E-003,2.0994E-003,2.3717E-003,2.7822E-003,3.9117E-003,2.6693E-003,7.0903E-003,5.9411E-003,4.0329E-003,3.0443E-003,2.5013E-003,2.0498E-003,1.6005E-003,1.0340E-003,6.4516E-004
361.0000,2.7406E-003,2.8850E-003,2.1268E-003,1.9321E-003,2.0232E-003,2.2172E-003,2.3935E-003,2.4987E-003,2.5714E-003,2.6413E-003,2.6625E-003,2.5343E-003,2.2956E-003,2.1049E-003,1.9781E-003,1.8176E-003,1.5672E-003,1.1105E-003,7.2160E-004
362.0000,2.5223E-003,2.6141E-003,1.8913E-003,1.6838E-003,1.7050E-003,1.7826E-003,1.8178E-003,1.7760E-003,1.6868E-003,1.5713E-003,1.4182E-003,1.2055E-003,9.8822E-004,8.3378E-004,7.2566E-004,6.3193E-004,5.2800E-004,3.6659E-004,2.2461E-004
363.0000,3.9319E-003,3.9266E-003,2.7027E-003,2.3013E-003,2.2178E-003,2.1969E-003,2.1184E-003,1.9604E-003,1.7927E-003,1.6745E-003,1.5947E-003,1.4943E-003,1.4158E-003,1.4174E-003,1.4254E-003,1.3622E-003,1.1798E-003,7.8117E-004,4.8092E-004
364.0000,3.6639E-003,3.7057E-003,2.5575E-003,2.1310E-003,1.9697E-003,1.8522E-003,1.6889E-003,1.4619E-003,1.2157E-003,9.7767E-004,7.3196E-004,4.5098E-004,2.9215E-004,4.6719E-004,7.6171E-004,9.5966E-004,9.9311E-004,7.8122E-004,5.0507E-004
365.0000,3.6068E-003,3.3978E-003,2.2205E-003,1.8552E-003,1.7728E-003,1.7590E-003,1.7307E-003,1.6816E-003,1.6770E-003,1.7389E-003,1.7688E-003,1.6471E-003,1.4852E-003,1.4441E-003,1.4617E-003,1.4308E-003,1.2927E-003,9.1338E-004,5.6011E-004
366.0000,3.0244E-003,2.8830E-003,1.8997E-003,1.5920E-003,1.5371E-003,1.5564E-003,1.5765E-003,1.5754E-003,1.5760E-003,1.5841E-003,1.5763E-003,1.5018E-003,1.4007E-003,1.3669E-003,1.3564E-003,1.2855E-003,1.1189E-003,7.7221E-004,4.8109E-004
367.0000,8.0834E-003,7.5870E-003,4.9312E-003,4.1455E-003,4.3577E-003,5.1056E-003,6.0370E-003,6.8993E-003,7.7058E-003,8.5253E-003,9.2334E-003,9.5447E-003,9.6100E-003,9.8451E-003,1.0007E-002,9.7007E-003,8.7924E-003,6.9164E-003,4.7928E-003
368.0000,4.5492E-003,4.4603E-003,3.0158E-003,2.5347E-003,2.4156E-003,2.3730E-003,2.2812E-003,2.1174E-003,1.9508E-003,1.8317E-003,1.7413E-003,1.6015E-003,1.4554E-003,1.4044E-003,1.3982E-003,1.3551E-003,1.2271E-003,8.7572E-004,5.3330E-004
369.0000,4.0014E-003,3.9305E-003,2.6180E-003,2.1418E-003,1.9675E-003,1.8469E-003,1.6796E-003,1.4485E-003,1.2107E-003,1.0141E-003,8.6236E-004,7.2082E-004,6.1530E-004,5.9889E-004,6.3709E-004,6.6669E-004,6.3992E-004,4.7511E-004,2.9094E-004
370.0000,3.0175E-003,2.9541E-003,1.9210E-003,1.4898E-003,1.2364E-003,9.9283E-004,7.6528E-004,7.3315E-004,1.0992E-003,1.7144E-003,2.2480E-003,2.5446E-003,2.6758E-003,2.7967E-003,2.8785E-003,2.8306E-003,2.5952E-003,2.0038E-003,1.2903E-003
371.0000,5.8588E-004,5.5485E-004,4.4094E-004,8.8727E-004,1.3983E-003,1.8125E-003,2.1598E-003,2.4279E-003,2.6658E-003,2.9193E-003,3.1581E-003,3.2490E-003,3.2627E-003,3.4076E-003,3.5983E-003,3.6445E-003,3.3981E-003,2.5158E-003,1.5243E-003
372.0000,1.8354E-003,1.7040E-003,1.1029E-003,9.2151E-004,8.8609E-004,8.6673E-004,7.6727E-004,6.6121E-004,6.4156E-004,6.6074E-004,6.7908E-004,6.8783E-004,7.1139E-004,7.3905E-004,7.5159E-004,7.5645E-004,7.1915E-004,5.7064E-004,3.6558E-004
373.0000,1.8204E-003,1.7631E-003,1.1813E-003,1.0104E-003,9.9168E-004,9.9237E-004,9.5822E-004,8.9201E-004,8.3144E-004,7.9822E-004,7.8267E-004,7.5528E-004,7.3101E-004,7.4418E-004,7.7260E-004,7.8101E-004,7.3620E-004,5.6846E-004,3.6971E-004
374.0000,2.6200E-003,2.5997E-003,1.9058E-003,1.7010E-003,1.6023E-003,1.4794E-003,1.3407E-003,1.2371E-003,1.2113E-003,1.2532E-003,1.3083E-003,1.2984E-003,1.2446E-003,1.2478E-003,1.2797E-003,1.2549E-003,1.1278E-003,8.0791E-004,5.0121E-004
375.0000,1.6421E-003,1.6016E-003,1.0429E-003,8.1566E-004,6.9713E-004,5.9101E-004,4.7331E-004,3.7707E-004,3.9004E-004,5.6851E-004,8.4641E-004,1.0726E-003,1.1853E-003,1.2376E-003,1.2378E-003,1.1713E-003,1.0314E-003,7.4547E-004,4.6844E-004
376.0000,2.6000E-004,3.0730E-004,1.0632E-003,1.3600E-003,1.1972E-003,1.2559E-003,1.4668E-003,1.7362E-003,2.0896E-003,2.5510E-003,3.0608E-003,3.4565E-003,3.7571E-003,4.1855E-003,4.6658E-003,4.9481E-003,4.8500E-003,4.0140E-003,2.8101E-003
377.0000,2.9759E-003,3.0780E-003,2.1901E-003,1.8595E-003,1.7581E-003,1.7099E-003,1.6376E-003,1.5391E-003,1.4822E-003,1.5076E-003,1.5837E-003,1.6120E-003,1.5990E-003,1.6450E-003,1.7057E-003,1.6732E-003,1.4807E-003,1.0411E-003,7.2110E-004
378.0000,2.9575E-003,3.0247E-003,2.0626E-003,1.6252E-003,1.3873E-003,1.1946E-003,9.9890E-004,8.0735E-004,6.6233E-004,5.8380E-004,5.5741E-004,5.4186E-004,5.4488E-004,6.0638E-004,7.0507E-004,7.9185E-004,8.1359E-004,6.6236E-004,4.2471E-004
379.0000,2.7847E-003,2.8219E-003,1.9412E-003,1.6079E-003,1.4743E-003,1.3613E-003,1.1999E-003,9.9940E-004,8.3577E-004,7.6035E-004,7.5757E-004,7.6844E-004,8.0023E-004,8.9301E-004,1.0039E-003,1.0665E-003,1.0329E-003,7.9427E-004,4.9463E-004
380.0000,9.0085E-004,8.8534E-004,5.3971E-004,7.3089E-004,1.8684E-003,2.8926E-003,2.9922E-003,2.6684E-003,2.4321E-003,2.3794E-003,2.4193E-003,2.4047E-003,2.3621E-003,2.4244E-003,2.5122E-003,2.4795E-003,2.2430E-003,1.6243E-003,9.8409E-004
381.0000,2.0676E-003,1.8510E-003,1.1119E-003,8.1341E-004,6.2967E-004,4.9406E-004,4.2213E-004,4.1814E-004,4.7523E-004,5.9452E-004,7.6136E-004,9.1352E-004,1.0288E-003,1.1413E-003,1.2181E-003,1.2155E-003,1.1124E-003,8.2555E-004,5.3144E-004
382.0000,2.5227E-003,2.5104E-003,1.7859E-003,1.7512E-003,2.1781E-003,2.8951E-003,3.7096E-003,4.4739E-003,5.1130E-003,5.5319E-003,5.6500E-003,5.4460E-003,5.1492E-003,5.0580E-003,5.0800E-003,5.0049E-003,4.6983E-003,3.8385E-003,2.6217E-003
383.0000,1.1189E-003,1.1052E-003,7.8851E-004,7.6740E-004,8.6749E-004,9.7841E-004,1.0522E-003,1.0915E-003,1.1278E-003,1.1755E-003,1.2149E-003,1.2003E-003,1.1713E-003,1.1984E-003,1.2340E-003,1.2121E-003,1.0966E-003,7.8004E-004,4.7321E-004
384.0000,1.7096E-003,1.6716E-003,1.1485E-003,9.6162E-004,8.7091E-004,9.1903E-004,1.0473E-003,1.1534E-003,1.2445E-003,1.3426E-003,1.4295E-003,1.4541E-003,1.4609E-003,1.5229E-003,1.5767E-003,1.5393E-003,1.3599E-003,9.3322E-004,5.9199E-004
385.0000,2.2968E-003,2.2074E-003,1.4641E-003,1.2278E-003,1.1808E-003,1.1826E-003,1.1525E-003,1.0507E-003,9.3552E-004,8.7100E-004,8.4949E-004,8.2527E-004,8.2830E-004,9.0434E-004,9.9946E-004,1.0420E-003,9.8059E-004,7.0614E-004,4.3052E-004
386.0000,2.2869E-003,2.4001E-003,2.0639E-003,2.3889E-003,2.9838E-003,3.3504E-003,3.3302E-003,3.1439E-003,3.0126E-003,3.0017E-003,3.0524E-003,3.0282E-003,2.9693E-003,3.0339E-003,3.1320E-003,3.0893E-003,2.8098E-003,2.0942E-003,1.3099E-003
387.0000,1.5031E-003,1.8398E-003,1.6117E-003,1.6369E-003,1.8290E-003,2.0550E-003,2.2188E-003,2.2973E-003,2.3365E-003,2.3626E-003,2.3485E-003,2.2292E-003,2.0660E-003,1.9813E-003,1.9237E-003,1.7995E-003,1.5661E-003,1.1130E-003,7.0281E-004
388.0000,4.7748E-003,3.7167E-003,2.0112E-003,1.4998E-003,1.2910E-003,1.1876E-003,1.1464E-003,1.1541E-003,1.2256E-003,1.3618E-003,1.5253E-003,1.6289E-003,1.6986E-003,1.8523E-003,2.0398E-003,2.1399E-003,2.0543E-003,1.5601E-003,9.5499E-004
389.0000,2.1601E-003,1.9928E-003,1.2375E-003,9.5149E-004,7.9199E-004,6.3394E-004,4.7133E-004,3.8850E-004,4.6576E-004,6.5338E-004,8.5163E-004,9.9987E-004,1.1114E-003,1.2255E-003,1.3179E-003,1.3499E-003,1.2793E-003,1.0047E-003,6.3865E-004
390.0000,2.6783E-003,2.3318E-003,1.9542E-003,2.1043E-003,2.6426E-003,3.2704E-003,3.7463E-003,4.0419E-003,4.2713E-003,4.5172E-003,4.7420E-003,4.7899E-003,4.7627E-003,4.9356E-003,5.1906E-003,5.2538E-003,4.9363E-003,3.8478E-003,2.5941E-003
391.0000,4.6271E-003,4.2866E-003,2.7077E-003,2.1541E-003,1.9389E-003,1.7889E-003,1.6039E-003,1.3768E-003,1.1710E-003,1.0306E-003,9.4746E-004,8.6802E-004,8.1107E-004,8.3597E-004,9.1118E-004,9.7080E-004,9.5065E-004,7.2761E-004,4.4710E-004
392.0000,4.4608E-003,4.2172E-003,2.6735E-003,2.0975E-003,1.8014E-003,1.5393E-003,1.3003E-003,1.1921E-003,1.2998E-003,1.5664E-003,1.8652E-003,2.0722E-003,2.2149E-003,2.4209E-003,2.6385E-003,2.7348E-003,2.6043E-003,2.0162E-003,1.3220E-003
393.0000,2.7941E-003,2.6982E-003,1.7909E-003,1.4766E-003,1.3634E-003,1.2797E-003,1.1611E-003,1.0058E-003,8.5625E-004,7.4713E-004,7.3209E-004,8.7448E-004,1.0890E-003,1.2969E-003,1.4196E-003,1.4168E-003,1.2768E-003,9.3605E-004,5.9875E-004
394.0000,2.4175E-003,2.3674E-003,1.6158E-003,1.3875E-003,1.3678E-003,1.4006E-003,1.3889E-003,1.3084E-003,1.1890E-003,1.1272E-003,1.1183E-003,1.0776E-003,1.0300E-003,1.0173E-003,1.0144E-003,9.9019E-004,9.0835E-004,6.9008E-004,4.3463E-004
395.0000,2.4900E-003,2.4565E-003,1.6605E-003,1.3730E-003,1.2744E-003,1.2135E-003,1.1297E-003,1.0191E-003,9.2151E-004,8.6288E-004,8.3256E-004,7.9242E-004,7.5696E-004,7.6441E-004,7.8819E-004,7.9176E-004,7.4403E-004,5.7819E-004,3.6950E-004
396.0000,2.3658E-003,2.3330E-003,1.5794E-003,1.2847E-003,1.1518E-003,1.0507E-003,9.3665E-004,8.1404E-004,7.2183E-004,6.8135E-004,6.8072E-004,6.7813E-004,6.8423E-004,7.4838E-004,8.4195E-004,8.9217E-004,8.4486E-004,6.1524E-004,3.7909E-004
397.0000,2.1694E-003,2.1586E-003,1.4336E-003,1.1282E-003,9.6096E-004,8.0641E-004,6.3687E-004,4.8438E-004,4.0810E-004,4.2929E-004,5.2181E-004,6.3309E-004,7.5636E-004,9.1938E-004,1.0770E-003,1.1578E-003,1.1160E-003,8.5946E-004,5.4768E-004
