"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
310.0000,9.6896E-005,1.2787E-004,8.3859E-005,4.7559E-005,2.5591E-005,1.1166E-005,4.0209E-006,1.4086E-006,4.5403E-007,1.4966E-007,6.4868E-008,4.6968E-008,4.4372E-008,4.7199E-008,5.7982E-008,6.8638E-008,8.6331E-008,1.7015E-007,0.0000E+000
311.0000,2.2738E-010,1.1345E-009,5.5677E-010,2.5298E-010,6.8539E-008,8.4617E-006,2.0606E-005,1.3323E-005,9.6330E-006,2.2603E-006,8.6522E-007,9.0796E-007,7.5692E-007,6.3511E-007,6.5125E-007,7.1670E-007,8.6841E-007,1.4351E-006,0.0000E+000
312.0000,2.0348E-005,5.1707E-005,2.6536E-004,1.9621E-004,8.4119E-005,4.9561E-005,2.6597E-005,1.2928E-005,6.3564E-006,4.5571E-006,3.4915E-006,9.2279E-007,9.8341E-007,5.2218E-007,2.8851E-007,1.3750E-007,3.6467E-008,2.8388E-008,0.0000E+000
313.0000,1.5007E-006,1.3894E-005,1.2586E-005,9.7922E-006,6.1004E-006,2.5074E-006,1.2734E-006,8.0167E-007,5.6752E-007,4.6867E-007,5.8575E-007,1.9754E-006,1.7372E-006,6.8981E-007,9.0900E-007,2.7865E-006,2.3419E-006,1.8204E-006,0.0000E+000
314.0000,1.4061E-010,1.3595E-009,5.8328E-009,2.5804E-008,6.9634E-008,1.2146E-007,2.0420E-007,2.3544E-007,1.0574E-007,1.3909E-008,1.9011E-009,2.2568E-009,1.1191E-009,1.7194E-010,7.2008E-010,8.6943E-008,4.7104E-006,4.6394E-005,0.0000E+000
315.0000,6.6838E-009,8.5088E-009,1.6200E-008,3.8114E-008,1.1102E-007,4.0184E-007,1.3634E-007,7.5849E-009,8.7379E-009,1.0683E-008,1.3028E-008,1.6650E-008,1.8095E-008,1.7797E-008,2.0807E-008,2.7434E-008,9.4126E-008,4.7231E-006,0.0000E+000
316.0000,6.2137E-008,8.1339E-007,4.2395E-006,2.5050E-006,5.0958E-007,2.0495E-007,9.3285E-008,3.2015E-008,7.4453E-009,1.1947E-008,2.0581E-008,3.9933E-008,5.7008E-008,6.7870E-008,9.7428E-008,1.3376E-007,1.8835E-007,3.5235E-007,-2.5849E-026
317.0000,3.1620E-007,2.7246E-007,6.3454E-008,1.3842E-008,5.2479E-009,4.9627E-009,1.6746E-009,1.0675E-010,2.1617E-011,2.3636E-011,1.8119E-011,7.4227E-012,9.7672E-011,3.4850E-009,5.8301E-009,1.0384E-008,1.7028E-007,3.3090E-008,0.0000E+000
318.0000,3.9265E-007,2.8947E-007,4.4246E-008,1.3056E-008,7.9127E-009,2.0889E-008,1.2707E-008,4.5753E-009,3.0590E-009,2.1380E-009,1.7162E-009,1.6308E-009,1.4747E-009,1.7900E-009,3.1870E-009,6.9025E-009,7.8114E-008,1.9605E-006,0.0000E+000
319.0000,4.3357E-005,3.1967E-005,4.6339E-006,1.1767E-006,4.9700E-007,2.9711E-007,4.2697E-007,1.1998E-007,4.1541E-009,4.3748E-008,2.8624E-008,1.5694E-008,1.3964E-008,2.0399E-008,3.0629E-008,4.3767E-008,6.4620E-008,1.1568E-007,0.0000E+000
320.0000,6.4928E-005,4.8283E-005,7.5248E-006,2.0925E-006,8.6923E-007,4.3931E-007,2.6006E-007,1.5898E-007,9.2995E-008,5.2347E-008,3.1426E-008,2.5223E-008,2.5334E-008,2.9732E-008,4.2060E-008,5.8818E-008,8.4604E-008,1.4446E-007,0.0000E+000
321.0000,2.6901E-005,1.9916E-005,2.9609E-006,7.0096E-007,2.0279E-007,3.8297E-008,2.3643E-008,7.6124E-008,1.2987E-007,1.7668E-007,1.9813E-007,2.5198E-007,2.7274E-007,2.7354E-007,3.3622E-007,4.2488E-007,5.8069E-007,1.0744E-006,0.0000E+000
322.0000,6.3432E-008,5.0716E-008,7.7993E-009,5.7246E-008,1.1966E-007,1.3011E-007,2.1255E-007,3.3036E-007,4.1864E-007,4.8436E-007,5.6765E-007,7.0360E-007,7.4642E-007,7.2283E-007,8.0703E-007,9.4934E-007,1.2207E-006,2.1451E-006,0.0000E+000
323.0000,4.2720E-007,2.8650E-007,2.7048E-008,1.2579E-008,1.0881E-008,1.1226E-008,1.3602E-008,1.6807E-008,1.9827E-008,2.2940E-008,2.7790E-008,3.6441E-008,4.1237E-008,4.2305E-008,4.9333E-008,5.9411E-008,7.6621E-008,1.3504E-007,0.0000E+000
324.0000,2.1849E-006,1.4507E-006,9.9773E-008,1.7658E-008,9.8710E-009,1.0472E-008,1.4243E-008,1.8891E-008,2.3224E-008,2.7456E-008,3.3358E-008,4.2950E-008,4.6849E-008,4.6284E-008,5.2558E-008,6.2687E-008,8.1402E-008,1.4256E-007,0.0000E+000
325.0000,1.1088E-006,8.0709E-007,1.1037E-007,2.5719E-008,9.0336E-009,6.5083E-009,9.7812E-009,1.4743E-008,1.9598E-008,2.4296E-008,3.0212E-008,3.8619E-008,4.1438E-008,4.1258E-008,4.7678E-008,5.6672E-008,7.1863E-008,1.1720E-007,0.0000E+000
326.0000,6.9571E-007,5.0221E-007,6.2827E-008,9.4916E-009,2.9774E-009,1.3979E-008,2.8586E-008,3.9308E-008,4.7282E-008,5.4786E-008,6.4511E-008,7.7996E-008,7.9502E-008,7.6434E-008,8.7259E-008,1.0498E-007,1.3745E-007,2.3570E-007,0.0000E+000
327.0000,8.7761E-005,5.9879E-005,5.5688E-006,1.3934E-006,7.9792E-007,7.5785E-007,9.0545E-007,1.0660E-006,1.1734E-006,1.2510E-006,1.3819E-006,1.6346E-006,1.6666E-006,1.5586E-006,1.6901E-006,1.9389E-006,2.4302E-006,4.0806E-006,0.0000E+000
328.0000,8.1838E-006,6.0727E-006,9.0635E-007,2.0736E-007,5.8559E-008,1.5180E-008,2.8049E-009,6.3502E-010,2.5637E-009,6.1269E-009,1.0746E-008,1.7131E-008,2.1558E-008,2.3646E-008,2.8897E-008,3.6175E-008,4.8304E-008,8.7589E-008,0.0000E+000
329.0000,2.3868E-006,1.7504E-006,2.4737E-007,5.3632E-008,1.3581E-008,4.4683E-009,3.2036E-009,5.1996E-009,8.9653E-009,1.2978E-008,1.7721E-008,2.4774E-008,2.8878E-008,2.9961E-008,3.4986E-008,4.2287E-008,5.5371E-008,9.7077E-008,0.0000E+000
330.0000,8.8986E-007,6.5242E-007,9.6659E-008,2.9838E-008,1.6492E-008,1.1379E-008,8.5499E-009,7.5689E-009,8.6820E-009,1.2297E-008,1.9449E-008,3.1104E-008,3.9048E-008,4.2450E-008,5.1547E-008,6.5397E-008,9.2882E-008,1.7817E-007,0.0000E+000
331.0000,4.0992E-005,2.9077E-005,3.2002E-006,5.0266E-007,1.8637E-007,2.3503E-007,3.8294E-007,5.3765E-007,6.6002E-007,7.6075E-007,8.9363E-007,1.1128E-006,1.1798E-006,1.1380E-006,1.2695E-006,1.4923E-006,1.9172E-006,3.4032E-006,0.0000E+000
332.0000,1.7471E-006,1.2468E-006,1.2617E-007,9.7721E-009,3.1620E-009,5.0646E-009,9.1565E-009,1.4053E-008,1.8952E-008,2.3854E-008,3.0135E-008,3.9649E-008,4.3806E-008,4.4029E-008,5.1047E-008,6.1799E-008,8.1233E-008,1.4253E-007,0.0000E+000
333.0000,1.4781E-006,1.0827E-006,1.5690E-007,4.6247E-008,3.0267E-008,3.4917E-008,4.6194E-008,5.5388E-008,6.0497E-008,6.4042E-008,7.0509E-008,8.2235E-008,8.2166E-008,7.6728E-008,8.4208E-008,9.6844E-008,1.2016E-007,1.9403E-007,0.0000E+000
334.0000,1.4003E-006,1.0263E-006,1.5097E-007,4.4713E-008,2.2191E-008,1.4735E-008,1.2429E-008,1.1597E-008,1.1239E-008,1.1352E-008,1.2459E-008,1.5057E-008,1.5887E-008,1.5907E-008,1.8990E-008,2.3732E-008,3.2147E-008,5.7405E-008,0.0000E+000
335.0000,1.3816E-006,1.0117E-006,1.4798E-007,4.3688E-008,2.2308E-008,1.6474E-008,1.6439E-008,1.8083E-008,2.0015E-008,2.2423E-008,2.6628E-008,3.3855E-008,3.6835E-008,3.7515E-008,4.4826E-008,5.5473E-008,7.3233E-008,1.2383E-007,0.0000E+000
336.0000,3.5045E-007,2.5503E-007,3.4398E-008,7.4153E-009,2.0033E-009,9.6986E-010,2.5227E-009,7.0020E-009,1.5374E-008,2.9011E-008,4.8017E-008,6.2866E-008,5.3039E-008,3.6460E-008,3.0751E-008,3.3154E-008,4.2944E-008,7.1627E-008,0.0000E+000
337.0000,1.3441E-007,8.8248E-008,4.6477E-009,2.7910E-009,6.7916E-009,1.1617E-008,1.7451E-008,2.2690E-008,2.6471E-008,2.9532E-008,3.3899E-008,4.1174E-008,4.2485E-008,4.0118E-008,4.4063E-008,5.1064E-008,6.4545E-008,1.0957E-007,0.0000E+000
338.0000,4.6280E-008,5.4593E-008,2.9830E-008,2.0110E-008,2.6209E-008,3.7207E-008,4.1107E-008,3.9873E-008,3.8759E-008,3.9878E-008,4.4670E-008,5.4718E-008,5.7826E-008,5.5923E-008,6.2687E-008,7.3913E-008,9.4876E-008,1.6159E-007,0.0000E+000
339.0000,6.2155E-007,4.8236E-007,9.5932E-008,4.7413E-008,4.7032E-008,5.5941E-008,7.0185E-008,8.2744E-008,9.2160E-008,1.0178E-007,1.1774E-007,1.4372E-007,1.4905E-007,1.4418E-007,1.6245E-007,1.8816E-007,2.3064E-007,3.5091E-007,0.0000E+000
340.0000,1.3399E-005,1.0200E-005,1.7270E-006,4.6699E-007,1.9194E-007,1.0105E-007,6.7113E-008,5.0950E-008,4.3061E-008,4.1259E-008,4.5145E-008,5.4569E-008,5.6579E-008,5.5150E-008,6.3404E-008,7.4958E-008,9.5164E-008,1.6056E-007,0.0000E+000
341.0000,9.9776E-006,7.4192E-006,1.1343E-006,2.8235E-007,9.1258E-008,2.6065E-008,4.6656E-009,1.8107E-009,5.2289E-009,1.1090E-008,1.9398E-008,3.1081E-008,3.9161E-008,4.2755E-008,5.1577E-008,6.3524E-008,8.3676E-008,1.4767E-007,0.0000E+000
342.0000,1.0689E-005,7.8400E-006,1.1502E-006,3.1970E-007,1.3449E-007,6.8374E-008,3.9073E-008,1.8689E-008,8.5260E-009,7.1217E-009,1.0412E-008,1.4074E-008,1.4750E-008,1.3492E-008,1.4125E-008,1.5987E-008,2.0534E-008,3.9183E-008,0.0000E+000
343.0000,1.0146E-005,7.4769E-006,1.1344E-006,3.3848E-007,1.6357E-007,1.0459E-007,8.3107E-008,7.0589E-008,6.0443E-008,5.3619E-008,5.2124E-008,5.6664E-008,5.4497E-008,4.8340E-008,5.0027E-008,5.5621E-008,6.8706E-008,1.1686E-007,0.0000E+000
344.0000,4.2450E-005,3.1370E-005,5.7086E-006,1.4224E-006,1.2129E-007,2.7154E-008,5.3931E-008,1.0945E-007,1.9519E-007,2.6515E-007,3.0443E-007,3.4273E-007,3.2480E-007,2.8198E-007,2.8997E-007,3.2206E-007,3.9645E-007,6.6395E-007,0.0000E+000
345.0000,9.5350E-005,6.8292E-005,8.7437E-006,2.2094E-006,8.3576E-007,3.5638E-007,1.5133E-007,4.7086E-008,7.1021E-009,1.4249E-008,3.9346E-008,7.2496E-008,1.0461E-007,1.3263E-007,1.7863E-007,2.3224E-007,3.0661E-007,4.9504E-007,0.0000E+000
346.0000,5.1669E-005,3.6993E-005,4.7532E-006,1.2382E-006,4.9724E-007,2.3926E-007,1.3239E-007,7.8603E-008,5.2149E-008,4.2112E-008,4.2812E-008,5.1584E-008,5.4603E-008,5.2765E-008,5.8619E-008,6.8065E-008,8.5588E-008,1.4390E-007,0.0000E+000
347.0000,3.0711E-005,2.2254E-005,3.0799E-006,8.6248E-007,3.8434E-007,2.1676E-007,1.4737E-007,1.0610E-007,7.6430E-008,5.6568E-008,4.5550E-008,4.0596E-008,3.1394E-008,2.1545E-008,1.6533E-008,1.3014E-008,1.0558E-008,1.0827E-008,0.0000E+000
348.0000,1.2449E-005,9.1370E-006,1.3596E-006,3.9813E-007,1.8451E-007,1.1576E-007,9.7834E-008,9.1272E-008,7.7670E-008,5.8091E-008,4.7559E-008,4.3534E-008,3.3816E-008,2.5295E-008,2.4769E-008,2.8431E-008,3.8492E-008,7.5487E-008,0.0000E+000
349.0000,1.2075E-004,8.7640E-005,1.1974E-005,2.9668E-006,1.0293E-006,3.8220E-007,1.6004E-007,1.1022E-007,1.4052E-007,2.0393E-007,2.9053E-007,4.1024E-007,4.6850E-007,4.7797E-007,5.5514E-007,6.6348E-007,8.4628E-007,1.4061E-006,0.0000E+000
350.0000,2.6683E-005,1.9511E-005,2.8066E-006,7.5953E-007,3.0792E-007,1.4796E-007,7.9203E-008,4.0978E-008,2.0037E-008,1.2584E-008,1.3869E-008,1.9864E-008,2.3680E-008,2.5563E-008,3.1545E-008,4.0149E-008,5.5594E-008,1.0789E-007,0.0000E+000
351.0000,3.5779E-005,2.5997E-005,4.0913E-006,1.7405E-006,1.0131E-006,6.6847E-007,5.9070E-007,6.3051E-007,7.3069E-007,8.7996E-007,1.1049E-006,1.4802E-006,1.7409E-006,1.8703E-006,2.2536E-006,2.8112E-006,3.8252E-006,7.0963E-006,0.0000E+000
352.0000,9.2468E-005,6.8837E-005,1.0876E-005,3.1386E-006,1.3691E-006,7.4845E-007,4.9710E-007,3.5248E-007,2.5079E-007,1.8288E-007,1.4541E-007,1.3034E-007,1.0484E-007,7.9169E-008,7.2076E-008,7.2916E-008,8.3942E-008,1.3459E-007,0.0000E+000
353.0000,6.0839E-005,4.5246E-005,7.0737E-006,1.9819E-006,8.2575E-007,4.2043E-007,2.5380E-007,1.6197E-007,1.0432E-007,7.1410E-008,5.7587E-008,5.6945E-008,5.3406E-008,4.9965E-008,5.7984E-008,7.2279E-008,9.7487E-008,1.7059E-007,0.0000E+000
354.0000,4.7939E-005,3.5437E-005,5.3529E-006,1.4462E-006,5.7446E-007,2.6798E-007,1.3773E-007,6.5174E-008,2.1586E-008,2.7287E-009,5.9744E-009,2.1761E-008,3.5940E-008,4.5908E-008,6.2234E-008,8.2238E-008,1.1271E-007,1.9687E-007,0.0000E+000
355.0000,1.8500E-005,1.3687E-005,2.1081E-006,6.3432E-007,3.1536E-007,1.9426E-007,1.8852E-007,3.4532E-007,3.7862E-007,3.2951E-007,3.2753E-007,3.7438E-007,3.7740E-007,3.6145E-007,4.1206E-007,4.9597E-007,6.4544E-007,1.0811E-006,0.0000E+000
356.0000,1.3175E-005,9.7309E-006,1.4862E-006,4.4239E-007,2.2875E-007,1.8083E-007,1.5662E-007,1.4501E-007,1.3795E-007,1.3155E-007,1.3324E-007,1.4649E-007,1.4096E-007,1.3001E-007,1.4197E-007,1.5883E-007,1.8743E-007,2.7695E-007,0.0000E+000
357.0000,4.9035E-005,3.5724E-005,5.0701E-006,1.4850E-006,7.8864E-007,5.7890E-007,4.9415E-007,4.1186E-007,3.3296E-007,2.7981E-007,2.5959E-007,2.7497E-007,2.6493E-007,2.4032E-007,2.5633E-007,2.9458E-007,3.7791E-007,6.5015E-007,0.0000E+000
358.0000,1.9569E-004,1.4918E-004,2.5880E-005,7.3800E-006,3.0339E-006,1.5078E-006,8.8485E-007,5.4403E-007,3.2300E-007,1.8243E-007,1.0485E-007,7.2472E-008,5.5891E-008,4.9881E-008,5.8751E-008,7.5251E-008,1.0607E-007,2.1258E-007,0.0000E+000
359.0000,1.0667E-004,8.0595E-005,1.3452E-005,3.7780E-006,1.5405E-006,7.5049E-007,4.1953E-007,2.3764E-007,1.2761E-007,6.7708E-008,3.5110E-008,1.2712E-008,4.4593E-009,1.4775E-008,3.4191E-008,5.0600E-008,6.5383E-008,1.0572E-007,0.0000E+000
360.0000,4.6783E-005,3.5194E-005,5.8062E-006,1.6795E-006,7.2766E-007,3.9073E-007,2.4818E-007,1.5445E-007,6.1589E-008,8.9908E-008,6.5960E-008,7.6956E-008,8.3402E-008,7.4325E-008,7.5459E-008,8.2281E-008,9.8972E-008,1.5875E-007,0.0000E+000
361.0000,4.6958E-005,3.5092E-005,5.6664E-006,1.6936E-006,7.8797E-007,4.7069E-007,3.4457E-007,2.6908E-007,2.0898E-007,1.6218E-007,1.3256E-007,1.1924E-007,9.6803E-008,7.5328E-008,7.1682E-008,7.6221E-008,8.9959E-008,1.4128E-007,0.0000E+000
362.0000,3.7352E-005,2.7875E-005,4.4721E-006,1.3214E-006,5.9696E-007,3.4211E-007,2.4059E-007,1.8281E-007,1.4096E-007,1.1066E-007,9.1786E-008,8.2284E-008,6.4010E-008,4.5753E-008,3.9354E-008,3.8066E-008,4.2717E-008,6.7804E-008,0.0000E+000
363.0000,1.4548E-004,1.0788E-004,1.6677E-005,4.6796E-006,1.9640E-006,1.0314E-006,6.6897E-007,4.7625E-007,3.4666E-007,2.6191E-007,2.2365E-007,2.2580E-007,2.0918E-007,1.8453E-007,1.9558E-007,2.2255E-007,2.7924E-007,4.8061E-007,0.0000E+000
364.0000,1.2581E-004,9.3025E-005,1.4138E-005,3.9161E-006,1.6241E-006,8.1621E-007,4.7644E-007,2.8476E-007,1.6127E-007,8.5017E-008,4.0746E-008,1.4602E-008,3.3322E-009,1.4234E-008,3.3072E-008,5.3677E-008,7.9986E-008,1.3245E-007,0.0000E+000
365.0000,8.8940E-005,6.4494E-005,8.8739E-006,2.3587E-006,9.5504E-007,4.6392E-007,2.5511E-007,1.3757E-007,6.6905E-008,3.2128E-008,2.1111E-008,2.3289E-008,2.8256E-008,3.2611E-008,4.2136E-008,5.4581E-008,7.3862E-008,1.3193E-007,0.0000E+000
366.0000,4.5126E-005,3.2801E-005,4.5978E-006,1.2729E-006,5.5526E-007,3.0658E-007,2.0846E-007,1.5722E-007,1.2471E-007,1.0222E-007,8.9205E-008,8.6892E-008,7.6348E-008,6.3052E-008,6.1773E-008,6.5931E-008,7.8913E-008,1.3093E-007,0.0000E+000
367.0000,2.0308E-004,1.4693E-004,2.0685E-005,7.0117E-006,4.5861E-006,4.1117E-006,4.3779E-006,4.7357E-006,4.9577E-006,5.1125E-006,5.4831E-006,6.3160E-006,6.3041E-006,5.7277E-006,5.9209E-006,6.3933E-006,7.4386E-006,1.1024E-005,0.0000E+000
368.0000,1.6605E-004,1.2171E-004,1.7789E-005,4.9601E-006,2.1323E-006,1.1416E-006,7.3162E-007,4.9405E-007,3.2922E-007,2.1971E-007,1.5599E-007,1.2350E-007,8.7153E-008,5.5813E-008,4.1825E-008,3.4829E-008,3.3506E-008,4.8150E-008,0.0000E+000
369.0000,1.2776E-004,9.3602E-005,1.3644E-005,3.7895E-006,1.6164E-006,8.5038E-007,5.3029E-007,3.4636E-007,2.2113E-007,1.3892E-007,9.1251E-008,6.7764E-008,4.7360E-008,3.2907E-008,3.0507E-008,3.4344E-008,4.5811E-008,8.8046E-008,0.0000E+000
370.0000,8.0923E-005,5.9249E-005,8.4979E-006,2.1918E-006,8.0784E-007,3.2378E-007,1.2384E-007,4.7000E-008,6.5031E-008,1.3188E-007,2.0875E-007,2.9739E-007,3.3789E-007,3.4675E-007,4.0662E-007,4.9030E-007,6.2709E-007,1.0102E-006,-1.0340E-025
371.0000,1.8673E-005,1.3262E-005,1.4795E-006,5.4196E-007,7.3445E-007,1.0966E-006,1.5911E-006,2.0498E-006,2.3891E-006,2.6715E-006,3.0779E-006,3.7567E-006,3.8954E-006,3.6827E-006,4.0220E-006,4.5996E-006,5.6905E-006,9.3811E-006,0.0000E+000
372.0000,1.1191E-005,8.0878E-006,1.0935E-006,2.8854E-007,1.1661E-007,5.9264E-008,4.0969E-008,3.4565E-008,3.2131E-008,3.3954E-008,4.0077E-008,4.9762E-008,5.1147E-008,5.0151E-008,5.8686E-008,6.9765E-008,8.8012E-008,1.4198E-007,0.0000E+000
373.0000,9.6232E-006,7.0328E-006,1.0260E-006,3.0601E-007,1.4945E-007,9.5267E-008,7.4756E-008,6.2949E-008,5.3642E-008,4.7133E-008,4.5218E-008,4.8662E-008,4.6711E-008,4.2371E-008,4.5857E-008,5.3216E-008,6.8248E-008,1.1872E-007,0.0000E+000
374.0000,1.4447E-005,1.0664E-005,1.6403E-006,5.0711E-007,2.6265E-007,1.8347E-007,1.5398E-007,1.3364E-007,1.1219E-007,9.0578E-008,7.5973E-008,7.0923E-008,6.0310E-008,4.9035E-008,4.8521E-008,5.3418E-008,6.6361E-008,1.1226E-007,0.0000E+000
375.0000,9.9674E-006,7.2793E-006,1.0306E-006,2.6531E-007,9.9351E-008,4.2254E-008,1.9045E-008,8.3558E-009,6.3678E-009,1.1561E-008,2.0248E-008,3.0110E-008,3.3990E-008,3.3988E-008,3.9289E-008,4.8056E-008,6.3835E-008,1.1065E-007,0.0000E+000
376.0000,1.7018E-006,1.1784E-006,2.4826E-007,1.8031E-007,2.0566E-007,3.8366E-007,6.4551E-007,8.8212E-007,1.0495E-006,1.1804E-006,1.3628E-006,1.6745E-006,1.7835E-006,1.7670E-006,2.0315E-006,2.4412E-006,3.1486E-006,5.1784E-006,0.0000E+000
377.0000,5.4837E-005,4.0692E-005,6.2820E-006,1.7451E-006,7.3386E-007,3.8950E-007,2.5401E-007,1.7890E-007,1.2966E-007,1.0028E-007,8.8152E-008,9.0441E-008,8.3370E-008,6.9122E-008,6.5774E-008,6.7945E-008,7.9605E-008,1.3195E-007,0.0000E+000
378.0000,4.9466E-005,3.6465E-005,5.4601E-006,1.5230E-006,6.6339E-007,3.6888E-007,2.5133E-007,1.8337E-007,1.3499E-007,1.0320E-007,8.7947E-008,8.7192E-008,7.9739E-008,7.0340E-008,7.5582E-008,8.8702E-008,1.1696E-007,2.1527E-007,0.0000E+000
379.0000,5.4552E-005,4.0323E-005,6.1079E-006,1.6774E-006,6.8701E-007,3.3563E-007,1.8474E-007,1.0054E-007,5.1433E-008,2.8376E-008,2.2749E-008,2.7905E-008,3.3697E-008,3.8447E-008,5.0317E-008,6.7283E-008,9.5648E-008,1.7939E-007,0.0000E+000
380.0000,8.0502E-006,5.7891E-006,6.6873E-007,1.0931E-007,1.5324E-007,2.3720E-007,2.7116E-007,2.8813E-007,3.1219E-007,3.4579E-007,4.0182E-007,4.9150E-007,5.0633E-007,4.7840E-007,5.2514E-007,6.0066E-007,7.3646E-007,1.1663E-006,0.0000E+000
381.0000,1.1373E-005,8.0891E-006,9.9178E-007,2.5013E-007,1.0476E-007,5.9306E-008,4.4504E-008,3.9990E-008,4.1667E-008,4.6967E-008,5.4740E-008,6.5730E-008,6.6443E-008,6.1337E-008,6.6417E-008,7.7677E-008,1.0118E-007,1.7840E-007,0.0000E+000
382.0000,2.1696E-005,1.6011E-005,2.4939E-006,8.3583E-007,4.9972E-007,4.2536E-007,4.5291E-007,4.9022E-007,4.9927E-007,4.8955E-007,4.9654E-007,5.3735E-007,5.0609E-007,4.5819E-007,5.0460E-007,5.9598E-007,7.5911E-007,1.1967E-006,0.0000E+000
383.0000,3.6946E-006,2.6813E-006,3.5052E-007,6.7694E-008,1.4752E-008,2.2135E-009,4.4987E-010,2.3359E-009,5.5074E-009,8.9611E-009,1.2958E-008,1.8355E-008,2.1085E-008,2.1606E-008,2.5286E-008,3.0696E-008,4.0081E-008,7.0627E-008,0.0000E+000
384.0000,1.0068E-005,7.3087E-006,9.8833E-007,2.5674E-007,1.1652E-007,6.0242E-008,3.9321E-008,3.7134E-008,4.2123E-008,5.0261E-008,6.2664E-008,8.1708E-008,8.8414E-008,8.6290E-008,9.7127E-008,1.1401E-007,1.4502E-007,2.4873E-007,0.0000E+000
385.0000,2.9558E-005,2.1611E-005,3.0708E-006,7.8313E-007,2.8835E-007,1.1596E-007,4.2470E-008,1.0155E-008,1.1529E-009,3.1346E-009,9.7116E-009,1.9877E-008,2.8205E-008,3.3210E-008,4.2595E-008,5.4633E-008,7.3843E-008,1.3488E-007,0.0000E+000
386.0000,1.2851E-005,9.6294E-006,1.6748E-006,6.8508E-007,4.8025E-007,3.9899E-007,3.7205E-007,3.6440E-007,3.6802E-007,3.8405E-007,4.2690E-007,5.0625E-007,5.1096E-007,4.7621E-007,5.1852E-007,5.9135E-007,7.2313E-007,1.1254E-006,0.0000E+000
387.0000,1.7128E-005,1.3168E-005,2.3743E-006,7.1588E-007,3.3309E-007,2.0351E-007,1.5708E-007,1.3223E-007,1.1303E-007,9.8753E-008,9.2499E-008,9.4726E-008,8.4858E-008,7.0765E-008,6.9825E-008,7.4233E-008,8.7108E-008,1.3662E-007,0.0000E+000
388.0000,1.6053E-004,1.1083E-004,1.1208E-005,2.6192E-006,1.0601E-006,6.1262E-007,5.0873E-007,5.0589E-007,5.2902E-007,5.6796E-007,6.4736E-007,7.9438E-007,8.3402E-007,7.9983E-007,8.8721E-007,1.0322E-006,1.3019E-006,2.1983E-006,0.0000E+000
389.0000,2.0413E-005,1.4723E-005,1.9572E-006,4.9588E-007,1.8293E-007,7.3391E-008,2.7440E-008,8.7461E-009,1.0327E-008,2.3428E-008,4.1353E-008,6.4077E-008,7.7125E-008,8.3326E-008,1.0236E-007,1.2726E-007,1.6662E-007,2.7601E-007,0.0000E+000
390.0000,8.8010E-006,5.8799E-006,7.9882E-007,1.0016E-006,1.4209E-006,1.8501E-006,2.3593E-006,2.7854E-006,3.0609E-006,3.2807E-006,3.6648E-006,4.3941E-006,4.5622E-006,4.3824E-006,4.8976E-006,5.7614E-006,7.3315E-006,1.2200E-005,0.0000E+000
391.0000,1.1949E-004,8.6009E-005,1.1429E-005,3.1032E-006,1.3524E-006,7.5131E-007,5.0811E-007,3.6608E-007,2.6377E-007,1.9427E-007,1.5644E-007,1.4431E-007,1.2182E-007,9.7977E-008,9.5603E-008,1.0293E-007,1.2559E-007,2.1504E-007,0.0000E+000
392.0000,2.6958E-004,1.9586E-004,2.7044E-005,6.9539E-006,2.6267E-006,1.1351E-006,5.5667E-007,3.5357E-007,3.5851E-007,4.6415E-007,6.2689E-007,8.6006E-007,9.7579E-007,1.0022E-006,1.1797E-006,1.4419E-006,1.8986E-006,3.3092E-006,0.0000E+000
393.0000,4.2572E-005,3.1071E-005,4.4190E-006,1.1816E-006,4.7207E-007,2.2212E-007,1.1554E-007,5.6996E-008,2.3816E-008,7.9675E-009,3.2769E-009,5.9149E-009,1.1086E-008,1.7272E-008,2.7014E-008,3.8435E-008,5.4475E-008,9.4181E-008,6.4623E-027
394.0000,2.7111E-005,1.9881E-005,2.9122E-006,8.1071E-007,3.4708E-007,1.8466E-007,1.1946E-007,9.0105E-008,8.1799E-008,7.4644E-008,7.2450E-008,8.0733E-008,7.9889E-008,7.4607E-008,8.1922E-008,9.3550E-008,1.1487E-007,1.8355E-007,0.0000E+000
395.0000,2.4567E-005,1.8006E-005,2.6403E-006,7.5217E-007,3.3984E-007,1.9822E-007,1.4292E-007,1.1116E-007,8.7806E-008,7.1943E-008,6.4849E-008,6.6283E-008,6.0897E-008,5.3022E-008,5.5208E-008,6.1450E-008,7.5034E-008,1.2153E-007,0.0000E+000
396.0000,1.9217E-005,1.4084E-005,2.0494E-006,5.6264E-007,2.4032E-007,1.3132E-007,8.7921E-008,6.2345E-008,4.3720E-008,3.1203E-008,2.4483E-008,2.2102E-008,1.8403E-008,1.4718E-008,1.4431E-008,1.5965E-008,2.0266E-008,3.5645E-008,0.0000E+000
397.0000,2.4156E-005,1.7718E-005,2.5675E-006,6.7309E-007,2.5896E-007,1.1534E-007,5.6493E-008,2.7500E-008,1.4860E-008,1.3579E-008,1.9776E-008,3.2211E-008,4.2156E-008,4.8004E-008,6.0692E-008,7.7845E-008,1.0607E-007,1.8909E-007,0.0000E+000
