"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
310.0000,1.4647E-003,1.9164E-004,6.9139E-005,3.6175E-005,1.9362E-005,8.5067E-006,3.1102E-006,1.1199E-006,3.9003E-007,1.5240E-007,8.1800E-008,6.5117E-008,6.3617E-008,6.4561E-008,7.2952E-008,8.6898E-008,1.1119E-007,1.8724E-007,3.4127E-007
311.0000,5.3326E-010,6.1379E-009,3.0849E-006,1.5158E-006,5.1928E-008,6.4200E-006,1.5474E-005,1.0055E-005,6.8758E-006,2.4983E-006,1.0320E-006,8.4439E-007,7.6348E-007,6.9570E-007,6.9337E-007,7.4966E-007,8.9613E-007,1.3796E-006,2.2225E-006
312.0000,4.7503E+000,4.0891E+000,2.4073E+000,5.9848E-001,4.0762E-002,4.1561E-003,5.6199E-004,1.1252E-004,3.3107E-005,1.1990E-005,4.4852E-006,2.2776E-006,1.5152E-006,7.8670E-007,4.0857E-007,2.0368E-007,9.3892E-008,7.2422E-008,8.7271E-008
313.0000,5.5532E-004,2.1531E-004,1.0998E-005,7.2534E-006,4.7434E-006,2.3736E-006,1.4437E-006,1.0003E-006,7.2905E-007,5.7900E-007,6.1586E-007,1.4720E-006,1.3182E-006,5.6459E-007,6.8942E-007,2.1307E-006,1.7644E-006,1.3757E-006,1.4249E-006
314.0000,4.4731E-010,3.8522E-007,5.8013E-007,3.6852E-007,1.9482E-007,1.9019E-007,2.7498E-007,3.3154E-007,2.0717E-007,6.6797E-008,2.4869E-008,1.9312E-008,2.4181E-008,2.7367E-009,5.4537E-010,6.5234E-008,3.5330E-006,3.4796E-005,3.5480E-005
315.0000,4.2328E-008,1.3751E-008,2.9831E-008,1.0760E-007,1.5102E-007,4.2547E-007,1.4891E-007,1.0836E-008,1.0124E-008,1.1609E-008,1.3338E-008,1.5796E-008,1.6885E-008,1.6738E-008,1.8820E-008,2.6083E-008,8.8844E-008,3.5431E-006,3.6200E-006
316.0000,1.4555E+005,1.4074E+005,6.8232E+004,1.1972E+004,1.0899E+003,1.9124E+002,4.1602E+001,9.7306E+000,2.3540E+000,6.1262E-001,1.7300E-001,4.9038E-002,1.2909E-002,3.2433E-003,8.2042E-004,2.0223E-004,4.5088E-005,8.3937E-006,7.9782E-006
317.0000,7.0083E-007,3.4546E-007,7.3142E-008,2.2944E-008,1.2767E-008,1.1437E-008,7.5005E-009,6.5381E-009,7.2633E-009,7.6142E-009,6.7286E-009,6.8678E-009,1.7381E-008,1.3055E-008,8.3324E-009,1.1076E-008,1.2786E-007,2.4893E-008,2.2514E-008
318.0000,5.1224E-007,2.3157E-007,3.6171E-008,1.1518E-008,7.3045E-009,1.8935E-008,1.0373E-008,3.8226E-009,3.4045E-009,3.8708E-009,4.3893E-009,4.8550E-009,5.1825E-009,5.7452E-009,7.9235E-009,1.5832E-008,7.1444E-008,1.4885E-006,1.5201E-006
319.0000,8.5734E-005,2.6296E-005,5.3852E-006,1.4240E-006,5.5122E-007,2.8647E-007,3.2310E-007,8.7910E-008,3.2531E-009,3.2427E-008,2.2606E-008,1.3152E-008,1.1876E-008,1.8171E-008,2.7455E-008,4.1150E-008,6.3555E-008,1.0926E-007,1.6295E-007
320.0000,1.3885E-004,4.2085E-005,9.4816E-006,2.5672E-006,9.7618E-007,4.7000E-007,2.6488E-007,1.5863E-007,9.4057E-008,5.5083E-008,3.4622E-008,2.7534E-008,2.7849E-008,3.2331E-008,4.2260E-008,5.7505E-008,8.1186E-008,1.3325E-007,2.0547E-007
321.0000,5.7094E-005,1.6688E-005,3.3463E-006,7.9276E-007,2.3785E-007,7.6181E-008,5.6202E-008,9.5242E-008,1.4013E-007,1.7707E-007,2.0287E-007,2.4145E-007,2.7012E-007,2.8443E-007,3.2510E-007,3.9662E-007,5.2911E-007,8.9680E-007,1.2836E-006
322.0000,4.7433E-005,1.9951E-005,4.4713E-006,4.6107E-007,1.7018E-007,2.1624E-007,2.8745E-007,3.6952E-007,4.4560E-007,5.0995E-007,5.7938E-007,6.7342E-007,7.2580E-007,7.3065E-007,7.8452E-007,9.0217E-007,1.1445E-006,1.8870E-006,2.9391E-006
323.0000,6.3284E-007,2.6425E-007,9.6014E-008,7.9241E-008,7.8825E-008,7.9662E-008,7.9996E-008,7.9532E-008,7.8002E-008,7.6297E-008,7.6456E-008,8.0836E-008,8.4825E-008,8.6516E-008,9.2130E-008,1.0287E-007,1.2250E-007,1.7745E-007,2.7972E-007
324.0000,3.2000E-006,1.1595E-006,1.8440E-007,6.9894E-008,4.8803E-008,4.4719E-008,4.6057E-008,4.9335E-008,5.2944E-008,5.6752E-008,6.1812E-008,6.9393E-008,7.4853E-008,7.7464E-008,8.3427E-008,9.3858E-008,1.1303E-007,1.6777E-007,2.6361E-007
325.0000,2.1333E-006,6.6945E-007,1.3756E-007,3.5243E-008,1.4189E-008,1.0306E-008,1.2243E-008,1.6277E-008,2.0533E-008,2.4707E-008,2.9562E-008,3.5843E-008,4.0254E-008,4.2384E-008,4.7158E-008,5.5535E-008,7.0522E-008,1.1113E-007,1.7596E-007
326.0000,1.3611E-006,4.1732E-007,8.0229E-008,1.8389E-008,1.1600E-008,1.9991E-008,3.1271E-008,4.1570E-008,5.0184E-008,5.7660E-008,6.5851E-008,7.6461E-008,8.2416E-008,8.3499E-008,8.9902E-008,1.0351E-007,1.3102E-007,2.1170E-007,3.2626E-007
327.0000,1.2134E-004,4.5339E-005,6.1927E-006,1.7825E-006,1.0722E-006,9.7759E-007,1.0672E-006,1.1970E-006,1.3092E-006,1.4099E-006,1.5400E-006,1.7287E-006,1.8258E-006,1.8311E-006,1.9392E-006,2.1743E-006,2.6472E-006,4.0488E-006,6.3198E-006
328.0000,1.7727E-005,5.2866E-006,1.1674E-006,3.2909E-007,1.4840E-007,9.9171E-008,8.5605E-008,8.3698E-008,8.5432E-008,8.7840E-008,9.0851E-008,9.6456E-008,1.0131E-007,1.0271E-007,1.0547E-007,1.1136E-007,1.2321E-007,1.6351E-007,2.6003E-007
329.0000,4.6849E-006,1.4582E-006,3.0295E-007,8.2451E-008,4.0784E-008,3.3872E-008,3.2937E-008,3.1214E-008,3.0239E-008,3.1298E-008,3.4292E-008,3.9519E-008,4.3868E-008,4.6611E-008,5.1608E-008,5.9541E-008,7.3285E-008,1.1030E-007,1.7376E-007
330.0000,1.6547E-006,5.3484E-007,1.1468E-007,3.2546E-008,1.4526E-008,8.9129E-009,6.5806E-009,5.9945E-009,7.1048E-009,1.0179E-008,1.5885E-008,2.4619E-008,3.1916E-008,3.6529E-008,4.3949E-008,5.6337E-008,7.9997E-008,1.4073E-007,1.7739E-007
331.0000,7.5962E-005,2.3481E-005,4.1527E-006,1.1772E-006,7.1933E-007,7.1053E-007,8.2172E-007,9.5968E-007,1.0804E-006,1.1802E-006,1.2902E-006,1.4492E-006,1.5367E-006,1.5359E-006,1.6139E-006,1.7926E-006,2.1710E-006,3.4247E-006,5.4452E-006
332.0000,2.2178E-006,9.3199E-007,1.1623E-007,2.2594E-008,8.2756E-009,8.4766E-009,1.1618E-008,1.6002E-008,2.0644E-008,2.5369E-008,3.1064E-008,3.8947E-008,4.5467E-008,4.9017E-008,5.5007E-008,6.5672E-008,8.4989E-008,1.3788E-007,2.1920E-007
333.0000,2.7564E-006,8.8410E-007,1.8536E-007,5.5637E-008,3.3725E-008,3.4649E-008,4.2230E-008,5.0640E-008,5.7600E-008,6.3487E-008,7.0109E-008,7.8889E-008,8.3653E-008,8.3662E-008,8.8029E-008,9.9011E-008,1.2167E-007,1.8810E-007,3.0026E-007
334.0000,2.7573E-006,8.7098E-007,1.9299E-007,5.3490E-008,2.2814E-008,1.4153E-008,1.1651E-008,1.1073E-008,1.1071E-008,1.1415E-008,1.2410E-008,1.4423E-008,1.6022E-008,1.6849E-008,1.9053E-008,2.3295E-008,3.1121E-008,5.2204E-008,7.8532E-008
335.0000,2.7422E-006,8.7145E-007,1.9797E-007,5.5066E-008,2.4315E-008,1.6800E-008,1.6090E-008,1.7692E-008,2.0125E-008,2.3271E-008,2.7700E-008,3.4009E-008,3.9265E-008,4.2737E-008,4.8724E-008,5.8625E-008,7.5798E-008,1.1907E-007,1.8589E-007
336.0000,6.9084E-007,2.1790E-007,4.8122E-008,1.4701E-008,7.6583E-009,6.3086E-009,7.5115E-009,1.1142E-008,1.7779E-008,2.7958E-008,4.0704E-008,5.1135E-008,5.4116E-008,5.3062E-008,5.1023E-008,4.9948E-008,5.3750E-008,7.6017E-008,1.2100E-007
337.0000,2.9541E-007,8.6206E-008,2.4170E-008,2.1748E-008,2.5949E-008,3.0376E-008,3.5276E-008,4.0076E-008,4.3861E-008,4.6745E-008,4.9967E-008,5.4904E-008,5.7583E-008,5.7194E-008,5.9272E-008,6.4999E-008,7.7523E-008,1.1786E-007,1.9167E-007
338.0000,1.7377E-007,2.2280E-007,2.9667E-007,3.2036E-007,2.2303E-007,1.0886E-007,6.1117E-008,5.0612E-008,4.8514E-008,4.8035E-008,4.9818E-008,5.5498E-008,5.9237E-008,5.9703E-008,6.4384E-008,7.4791E-008,9.5087E-008,1.5214E-007,2.4201E-007
339.0000,1.3552E-006,4.1600E-007,1.1014E-007,5.5414E-008,5.2081E-008,5.8626E-008,6.9455E-008,8.1112E-008,9.1538E-008,1.0179E-007,1.1502E-007,1.3338E-007,1.4581E-007,1.5181E-007,1.6660E-007,1.9271E-007,2.3857E-007,3.5607E-007,5.6177E-007
340.0000,3.4219E-005,9.4966E-006,2.1596E-006,5.6986E-007,2.1539E-007,1.0838E-007,7.0091E-008,5.5087E-008,4.9196E-008,4.7858E-008,5.0213E-008,5.7038E-008,6.3242E-008,6.4411E-008,6.7955E-008,7.7913E-008,9.7112E-008,1.5533E-007,2.3718E-007
341.0000,2.1071E-005,6.3146E-006,1.3437E-006,3.4305E-007,1.2027E-007,5.3203E-008,3.3756E-008,3.2229E-008,3.5624E-008,3.9606E-008,4.4802E-008,5.2991E-008,6.0600E-008,6.5860E-008,7.4094E-008,8.6699E-008,1.0805E-007,1.6485E-007,2.6223E-007
342.0000,1.9852E-005,6.4531E-006,1.4071E-006,4.0034E-007,1.7157E-007,1.0187E-007,7.9646E-008,7.5105E-008,7.3118E-008,6.5397E-008,5.3715E-008,4.4597E-008,3.8947E-008,3.4767E-008,3.2951E-008,3.3261E-008,3.6443E-008,5.0679E-008,7.7632E-008
343.0000,1.8382E-005,6.1736E-006,1.4450E-006,4.5319E-007,2.2103E-007,1.4542E-007,1.1422E-007,9.7225E-008,8.4939E-008,7.5767E-008,7.0671E-008,7.0297E-008,6.8617E-008,6.4736E-008,6.4976E-008,7.0051E-008,8.2946E-008,1.2509E-007,1.9970E-007
344.0000,5.5595E-005,2.3603E-005,4.4407E-006,1.1829E-006,2.0528E-007,1.3448E-007,1.5479E-007,1.9702E-007,2.6151E-007,3.1482E-007,3.4790E-007,3.7808E-007,3.7753E-007,3.6729E-007,3.8495E-007,4.2446E-007,5.0254E-007,7.4547E-007,1.1836E-006
345.0000,1.6139E-004,5.4117E-005,1.0451E-005,2.6978E-006,9.8558E-007,4.3676E-007,2.1292E-007,1.0784E-007,6.8175E-008,7.2519E-008,9.7814E-008,1.3183E-007,1.6646E-007,1.9799E-007,2.3833E-007,2.9355E-007,3.7523E-007,5.4417E-007,8.2118E-007
346.0000,8.4931E-005,2.9124E-005,5.6663E-006,1.5215E-006,6.0272E-007,3.0918E-007,1.9186E-007,1.3614E-007,1.0732E-007,9.3706E-008,9.0442E-008,9.4979E-008,9.9520E-008,1.0078E-007,1.0494E-007,1.1347E-007,1.3056E-007,1.8534E-007,2.9719E-007
347.0000,5.3717E-005,1.7956E-005,3.7859E-006,1.0589E-006,4.3878E-007,2.4006E-007,1.5970E-007,1.1778E-007,9.1109E-008,7.3376E-008,6.2240E-008,5.5828E-008,4.8740E-008,4.0420E-008,3.4265E-008,2.9923E-008,2.7115E-008,3.1370E-008,6.0257E-008
348.0000,2.2484E-005,7.3897E-006,1.5690E-006,4.4297E-007,1.8779E-007,1.0804E-007,8.0837E-008,7.0294E-008,5.9607E-008,4.5890E-008,3.8070E-008,3.4867E-008,3.1214E-008,2.8398E-008,2.8273E-008,3.0895E-008,3.8547E-008,6.5178E-008,9.7916E-008
349.0000,2.2600E-004,7.1412E-005,1.4286E-005,3.6846E-006,1.3520E-006,6.4076E-007,4.0238E-007,3.4533E-007,3.6734E-007,4.2148E-007,4.9332E-007,5.8767E-007,6.5996E-007,6.9571E-007,7.5560E-007,8.5553E-007,1.0362E-006,1.5521E-006,2.5094E-006
350.0000,4.9678E-005,1.5979E-005,3.3662E-006,9.0705E-007,3.4999E-007,1.7092E-007,9.8759E-008,6.5919E-008,5.1178E-008,4.3356E-008,3.7593E-008,3.5119E-008,3.4228E-008,3.1931E-008,3.3059E-008,3.8579E-008,5.1100E-008,8.9369E-008,1.3157E-007
351.0000,7.6944E-005,2.5589E-005,6.7804E-006,1.9658E-006,9.3286E-007,6.3572E-007,5.7116E-007,6.0069E-007,6.7806E-007,7.9521E-007,9.7362E-007,1.2540E-006,1.4644E-006,1.6046E-006,1.9152E-006,2.4011E-006,3.2881E-006,5.6202E-006,7.2448E-006
352.0000,1.8880E-004,5.9175E-005,1.3636E-005,3.8831E-006,1.6156E-006,8.9274E-007,6.0108E-007,4.4759E-007,3.4601E-007,2.7419E-007,2.2658E-007,1.9920E-007,1.7422E-007,1.4819E-007,1.3273E-007,1.2819E-007,1.3648E-007,1.8547E-007,3.0077E-007
353.0000,1.2393E-004,3.8417E-005,8.5378E-006,2.3416E-006,9.2318E-007,4.7060E-007,2.8759E-007,1.9423E-007,1.3912E-007,1.0765E-007,9.3471E-008,9.1924E-008,9.2820E-008,9.1335E-008,9.3823E-008,1.0307E-007,1.2408E-007,1.8776E-007,3.0538E-007
354.0000,9.7988E-005,3.0047E-005,6.5192E-006,1.7291E-006,6.3904E-007,2.9037E-007,1.4757E-007,7.4862E-008,3.4885E-008,1.7920E-008,1.8564E-008,2.9805E-008,4.3572E-008,5.4506E-008,6.7573E-008,8.5846E-008,1.1494E-007,1.8707E-007,2.9723E-007
355.0000,3.5720E-005,1.1270E-005,2.4050E-006,6.9177E-007,3.4475E-007,2.9431E-007,3.3835E-007,3.9779E-007,4.2124E-007,4.1780E-007,4.2251E-007,4.5018E-007,4.6565E-007,4.5820E-007,4.7422E-007,5.2873E-007,6.4966E-007,9.9385E-007,1.5053E-006
356.0000,2.5522E-005,8.1497E-006,1.8304E-006,5.3624E-007,2.4697E-007,1.6694E-007,1.4006E-007,1.2884E-007,1.2195E-007,1.1729E-007,1.1810E-007,1.2586E-007,1.2662E-007,1.2174E-007,1.2752E-007,1.4271E-007,1.7238E-007,2.5969E-007,4.0157E-007
357.0000,1.0853E-004,3.6851E-005,1.1072E-005,3.6927E-006,1.5453E-006,8.1963E-007,5.6428E-007,4.5617E-007,3.9483E-007,3.6291E-007,3.5853E-007,3.8066E-007,3.9034E-007,3.7940E-007,3.8443E-007,4.1289E-007,4.8247E-007,7.1541E-007,1.1692E-006
358.0000,4.8235E-004,1.3590E-004,3.1012E-005,8.4013E-006,3.2507E-006,1.6189E-006,9.6050E-007,6.1851E-007,4.0776E-007,2.7722E-007,2.0573E-007,1.7560E-007,1.6420E-007,1.6223E-007,1.7065E-007,1.8638E-007,2.1465E-007,3.0633E-007,4.8069E-007
359.0000,2.5043E-004,7.2176E-005,1.6353E-005,4.4077E-006,1.6721E-006,7.9951E-007,4.4314E-007,2.5862E-007,1.4903E-007,8.4317E-008,4.7594E-008,2.6419E-008,1.9307E-008,2.7142E-008,4.2700E-008,5.8373E-008,7.7000E-008,1.1795E-007,1.7796E-007
360.0000,1.0213E-004,3.0627E-005,6.9547E-006,1.9459E-006,7.9553E-007,4.2636E-007,2.7395E-007,1.9368E-007,1.5836E-007,1.3596E-007,1.2099E-007,1.1741E-007,1.1592E-007,1.1185E-007,1.1240E-007,1.1891E-007,1.3557E-007,1.9173E-007,3.0567E-007
361.0000,9.8229E-005,3.0411E-005,7.0429E-006,2.0233E-006,8.5797E-007,4.8626E-007,3.3718E-007,2.5794E-007,2.0432E-007,1.6662E-007,1.4308E-007,1.3054E-007,1.1720E-007,1.0220E-007,9.4486E-008,9.5175E-008,1.0700E-007,1.5127E-007,2.3223E-007
362.0000,7.6399E-005,2.3763E-005,5.3851E-006,1.5252E-006,6.3494E-007,3.4953E-007,2.3366E-007,1.7169E-007,1.3011E-007,1.0087E-007,8.1945E-008,7.0619E-008,5.8389E-008,4.6233E-008,3.9798E-008,3.8445E-008,4.2955E-008,6.5794E-008,1.0720E-007
363.0000,2.8470E-004,8.9632E-005,1.9409E-005,5.3364E-006,2.1600E-006,1.1521E-006,7.4980E-007,5.4388E-007,4.1715E-007,3.4076E-007,3.0619E-007,3.0317E-007,2.9746E-007,2.8568E-007,2.9159E-007,3.1384E-007,3.6454E-007,5.4397E-007,8.8023E-007
364.0000,2.5321E-004,7.8475E-005,1.7124E-005,4.6299E-006,1.7784E-006,8.6247E-007,4.8501E-007,2.8582E-007,1.6298E-007,8.6581E-008,4.1592E-008,1.6072E-008,5.7323E-009,1.3465E-008,2.9164E-008,5.0134E-008,8.2063E-008,1.3957E-007,2.1650E-007
365.0000,1.5903E-004,5.2146E-005,1.0740E-005,2.9095E-006,1.1470E-006,5.8032E-007,3.4773E-007,2.3027E-007,1.6675E-007,1.3612E-007,1.2406E-007,1.2309E-007,1.2507E-007,1.2499E-007,1.2811E-007,1.3643E-007,1.5369E-007,2.1152E-007,3.4389E-007
366.0000,8.1899E-005,2.6858E-005,5.7662E-006,1.6000E-006,6.4724E-007,3.4434E-007,2.2490E-007,1.6587E-007,1.3059E-007,1.0842E-007,9.6574E-008,9.2994E-008,8.8055E-008,8.1861E-008,8.1586E-008,8.6868E-008,1.0080E-007,1.4826E-007,2.3734E-007
367.0000,3.3570E-004,1.2346E-004,3.3582E-005,1.1274E-005,5.5996E-006,4.0800E-006,3.8649E-006,4.0016E-006,4.1700E-006,4.3594E-006,4.6858E-006,5.1796E-006,5.3654E-006,5.3390E-006,5.6678E-006,6.3770E-006,7.6824E-006,1.0771E-005,1.5548E-005
368.0000,3.1388E-004,1.0124E-004,2.2309E-005,6.2309E-006,2.5276E-006,1.3387E-006,8.5230E-007,5.9458E-007,4.2844E-007,3.1726E-007,2.4737E-007,2.0716E-007,1.7447E-007,1.4546E-007,1.2785E-007,1.1895E-007,1.1756E-007,1.4072E-007,2.2992E-007
369.0000,2.4823E-004,7.8730E-005,1.7343E-005,4.7553E-006,1.8565E-006,9.2889E-007,5.5165E-007,3.5411E-007,2.3032E-007,1.5137E-007,1.0507E-007,8.0727E-008,6.3600E-008,5.2154E-008,4.9576E-008,5.3261E-008,6.4340E-008,1.0157E-007,1.6596E-007
370.0000,1.6024E-004,4.9390E-005,1.0264E-005,2.6205E-006,9.0796E-007,3.6562E-007,1.5412E-007,7.6022E-008,8.2001E-008,1.3268E-007,1.9810E-007,2.7165E-007,3.3157E-007,3.7586E-007,4.3800E-007,5.2845E-007,6.7366E-007,1.0160E-006,1.5792E-006
371.0000,4.5649E-005,1.0724E-005,1.5676E-006,7.8487E-007,1.1216E-006,1.5436E-006,2.0096E-006,2.4680E-006,2.8404E-006,3.1339E-006,3.4546E-006,3.9243E-006,4.1991E-006,4.1848E-006,4.3648E-006,4.8630E-006,5.9301E-006,9.2816E-006,1.5322E-005
372.0000,1.9482E-005,6.4712E-006,1.3031E-006,3.4879E-007,1.3751E-007,7.3206E-008,5.2060E-008,4.6219E-008,4.4917E-008,4.5644E-008,4.8727E-008,5.4952E-008,6.0251E-008,6.1811E-008,6.5893E-008,7.5464E-008,9.3456E-008,1.4349E-007,2.2442E-007
373.0000,1.8004E-005,5.8532E-006,1.3033E-006,3.7199E-007,1.5833E-007,9.1921E-008,6.7277E-008,5.5511E-008,4.8047E-008,4.3371E-008,4.1986E-008,4.4020E-008,4.4685E-008,4.3544E-008,4.5908E-008,5.2762E-008,6.7150E-008,1.0910E-007,1.6808E-007
374.0000,2.4839E-005,8.6733E-006,2.1107E-006,7.3232E-007,4.2252E-007,3.3378E-007,3.0201E-007,2.7453E-007,2.3193E-007,1.8438E-007,1.4571E-007,1.2053E-007,1.0061E-007,8.3693E-008,7.5739E-008,7.6354E-008,8.6852E-008,1.2666E-007,2.0383E-007
375.0000,1.9349E-005,6.0880E-006,1.2944E-006,3.3614E-007,1.2001E-007,5.2692E-008,2.6832E-008,1.5855E-008,1.3374E-008,1.7085E-008,2.4077E-008,3.2304E-008,3.8462E-008,4.2879E-008,4.9200E-008,5.8329E-008,7.3699E-008,1.1419E-007,1.8162E-007
376.0000,4.1408E-006,1.0241E-006,3.7550E-007,4.7132E-007,5.4335E-007,5.8639E-007,7.0001E-007,8.6123E-007,1.0127E-006,1.1541E-006,1.3264E-006,1.5631E-006,1.7288E-006,1.8153E-006,2.0198E-006,2.3842E-006,3.0284E-006,4.5586E-006,6.5290E-006
377.0000,1.1200E-004,3.5061E-005,8.0775E-006,2.3120E-006,9.7689E-007,5.5393E-007,3.8357E-007,2.9384E-007,2.3259E-007,1.8683E-007,1.5594E-007,1.3980E-007,1.2640E-007,1.1331E-007,1.0850E-007,1.1089E-007,1.2298E-007,1.6768E-007,2.4128E-007
378.0000,1.0312E-004,3.2309E-005,7.6689E-006,2.1756E-006,8.6728E-007,4.5102E-007,2.8701E-007,2.0488E-007,1.5370E-007,1.2051E-007,1.0231E-007,9.7507E-008,9.3264E-008,8.6040E-008,8.6313E-008,9.6292E-008,1.2113E-007,1.9968E-007,3.1252E-007
379.0000,1.1106E-004,3.4304E-005,7.5492E-006,2.0424E-006,7.8337E-007,3.7999E-007,2.1547E-007,1.3274E-007,8.7896E-008,6.6631E-008,6.0496E-008,6.4517E-008,7.1272E-008,7.6621E-008,8.5536E-008,1.0015E-007,1.2598E-007,1.9688E-007,3.1656E-007
380.0000,1.8477E-005,4.9564E-006,8.6003E-007,2.0485E-007,2.1136E-007,3.3276E-007,4.7000E-007,6.0113E-007,6.9217E-007,7.3201E-007,7.4626E-007,7.7173E-007,7.7204E-007,7.3133E-007,7.1805E-007,7.5489E-007,8.7243E-007,1.2785E-006,2.1074E-006
381.0000,1.9077E-005,6.4871E-006,1.3241E-006,3.5936E-007,1.4381E-007,8.1028E-008,6.1193E-008,5.5181E-008,5.5453E-008,5.9335E-008,6.5831E-008,7.4616E-008,7.8965E-008,8.0822E-008,8.7792E-008,1.0018E-007,1.2327E-007,1.8904E-007,2.9368E-007
382.0000,4.1751E-005,1.3648E-005,3.2545E-006,1.0226E-006,5.3210E-007,4.1697E-007,4.1548E-007,4.4381E-007,4.7534E-007,5.1435E-007,5.7230E-007,6.5336E-007,7.2224E-007,7.6099E-007,8.0775E-007,8.8612E-007,1.0279E-006,1.3757E-006,2.0154E-006
383.0000,7.2082E-006,2.2684E-006,4.9224E-007,1.5659E-007,8.9059E-008,7.2642E-008,6.9860E-008,7.1855E-008,7.5099E-008,7.8126E-008,8.1324E-008,8.6642E-008,9.0976E-008,9.1787E-008,9.3403E-008,9.7482E-008,1.0652E-007,1.4107E-007,2.3176E-007
384.0000,1.8862E-005,6.0904E-006,1.3360E-006,4.1404E-007,2.0973E-007,1.4965E-007,1.3540E-007,1.3758E-007,1.4374E-007,1.5037E-007,1.5883E-007,1.7230E-007,1.8084E-007,1.8162E-007,1.8756E-007,2.0091E-007,2.2857E-007,3.2098E-007,5.0419E-007
385.0000,5.4774E-005,1.7568E-005,3.5972E-006,9.6145E-007,3.7664E-007,1.8907E-007,1.1508E-007,8.6094E-008,7.8124E-008,7.8507E-008,8.2179E-008,8.9836E-008,9.7301E-008,1.0119E-007,1.0727E-007,1.1735E-007,1.3570E-007,1.9460E-007,3.1860E-007
386.0000,2.3059E-005,7.8961E-006,1.9523E-006,7.4917E-007,5.2603E-007,5.2621E-007,6.0219E-007,6.8880E-007,7.4554E-007,7.6508E-007,7.6990E-007,7.8990E-007,7.8944E-007,7.5275E-007,7.4140E-007,7.7886E-007,8.9444E-007,1.2689E-006,2.0265E-006
387.0000,4.4675E-005,1.2525E-005,3.0356E-006,9.1088E-007,4.2050E-007,2.6827E-007,2.1017E-007,1.8091E-007,1.6071E-007,1.4569E-007,1.3678E-007,1.3449E-007,1.2984E-007,1.2176E-007,1.1911E-007,1.2307E-007,1.3690E-007,1.8676E-007,2.9490E-007
388.0000,2.3119E-004,8.4371E-005,1.3183E-005,3.2925E-006,1.3120E-006,7.5163E-007,5.9306E-007,5.6873E-007,5.8763E-007,6.2536E-007,6.9001E-007,7.9820E-007,8.7067E-007,8.9060E-007,9.5875E-007,1.0994E-006,1.3743E-006,2.1881E-006,3.5787E-006
389.0000,3.6294E-005,1.1856E-005,2.3596E-006,6.0102E-007,2.1029E-007,8.6554E-008,3.8341E-008,2.0735E-008,2.1426E-008,3.1934E-008,4.6859E-008,6.5472E-008,8.2108E-008,9.4054E-008,1.1042E-007,1.3494E-007,1.7499E-007,2.7311E-007,4.3046E-007
390.0000,1.0956E-005,5.1870E-006,1.4824E-006,1.1947E-006,1.4210E-006,1.7849E-006,2.2232E-006,2.6466E-006,2.9910E-006,3.2886E-006,3.6475E-006,4.1579E-006,4.4637E-006,4.5256E-006,4.8617E-006,5.5839E-006,6.9964E-006,1.0828E-005,1.6085E-005
391.0000,2.0830E-004,7.0120E-005,1.5312E-005,4.3401E-006,1.7697E-006,9.3669E-007,5.9705E-007,4.2032E-007,3.0702E-007,2.3098E-007,1.8498E-007,1.6373E-007,1.4593E-007,1.2571E-007,1.1667E-007,1.2089E-007,1.4191E-007,2.1958E-007,3.5772E-007
392.0000,5.0643E-004,1.5921E-004,3.1596E-005,8.0600E-006,2.8778E-006,1.2501E-006,6.4402E-007,4.3802E-007,4.2956E-007,5.1517E-007,6.5006E-007,8.3067E-007,9.7221E-007,1.0498E-006,1.1857E-006,1.4171E-006,1.8360E-006,2.9692E-006,4.5369E-006
393.0000,7.9084E-005,2.5521E-005,5.4258E-006,1.4760E-006,5.7682E-007,2.8723E-007,1.6786E-007,1.0655E-007,7.0137E-008,4.8091E-008,3.8283E-008,4.0766E-008,4.7524E-008,5.2671E-008,5.8607E-008,6.7078E-008,8.0618E-008,1.1498E-007,1.7951E-007
394.0000,5.0618E-005,1.6343E-005,3.5127E-006,9.6779E-007,3.8979E-007,2.0812E-007,1.4039E-007,1.1269E-007,9.9896E-008,9.1075E-008,8.6032E-008,8.7332E-008,8.7674E-008,8.4600E-008,8.6745E-008,9.5910E-008,1.1632E-007,1.7860E-007,2.8379E-007
395.0000,4.6896E-005,1.5164E-005,3.4421E-006,9.7866E-007,4.0368E-007,2.2100E-007,1.4915E-007,1.1279E-007,8.9542E-008,7.4167E-008,6.5947E-008,6.4110E-008,6.1076E-008,5.6193E-008,5.6220E-008,6.1548E-008,7.4768E-008,1.1587E-007,1.8160E-007
396.0000,3.6041E-005,1.1787E-005,2.6919E-006,7.8233E-007,3.3556E-007,1.9190E-007,1.3318E-007,1.0203E-007,8.0916E-008,6.5239E-008,5.4203E-008,4.7665E-008,4.1739E-008,3.5367E-008,3.1545E-008,3.0693E-008,3.3370E-008,4.6529E-008,7.5372E-008
397.0000,4.8416E-005,1.5050E-005,3.2814E-006,8.7003E-007,3.2023E-007,1.4757E-007,8.0384E-008,4.9999E-008,3.7059E-008,3.4705E-008,3.9111E-008,4.8738E-008,5.8448E-008,6.6372E-008,7.8196E-008,9.5291E-008,1.2327E-007,1.9406E-007,3.0497E-007
