"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
508.0000,-2.4591E-001,-2.5478E-001,-2.7217E-001,-2.9246E-001,-3.0977E-001,-3.2528E-001,-3.3814E-001,-3.4881E-001,-3.5714E-001,-3.6332E-001,-3.6804E-001,-3.7246E-001,-3.7749E-001,-3.8276E-001,-3.8699E-001,-3.8959E-001,-3.9100E-001,-3.9162E-001,-3.9187E-001
509.0000,5.9616E-002,1.3036E-001,1.4167E-001,3.3471E-001,3.8994E-001,4.0296E-001,4.1325E-001,4.2376E-001,4.3258E-001,4.3989E-001,4.4589E-001,4.5082E-001,4.5479E-001,4.5745E-001,4.5815E-001,4.5773E-001,4.5763E-001,4.5756E-001,4.5751E-001
510.0000,-1.4604E-001,-2.9068E-001,-6.5504E-003,2.5743E-002,2.3894E-001,2.9085E-001,3.3673E-001,3.8037E-001,4.0082E-001,4.1169E-001,4.1920E-001,4.3167E-001,4.5722E-001,5.0695E-001,5.4345E-001,5.2013E-001,5.0087E-001,4.8183E-001,4.6297E-001
511.0000,2.7934E-001,5.8545E-001,4.6456E-001,2.1999E-001,-2.7007E-001,-1.6071E-001,-2.5456E-002,-1.0341E-001,-3.3154E-001,-3.4736E-001,-3.5422E-001,-3.5917E-001,-3.6495E-001,-3.7140E-001,-3.7661E-001,-3.8192E-001,-3.8483E-001,-3.8655E-001,-3.8770E-001
512.0000,1.4456E-001,2.8283E-001,3.6281E-003,8.0835E-003,-2.6072E-003,-1.0688E-001,-2.4953E-001,-4.7212E-001,-5.7516E-001,-5.9081E-001,-5.9668E-001,-6.0043E-001,-6.0306E-001,-6.0490E-001,-6.0593E-001,-6.0647E-001,-6.0682E-001,-6.0704E-001,-6.0715E-001
513.0000,-1.6222E-001,-2.7724E-001,9.9691E-002,1.3529E-001,1.4657E-001,1.5507E-001,1.5894E-001,1.6074E-001,1.6167E-001,1.6211E-001,1.6209E-001,1.6134E-001,1.5938E-001,1.5472E-001,1.4865E-001,1.4611E-001,1.4559E-001,1.4522E-001,1.4491E-001
514.0000,-5.4457E-002,-2.0455E-002,3.0463E-001,4.9119E-001,5.4324E-001,5.6727E-001,5.7814E-001,5.8596E-001,5.9274E-001,5.9905E-001,6.0517E-001,6.1174E-001,6.1929E-001,6.2496E-001,6.2613E-001,6.2601E-001,6.2580E-001,6.2556E-001,6.2532E-001
515.0000,-4.8279E-002,-9.8722E-002,-1.3656E-002,1.7648E-002,2.1254E-002,3.1924E-002,4.2476E-002,3.3228E-002,3.3938E-002,7.2652E-002,8.0871E-002,8.3439E-002,8.5823E-002,8.4519E-002,7.4183E-002,6.1479E-002,5.3720E-002,5.2338E-002,5.2058E-002
516.0000,1.6215E-001,3.0343E-001,6.2534E-002,-3.3033E-001,-4.7410E-001,-4.9694E-001,-5.0664E-001,-5.1286E-001,-5.1804E-001,-5.2241E-001,-5.2587E-001,-5.2897E-001,-5.3216E-001,-5.3458E-001,-5.3622E-001,-5.3793E-001,-5.3947E-001,-5.4039E-001,-5.4093E-001
517.0000,1.0202E-002,-5.4322E-003,-2.1142E-002,-5.5011E-002,-8.0089E-002,-1.0024E-001,-1.1727E-001,-1.6093E-001,-2.2096E-001,-2.7964E-001,-3.3020E-001,-3.6049E-001,-3.6299E-001,-3.6369E-001,-3.6410E-001,-3.6456E-001,-3.6512E-001,-3.6550E-001,-3.6568E-001
518.0000,-3.8305E-003,-6.7063E-003,-4.5270E-003,6.6622E-004,1.0038E-003,9.4990E-004,2.7929E-003,3.0392E-002,1.5471E-001,3.0816E-001,3.2988E-001,3.4043E-001,3.4497E-001,3.4732E-001,3.4808E-001,3.4820E-001,3.4824E-001,3.4823E-001,3.4821E-001
519.0000,2.6368E-001,2.7457E-001,2.8349E-001,3.0014E-001,3.2154E-001,3.3865E-001,3.5750E-001,3.7669E-001,3.9529E-001,4.1295E-001,4.2919E-001,4.4362E-001,4.5525E-001,4.6217E-001,4.6450E-001,4.6438E-001,4.6379E-001,4.6354E-001,4.6333E-001
520.0000,-2.9876E-002,-3.5101E-002,-3.6114E-002,-4.0484E-002,-4.4255E-002,-4.8441E-002,-5.3836E-002,-5.8619E-002,-6.2834E-002,-6.7524E-002,-7.5859E-002,-8.8791E-002,-1.0962E-001,-1.4106E-001,-1.5827E-001,-1.6491E-001,-1.6770E-001,-1.6869E-001,-1.6922E-001
521.0000,-1.7949E-002,-3.5988E-002,-1.0281E-001,-1.6308E-001,-1.8692E-001,-2.0946E-001,-2.2255E-001,-2.3048E-001,-2.3893E-001,-2.6084E-001,-2.9871E-001,-3.0733E-001,-3.1281E-001,-3.1837E-001,-3.2130E-001,-3.2540E-001,-3.2898E-001,-3.3090E-001,-3.3186E-001
522.0000,-2.5090E-003,-2.0783E-002,-7.1216E-002,-8.5785E-002,-1.1535E-001,-1.2952E-001,-1.4275E-001,-1.4904E-001,-1.5855E-001,-1.7018E-001,-1.8291E-001,-1.8894E-001,-2.0657E-001,-2.3635E-001,-2.5009E-001,-2.5996E-001,-2.6045E-001,-2.6076E-001,-2.6099E-001
523.0000,-1.8153E-002,-3.5186E-002,-1.0808E-002,1.2069E-002,3.6767E-002,5.3825E-002,6.5764E-002,8.6750E-002,1.0204E-001,1.0835E-001,1.1779E-001,1.3092E-001,1.5136E-001,1.5843E-001,1.5271E-001,1.2932E-001,1.1187E-001,1.0925E-001,1.0875E-001
524.0000,1.7055E-002,3.2856E-002,3.7718E-002,3.8083E-002,3.4798E-002,4.3347E-002,1.4243E-001,2.4141E-001,2.6089E-001,2.8053E-001,3.0867E-001,3.1721E-001,3.2754E-001,3.3250E-001,3.3100E-001,3.3052E-001,3.3020E-001,3.2997E-001,3.2980E-001
525.0000,-1.8677E-001,-3.5535E-001,2.8797E-002,9.6637E-002,1.2580E-001,1.4289E-001,1.5017E-001,1.5500E-001,1.6087E-001,1.6897E-001,1.7631E-001,1.8086E-001,1.9105E-001,2.0528E-001,1.9397E-001,1.6248E-001,1.5037E-001,1.4661E-001,1.4509E-001
526.0000,-4.8321E-003,-4.6250E-003,-1.8254E-002,-6.3677E-002,-9.3665E-002,-1.0736E-001,-1.1865E-001,-1.2931E-001,-1.4297E-001,-1.5606E-001,-1.6887E-001,-1.8433E-001,-1.9607E-001,-2.1791E-001,-2.5764E-001,-2.8496E-001,-3.0072E-001,-3.0950E-001,-3.1108E-001
527.0000,-9.8849E-002,-1.0683E-001,-1.1392E-001,-1.2047E-001,-1.7439E-001,-1.9578E-001,-2.4417E-001,-2.6132E-001,-2.7838E-001,-3.1785E-001,-3.5085E-001,-3.6719E-001,-3.9031E-001,-4.0274E-001,-4.1814E-001,-4.2512E-001,-4.2989E-001,-4.3193E-001,-4.3273E-001
528.0000,1.7166E-003,3.3450E-002,1.5249E-001,1.6396E-001,1.7123E-001,1.7734E-001,1.8201E-001,1.8722E-001,1.9328E-001,2.0029E-001,2.0748E-001,2.1245E-001,2.1438E-001,2.1260E-001,2.0856E-001,2.0566E-001,2.0456E-001,2.0431E-001,2.0419E-001
529.0000,-7.7128E-001,-1.5634E+000,2.3935E-001,3.0134E-001,3.2928E-001,3.5130E-001,3.6512E-001,3.7308E-001,3.7859E-001,3.8379E-001,3.9063E-001,4.0071E-001,4.0317E-001,3.9296E-001,3.9224E-001,3.9160E-001,3.9081E-001,3.9027E-001,3.8992E-001
530.0000,8.4370E-002,1.2380E-001,-1.0911E-001,-1.3830E-002,-1.0283E-002,-1.0046E-002,-1.0259E-002,-1.0708E-002,-1.1453E-002,-1.2919E-002,-1.6906E-002,-2.5720E-002,-3.4658E-002,-3.7444E-002,-3.7946E-002,-3.8174E-002,-3.8351E-002,-3.8485E-002,-3.8580E-002
531.0000,-1.7196E-001,-2.2301E-001,-2.5233E-001,-2.6372E-001,-2.7617E-001,-3.1558E-001,-3.3413E-001,-3.4243E-001,-3.4982E-001,-3.5699E-001,-3.6655E-001,-3.8174E-001,-4.0533E-001,-4.3356E-001,-4.7430E-001,-5.2348E-001,-5.4737E-001,-5.5294E-001,-5.5528E-001
532.0000,-1.2441E-001,-1.3796E-001,-1.4819E-001,-1.5427E-001,-1.5830E-001,-1.6131E-001,-1.6415E-001,-1.6761E-001,-1.7173E-001,-1.7018E-001,-1.6092E-001,-1.6330E-001,-1.6771E-001,-1.7480E-001,-1.8796E-001,-2.1158E-001,-2.3001E-001,-2.3420E-001,-2.3501E-001
533.0000,3.8087E-002,1.0162E-001,2.0491E-001,2.4561E-001,2.6457E-001,2.7800E-001,2.8537E-001,2.9138E-001,3.0815E-001,3.2658E-001,3.5314E-001,3.5745E-001,3.6140E-001,3.4953E-001,3.2405E-001,3.1414E-001,3.1287E-001,3.1248E-001,3.1217E-001
534.0000,1.0975E-001,1.3845E-001,2.2483E-001,2.5714E-001,2.6811E-001,2.7712E-001,2.8573E-001,2.9438E-001,3.0309E-001,3.1112E-001,3.1580E-001,3.1365E-001,3.0720E-001,3.0400E-001,3.0261E-001,3.0199E-001,3.0147E-001,3.0111E-001,3.0086E-001
535.0000,1.1025E-002,-6.1576E-004,-3.0984E-002,-4.8409E-002,-6.4507E-002,-8.6139E-002,-1.0148E-001,-1.1293E-001,-1.2275E-001,-1.3479E-001,-1.4081E-001,-1.4501E-001,-1.4838E-001,-1.5069E-001,-1.5225E-001,-1.5338E-001,-1.5414E-001,-1.5455E-001,-1.5479E-001
536.0000,-9.6981E-003,-1.2309E-002,-1.6571E-002,-2.0324E-002,-2.5902E-002,-3.3806E-002,-4.2579E-002,-5.0878E-002,-5.6085E-002,-5.9628E-002,-7.2114E-002,-8.8048E-002,-1.0671E-001,-1.2285E-001,-1.2426E-001,-1.2349E-001,-1.3723E-001,-1.4730E-001,-1.4738E-001
537.0000,3.4389E-003,4.1135E-003,5.3370E-003,6.0858E-003,6.5880E-003,7.1199E-003,7.7476E-003,8.7926E-003,1.0718E-002,1.4030E-002,2.1186E-002,3.5439E-002,5.4256E-002,7.1492E-002,6.8176E-002,4.8822E-002,4.6774E-002,4.6557E-002,4.6298E-002
538.0000,1.3410E-002,1.6026E-002,2.1270E-002,2.4888E-002,2.7830E-002,3.1318E-002,3.6581E-002,4.3821E-002,5.0359E-002,5.7477E-002,7.2102E-002,8.4026E-002,9.7013E-002,1.1021E-001,1.0343E-001,7.3649E-002,6.1303E-002,6.0032E-002,5.9798E-002
539.0000,-2.8030E-002,-3.1396E-002,-3.3982E-002,-3.6501E-002,-4.0274E-002,-4.5429E-002,-5.1375E-002,-5.7180E-002,-6.5478E-002,-8.4752E-002,-1.1510E-001,-1.4391E-001,-1.6801E-001,-1.7817E-001,-1.8296E-001,-1.8571E-001,-1.8705E-001,-1.8760E-001,-1.8796E-001
540.0000,-4.3534E-002,-5.4805E-002,-5.8250E-002,-9.7383E-002,-1.2966E-001,-1.4350E-001,-1.5973E-001,-1.7830E-001,-1.9268E-001,-2.0042E-001,-2.0671E-001,-2.1995E-001,-2.3787E-001,-2.4607E-001,-2.5226E-001,-2.5557E-001,-2.5686E-001,-2.5738E-001,-2.5765E-001
541.0000,3.1184E-002,4.9645E-002,4.8403E-002,5.7538E-002,6.2248E-002,6.6418E-002,7.0527E-002,7.2108E-002,7.2321E-002,7.2053E-002,7.1736E-002,7.1447E-002,7.1126E-002,7.0562E-002,6.9702E-002,6.8953E-002,6.8304E-002,6.7905E-002,6.7713E-002
542.0000,-8.8899E-002,-1.7287E-001,-1.5092E-002,1.4900E-002,9.3304E-002,1.7530E-001,2.8844E-001,3.0218E-001,3.0629E-001,3.1052E-001,3.1505E-001,3.1849E-001,3.2208E-001,3.2023E-001,3.1525E-001,3.1505E-001,3.1469E-001,3.1423E-001,3.1392E-001
543.0000,-1.4863E-002,-1.7561E-002,-2.0583E-002,-2.2614E-002,-2.4731E-002,-2.7396E-002,-3.1076E-002,-3.5256E-002,-4.0030E-002,-4.6000E-002,-5.2204E-002,-6.1464E-002,-8.1994E-002,-9.9245E-002,-1.0638E-001,-1.1258E-001,-1.1519E-001,-1.1601E-001,-1.1630E-001
544.0000,2.3382E-002,4.0141E-002,-1.4481E-002,-3.3508E-002,-3.3285E-002,-6.4293E-002,-9.3025E-002,-1.4391E-001,-2.6638E-001,-4.0953E-001,-4.4459E-001,-4.5338E-001,-4.5853E-001,-4.6152E-001,-4.6328E-001,-4.6431E-001,-4.6488E-001,-4.6512E-001,-4.6522E-001
545.0000,-3.4020E-003,-4.8922E-003,3.4906E-003,-3.9288E-003,-1.2365E-002,-1.4058E-002,-1.4879E-002,-1.5687E-002,-1.6614E-002,-1.7820E-002,-1.9398E-002,-2.1502E-002,-2.4588E-002,-2.8965E-002,-3.2837E-002,-3.4578E-002,-3.5675E-002,-3.6304E-002,-3.6556E-002
546.0000,-1.0089E-001,-1.7733E-001,4.3230E-002,4.1121E-002,1.8511E-001,2.6493E-001,2.9235E-001,3.1689E-001,3.3770E-001,3.7670E-001,4.1853E-001,4.2947E-001,4.2847E-001,4.1212E-001,3.9760E-001,3.9618E-001,3.9583E-001,3.9554E-001,3.9528E-001
547.0000,1.0850E-001,1.2563E-001,1.3489E-001,1.3983E-001,1.4321E-001,1.4583E-001,1.4818E-001,1.5058E-001,1.5350E-001,1.5944E-001,1.6822E-001,1.7791E-001,1.9534E-001,1.9608E-001,1.6335E-001,1.3331E-001,1.2618E-001,1.2222E-001,1.2125E-001
548.0000,-1.2939E-001,-1.5697E-001,-1.8410E-001,-2.0292E-001,-2.1583E-001,-2.2486E-001,-2.3156E-001,-2.3747E-001,-2.4284E-001,-2.4864E-001,-2.5784E-001,-2.8633E-001,-3.3979E-001,-3.7718E-001,-4.0214E-001,-4.2211E-001,-4.2813E-001,-4.3064E-001,-4.3159E-001
549.0000,8.6103E-002,1.5496E-001,-2.5088E-002,-9.0244E-002,-1.3061E-001,-1.8592E-001,-1.8514E-001,-1.8636E-001,-1.9769E-001,-2.1698E-001,-2.2448E-001,-2.4419E-001,-2.7961E-001,-3.2348E-001,-3.6275E-001,-3.8511E-001,-3.9109E-001,-3.9167E-001,-3.9228E-001
550.0000,1.5529E-001,2.3650E-001,2.4551E-001,2.5243E-001,2.6751E-001,2.7865E-001,2.8679E-001,2.9410E-001,3.0226E-001,3.1027E-001,3.1518E-001,3.1673E-001,3.1697E-001,3.1700E-001,3.1697E-001,3.1682E-001,3.1620E-001,3.1535E-001,3.1475E-001
551.0000,-1.8637E-002,-1.4943E-002,3.2619E-001,3.9987E-001,4.2499E-001,4.4114E-001,4.5399E-001,4.6962E-001,4.9023E-001,5.1491E-001,5.4937E-001,5.8459E-001,6.0411E-001,6.4292E-001,6.7091E-001,6.3096E-001,5.7997E-001,5.6575E-001,5.4619E-001
552.0000,-4.6877E-002,-5.8215E-002,-7.2375E-002,-7.3807E-002,-7.6763E-002,-8.1322E-002,-8.5706E-002,-9.0348E-002,-9.6478E-002,-1.0551E-001,-1.1456E-001,-1.1926E-001,-1.2408E-001,-1.2841E-001,-1.3036E-001,-1.3111E-001,-1.3167E-001,-1.3216E-001,-1.3261E-001
553.0000,1.0734E-001,2.1606E-001,4.8127E-002,-3.3235E-002,-2.1072E-001,-3.9806E-001,-6.5431E-001,-6.8605E-001,-6.9563E-001,-7.0142E-001,-7.0539E-001,-7.0712E-001,-7.0778E-001,-7.0825E-001,-7.0868E-001,-7.0899E-001,-7.0917E-001,-7.0929E-001,-7.0938E-001
554.0000,-1.6384E-003,-3.7876E-003,-3.9785E-003,1.4518E-002,-1.8850E-002,1.4907E-002,2.2446E-002,1.6814E-002,1.6502E-003,-2.0618E-002,-3.4680E-002,-3.7483E-002,-4.3062E-002,-4.9966E-002,-5.3997E-002,-5.6759E-002,-5.8636E-002,-5.9703E-002,-6.0329E-002
555.0000,4.7727E-001,5.0451E-001,5.3080E-001,6.1507E-001,6.9601E-001,7.4725E-001,7.9909E-001,8.4071E-001,8.7210E-001,8.9336E-001,9.0631E-001,9.1322E-001,9.1577E-001,9.1601E-001,9.1619E-001,9.1640E-001,9.1645E-001,9.1635E-001,9.1622E-001
556.0000,2.0779E-001,2.5837E-001,3.2599E-001,3.4583E-001,3.5903E-001,3.7176E-001,3.8322E-001,3.9297E-001,4.0154E-001,4.0907E-001,4.1549E-001,4.2059E-001,4.2582E-001,4.3108E-001,4.3349E-001,4.2177E-001,4.0168E-001,3.9765E-001,3.9757E-001
557.0000,-1.0573E-001,-2.1554E-001,-4.4892E-001,-5.0288E-001,-5.3929E-001,-5.7694E-001,-6.2676E-001,-6.6596E-001,-6.9060E-001,-7.0508E-001,-7.1428E-001,-7.2191E-001,-7.4735E-001,-7.8630E-001,-8.1133E-001,-8.3889E-001,-8.4329E-001,-8.4458E-001,-8.4499E-001
558.0000,1.0669E-001,1.4102E-001,-3.4378E-001,-5.7038E-001,-6.0757E-001,-6.2793E-001,-6.3760E-001,-6.4439E-001,-6.5146E-001,-6.5946E-001,-6.7028E-001,-7.0187E-001,-7.5110E-001,-7.8453E-001,-8.1903E-001,-8.3415E-001,-8.4177E-001,-8.4409E-001,-8.4470E-001
559.0000,-2.3872E-001,-4.9119E-001,-9.1667E-003,1.6168E-001,1.5318E-001,1.5737E-001,1.5838E-001,1.5722E-001,2.4065E-001,3.7815E-001,5.7951E-001,6.5789E-001,6.4586E-001,5.6590E-001,4.5116E-001,4.1257E-001,4.0248E-001,4.0043E-001,3.9962E-001
560.0000,-1.7600E-001,-3.6448E-001,-9.7325E-002,-7.0102E-003,1.5540E-001,4.3754E-001,6.3472E-001,7.0264E-001,8.2210E-001,8.7429E-001,9.0735E-001,9.2985E-001,9.4748E-001,9.6075E-001,9.7808E-001,9.9224E-001,9.9563E-001,9.9702E-001,9.9760E-001
561.0000,4.7583E-002,5.9508E-002,6.5604E-002,7.5099E-002,8.2673E-002,8.9133E-002,9.4868E-002,9.7887E-002,9.9198E-002,9.9720E-002,9.9898E-002,9.9766E-002,9.8888E-002,9.6997E-002,9.5056E-002,9.4052E-002,9.3587E-002,9.3248E-002,9.3060E-002
562.0000,-1.6237E-002,-1.3361E-001,-7.5801E-001,-7.7181E-001,-7.8697E-001,-8.0183E-001,-8.1429E-001,-8.2695E-001,-8.4027E-001,-8.5294E-001,-8.6249E-001,-8.6996E-001,-8.7734E-001,-8.8207E-001,-8.8382E-001,-8.8589E-001,-8.8798E-001,-8.8916E-001,-8.8992E-001
563.0000,-4.4301E-001,-9.1600E-001,-5.7894E-002,-4.0902E-001,-4.1989E-001,-4.2995E-001,-4.4010E-001,-4.4849E-001,-4.5701E-001,-4.6618E-001,-4.7627E-001,-4.9227E-001,-5.0989E-001,-5.2818E-001,-5.5072E-001,-5.5627E-001,-5.7404E-001,-5.9156E-001,-5.9175E-001
564.0000,-1.7850E-001,-3.5986E-001,-8.9554E-003,6.5974E-002,1.1191E-001,1.3949E-001,1.2905E-001,1.2581E-001,1.9450E-001,3.2730E-001,5.3768E-001,6.8374E-001,7.0378E-001,6.8765E-001,6.7486E-001,6.6722E-001,6.5355E-001,5.8788E-001,4.7359E-001
565.0000,1.5478E-001,2.8661E-001,-1.4008E-001,-2.0571E-002,-3.9569E-003,1.0576E-002,4.0611E-002,8.4695E-002,1.4794E-001,2.0439E-001,2.3017E-001,3.1410E-001,4.9851E-001,7.2714E-001,8.2655E-001,8.1804E-001,8.1322E-001,7.9110E-001,7.2761E-001
566.0000,-2.1714E-001,-4.4104E-001,-4.2742E-001,-2.5192E-001,-1.5187E-001,-1.7365E-001,-2.1174E-001,-2.6815E-001,-2.9449E-001,-3.0285E-001,-3.1000E-001,-3.2307E-001,-3.4925E-001,-3.6825E-001,-3.9237E-001,-4.2049E-001,-4.3066E-001,-4.3526E-001,-4.3692E-001
567.0000,8.5828E-002,8.3828E-002,-5.5967E-001,-6.8145E-001,-7.2008E-001,-7.4086E-001,-7.5297E-001,-7.6299E-001,-7.7270E-001,-7.8275E-001,-7.9377E-001,-8.0521E-001,-8.1735E-001,-8.2998E-001,-8.4222E-001,-8.5512E-001,-8.6119E-001,-8.6398E-001,-8.6551E-001
568.0000,1.8917E-002,2.2449E-002,4.3875E-002,4.4054E-002,4.4649E-002,4.5248E-002,4.6018E-002,4.7450E-002,4.9815E-002,5.1902E-002,5.1625E-002,4.6854E-002,3.7731E-002,3.0513E-002,2.2100E-002,9.2476E-003,-1.9879E-003,-4.6459E-003,-5.6744E-003
569.0000,-4.2068E-002,-8.1196E-002,-1.9896E-002,-7.2423E-003,-5.0909E-003,2.4113E-003,2.7509E-002,2.5950E-001,7.9379E-001,8.1229E-001,8.2615E-001,8.3774E-001,8.4782E-001,8.5471E-001,8.4675E-001,8.2869E-001,8.2429E-001,8.2274E-001,8.2200E-001
570.0000,9.0060E-002,2.0823E-001,2.2223E-001,2.2773E-001,2.3177E-001,2.3749E-001,2.5694E-001,2.9830E-001,3.0889E-001,3.1577E-001,3.2094E-001,3.2484E-001,3.2769E-001,3.2972E-001,3.3131E-001,3.3213E-001,3.3224E-001,3.3225E-001,3.3225E-001
571.0000,-1.9769E-001,-2.5454E-001,-3.8570E-001,-5.0038E-001,-5.2755E-001,-5.5177E-001,-5.7811E-001,-6.2006E-001,-6.4475E-001,-6.7184E-001,-6.8917E-001,-6.9979E-001,-7.1237E-001,-7.3132E-001,-7.4565E-001,-7.5470E-001,-7.6014E-001,-7.6155E-001,-7.6192E-001
572.0000,1.1953E-001,1.3131E-001,-2.0056E-001,-4.2619E-001,-4.7500E-001,-4.9034E-001,-4.9688E-001,-5.0237E-001,-5.0773E-001,-5.1354E-001,-5.2170E-001,-5.3833E-001,-5.5976E-001,-5.7787E-001,-6.0749E-001,-6.3025E-001,-6.3600E-001,-6.3696E-001,-6.3755E-001
573.0000,1.3335E-001,2.5532E-001,2.5165E-001,2.8489E-001,3.0777E-001,3.2513E-001,3.4273E-001,3.5395E-001,3.6092E-001,3.6605E-001,3.7124E-001,3.7615E-001,3.7738E-001,3.7534E-001,3.7349E-001,3.7217E-001,3.7127E-001,3.7074E-001,3.7042E-001
574.0000,-3.0958E-001,-5.9763E-001,-1.5781E-002,9.5398E-003,2.5567E-001,9.5173E-001,1.0646E+000,1.1409E+000,1.1934E+000,1.2262E+000,1.2485E+000,1.2617E+000,1.2676E+000,1.2691E+000,1.2698E+000,1.2703E+000,1.2707E+000,1.2710E+000,1.2711E+000
575.0000,-2.2037E-002,1.9192E-003,1.7324E-001,2.0140E-001,2.1105E-001,2.1653E-001,2.2011E-001,2.2355E-001,2.2701E-001,2.3033E-001,2.3320E-001,2.3559E-001,2.3795E-001,2.4017E-001,2.4113E-001,2.4022E-001,2.3852E-001,2.3728E-001,2.3655E-001
576.0000,3.3674E-001,6.6782E-001,-1.5216E-001,-5.3110E-001,-7.5838E-001,-8.3374E-001,-8.6155E-001,-8.9151E-001,-9.2866E-001,-9.6259E-001,-9.8189E-001,-9.9161E-001,-1.0042E+000,-1.0366E+000,-1.0931E+000,-1.1448E+000,-1.1834E+000,-1.2085E+000,-1.2146E+000
577.0000,-1.9826E-001,-3.1529E-001,-6.4299E-001,-6.7499E-001,-6.9809E-001,-7.1653E-001,-7.3018E-001,-7.4289E-001,-7.5515E-001,-7.6686E-001,-7.7741E-001,-7.8629E-001,-7.9333E-001,-7.9834E-001,-8.0099E-001,-8.0170E-001,-8.0238E-001,-8.0299E-001,-8.0331E-001
578.0000,5.4180E-001,5.5041E-001,5.6028E-001,5.6887E-001,5.7534E-001,5.8032E-001,5.8514E-001,5.9029E-001,5.9594E-001,6.0220E-001,6.0775E-001,6.1186E-001,6.1487E-001,6.1745E-001,6.1884E-001,6.1937E-001,6.1961E-001,6.1968E-001,6.1966E-001
579.0000,-1.8966E-001,-3.9362E-001,-9.2847E-002,3.5404E-002,9.5785E-002,1.2654E-001,1.4203E-001,1.7284E-001,2.1278E-001,2.4271E-001,3.0786E-001,4.8952E-001,7.3808E-001,1.0147E+000,1.1697E+000,1.2214E+000,1.2092E+000,1.2083E+000,1.2082E+000
580.0000,-3.2207E-002,-6.1814E-002,1.6222E-002,1.0893E-002,5.2644E-003,-1.2806E-003,-1.0634E-002,-3.6933E-002,-4.1056E-002,-4.3249E-002,-4.4212E-002,-4.5069E-002,-6.3560E-002,-1.3518E-001,-2.0301E-001,-2.1835E-001,-2.3220E-001,-2.3253E-001,-2.3270E-001
581.0000,-5.0665E-002,-1.1124E-001,-1.1836E-001,-1.1884E-001,-1.1928E-001,-1.2395E-001,-1.6516E-001,-3.8921E-001,-7.8511E-001,-8.3276E-001,-7.3691E-001,-6.5279E-001,-8.7540E-001,-1.0911E+000,-1.1072E+000,-1.0662E+000,-1.0756E+000,-1.2830E+000,-1.6505E+000
582.0000,-2.1596E-002,-4.7887E-002,-4.8003E-002,-4.8250E-002,-4.8531E-002,-4.9420E-002,-6.7845E-002,-1.4194E-001,-2.1262E-001,-2.2303E-001,-1.8841E-001,-1.6748E-001,-1.6973E-001,-2.1399E-001,-2.8781E-001,-3.0615E-001,-2.3000E-001,-1.4058E-001,-7.6115E-002
583.0000,1.2931E-001,1.8507E-001,2.5227E-001,3.8487E-001,3.9581E-001,4.0166E-001,4.2990E-001,5.5988E-001,7.9113E-001,8.9025E-001,9.1923E-001,9.4167E-001,9.5308E-001,9.7375E-001,1.0098E+000,1.0462E+000,1.0462E+000,1.0394E+000,1.0282E+000
584.0000,1.9162E-001,2.2152E-001,2.4024E-001,2.5079E-001,2.6040E-001,2.8520E-001,3.4532E-001,4.1240E-001,4.7534E-001,5.5476E-001,6.3573E-001,6.6338E-001,6.8398E-001,7.0284E-001,7.1849E-001,7.2589E-001,7.2460E-001,7.2442E-001,7.2423E-001
585.0000,-3.4346E-001,-3.9296E-001,-4.2389E-001,-4.4122E-001,-4.5265E-001,-4.6168E-001,-4.7364E-001,-4.9066E-001,-5.1125E-001,-5.3093E-001,-5.5589E-001,-5.6679E-001,-5.7490E-001,-5.9288E-001,-6.1639E-001,-6.3018E-001,-6.4571E-001,-6.5889E-001,-6.6056E-001
586.0000,-3.2784E-001,-3.6977E-001,-4.5935E-001,-6.5756E-001,-7.4056E-001,-7.9240E-001,-8.3775E-001,-8.6686E-001,-8.8490E-001,-8.9650E-001,-9.0503E-001,-9.1240E-001,-9.1888E-001,-9.3418E-001,-9.5586E-001,-9.6376E-001,-9.7157E-001,-9.7800E-001,-9.8198E-001
587.0000,-1.0285E-002,2.4086E-002,1.5736E-001,1.6745E-001,1.7304E-001,1.7718E-001,1.7971E-001,1.8170E-001,1.8327E-001,1.8431E-001,1.8455E-001,1.8401E-001,1.8290E-001,1.7882E-001,1.7065E-001,1.6041E-001,1.5025E-001,1.4581E-001,1.4420E-001
588.0000,-4.9786E-001,-9.8789E-001,2.2574E-001,6.3250E-001,7.3615E-001,7.7124E-001,8.0998E-001,8.4862E-001,8.6983E-001,8.8135E-001,8.8932E-001,9.0144E-001,9.2607E-001,9.6834E-001,1.0040E+000,1.0045E+000,1.0037E+000,1.0032E+000,1.0029E+000
589.0000,-2.0836E-001,-4.4127E-001,-8.3987E-002,-4.7796E-003,4.8439E-002,1.0769E-001,1.4891E-001,1.7671E-001,2.5444E-001,3.0426E-001,2.9856E-001,2.9229E-001,2.8459E-001,2.7030E-001,2.5252E-001,2.3420E-001,2.1640E-001,2.1293E-001,2.1229E-001
590.0000,1.8431E-001,2.9762E-001,-1.0103E-001,-3.9132E-001,-4.9087E-001,-5.3363E-001,-5.8640E-001,-6.3519E-001,-6.5931E-001,-6.7132E-001,-6.7825E-001,-6.8277E-001,-6.8575E-001,-6.8769E-001,-6.8903E-001,-6.8990E-001,-6.9040E-001,-6.9064E-001,-6.9077E-001
