"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
310.0000,9.9094E-004,9.2363E-004,7.6860E-004,5.3804E-004,3.3778E-004,1.6059E-004,6.0920E-005,2.2500E-005,8.5403E-006,3.9961E-006,2.7520E-006,2.7434E-006,3.3915E-006,4.9792E-006,8.4424E-006,1.3729E-005,1.9929E-005,2.6235E-005,2.6368E-005
311.0000,9.8096E-010,1.2702E-008,7.2382E-006,3.5573E-006,2.9686E-007,5.6276E-005,2.0425E-004,1.9360E-004,2.5322E-004,1.3195E-004,9.3122E-005,9.8958E-005,1.0038E-004,1.0080E-004,1.0523E-004,1.1107E-004,1.1776E-004,1.2671E-004,1.2690E-004
312.0000,3.2147E-002,3.0777E-002,2.2916E-002,8.8609E-003,2.6570E-003,1.7340E-003,1.3151E-003,9.7200E-004,7.1623E-004,5.2779E-004,3.4233E-004,2.3717E-004,1.9980E-004,1.4898E-004,1.1029E-004,7.3266E-005,3.8624E-005,2.1116E-005,2.0763E-005
313.0000,8.0310E-003,3.1306E-003,1.8208E-004,2.4284E-004,2.6992E-004,2.0902E-004,1.6282E-004,1.3394E-004,1.1447E-004,1.0137E-004,9.2805E-005,8.4855E-005,4.8033E-005,1.6970E-005,1.8490E-005,5.4762E-005,3.5197E-005,1.5369E-005,1.4955E-005
314.0000,2.7947E-009,1.9072E-008,1.0525E-008,7.5839E-010,4.2252E-010,4.2743E-010,8.4375E-008,4.8003E-007,2.1227E-007,6.6323E-008,6.0143E-008,6.6969E-008,1.8103E-007,2.1291E-008,2.0470E-010,1.0405E-007,8.1471E-006,2.0016E-007,1.7573E-008
315.0000,3.5563E-006,2.6174E-006,7.6850E-007,2.2660E-007,3.2704E-007,9.9247E-007,1.5876E-006,2.3533E-006,3.0885E-006,3.7651E-006,4.4861E-006,5.2117E-006,5.6027E-006,5.8580E-006,6.3475E-006,6.7713E-006,7.2243E-006,1.9155E-006,1.7984E-006
316.0000,3.8243E+006,3.7511E+006,2.1952E+006,5.8722E+005,9.6405E+004,2.4605E+004,6.5450E+003,1.7547E+003,4.6135E+002,1.3031E+002,4.3215E+001,1.6357E+001,6.1007E+000,2.2178E+000,8.1781E-001,2.9780E-001,1.0262E-001,3.2848E-002,3.1479E-002
317.0000,2.6812E-011,3.3051E-011,4.3044E-011,6.4976E-011,1.1572E-010,7.8220E-011,6.8190E-009,2.1634E-008,9.0772E-008,2.0492E-007,3.6250E-007,6.4489E-008,6.7498E-008,2.1689E-006,2.6929E-006,2.3748E-006,1.9953E-007,2.2342E-009,2.3248E-011
318.0000,1.9522E-008,1.8631E-008,2.1108E-008,3.2879E-008,6.7578E-008,1.1392E-007,2.0346E-006,3.4921E-006,4.1598E-006,4.5356E-006,4.7188E-006,4.6455E-006,4.3074E-006,4.0514E-006,4.1887E-006,5.1646E-006,1.0470E-005,1.7693E-006,1.5729E-006
319.0000,1.1443E-003,6.8601E-004,2.6204E-004,1.2644E-004,7.6586E-005,4.9579E-005,4.5175E-005,1.1372E-005,3.2254E-007,3.4187E-006,4.0032E-006,3.7263E-006,3.8989E-006,6.0356E-006,1.0586E-005,1.6320E-005,2.1691E-005,2.5939E-005,2.6027E-005
320.0000,1.6159E-003,9.8877E-004,3.9233E-004,1.8752E-004,1.1105E-004,7.4036E-005,5.2175E-005,3.6544E-005,2.4779E-005,1.6577E-005,1.1747E-005,9.8831E-006,1.0443E-005,1.2938E-005,1.6843E-005,2.1076E-005,2.5017E-005,2.8287E-005,2.8356E-005
321.0000,8.0261E-004,4.7579E-004,1.7357E-004,7.4197E-005,3.5830E-005,1.7982E-005,1.7816E-005,2.7505E-005,3.6754E-005,4.3467E-005,4.7448E-005,5.2321E-005,5.5946E-005,5.9473E-005,6.6518E-005,7.5049E-005,8.4737E-005,9.7062E-005,9.7324E-005
322.0000,1.0407E-003,6.7334E-004,2.1054E-004,4.3977E-005,3.7010E-005,4.6159E-005,5.4721E-005,6.4713E-005,7.3876E-005,8.1936E-005,9.0031E-005,9.7792E-005,1.0134E-004,1.0397E-004,1.1121E-004,1.2052E-004,1.3149E-004,1.4609E-004,1.4640E-004
323.0000,5.5297E-005,3.6887E-005,2.3311E-005,2.1385E-005,2.1193E-005,2.1073E-005,2.0795E-005,2.0447E-005,2.0244E-005,2.0397E-005,2.0993E-005,2.1951E-005,2.3036E-005,2.4623E-005,2.6999E-005,2.9470E-005,3.1686E-005,3.3694E-005,3.3736E-005
324.0000,1.3462E-004,7.8159E-005,3.1168E-005,1.9505E-005,1.6309E-005,1.5687E-005,1.6086E-005,1.6921E-005,1.8069E-005,1.9543E-005,2.1290E-005,2.3065E-005,2.4351E-005,2.5633E-005,2.7449E-005,2.9257E-005,3.0923E-005,3.2616E-005,3.2652E-005
325.0000,1.0574E-004,6.2098E-005,2.2468E-005,1.0185E-005,6.3019E-006,5.6312E-006,6.7330E-006,8.5837E-006,1.0533E-005,1.2440E-005,1.4382E-005,1.6271E-005,1.7489E-005,1.8392E-005,1.9796E-005,2.1324E-005,2.2802E-005,2.4394E-005,2.4428E-005
326.0000,7.4712E-005,4.3286E-005,1.4781E-005,6.3197E-006,6.7954E-006,1.2147E-005,1.7167E-005,2.0458E-005,2.2724E-005,2.4607E-005,2.6416E-005,2.7902E-005,2.8127E-005,2.8294E-005,2.9858E-005,3.2141E-005,3.4902E-005,3.8340E-005,3.8413E-005
327.0000,1.8263E-003,9.2743E-004,2.4799E-004,1.3389E-004,1.1915E-004,1.2840E-004,1.4496E-004,1.6098E-004,1.7472E-004,1.8779E-004,2.0163E-004,2.1437E-004,2.1900E-004,2.2219E-004,2.3259E-004,2.4519E-004,2.5892E-004,2.7598E-004,2.7635E-004
328.0000,3.9148E-004,2.3854E-004,9.4868E-005,4.7927E-005,3.2882E-005,2.7763E-005,2.6178E-005,2.5944E-005,2.6383E-005,2.7174E-005,2.8051E-005,2.8809E-005,2.9463E-005,3.0363E-005,3.1530E-005,3.2465E-005,3.2912E-005,3.2753E-005,3.2749E-005
329.0000,1.7252E-004,1.0244E-004,3.8709E-005,1.9220E-005,1.3130E-005,1.0757E-005,9.5541E-006,8.9647E-006,9.1402E-006,1.0201E-005,1.1947E-005,1.4017E-005,1.5875E-005,1.7715E-005,1.9861E-005,2.1870E-005,2.3652E-005,2.5352E-005,2.5388E-005
330.0000,9.3892E-005,5.5866E-005,2.1431E-005,1.0731E-005,6.7450E-006,4.5793E-006,3.3003E-006,2.8855E-006,3.3975E-006,4.9504E-006,7.6410E-006,1.1124E-005,1.4062E-005,1.6379E-005,1.9065E-005,2.2033E-005,2.5424E-005,2.9666E-005,2.9756E-005
331.0000,9.8558E-004,5.6304E-004,1.9965E-004,1.0614E-004,8.8262E-005,9.3151E-005,1.0472E-004,1.1668E-004,1.2747E-004,1.3776E-004,1.4829E-004,1.5786E-004,1.6199E-004,1.6558E-004,1.7476E-004,1.8520E-004,1.9577E-004,2.0830E-004,2.0857E-004
332.0000,6.9795E-005,3.7441E-005,1.2815E-005,5.2407E-006,2.5661E-006,2.8332E-006,4.0227E-006,5.6413E-006,7.4922E-006,9.5560E-006,1.1868E-005,1.4320E-005,1.6315E-005,1.7962E-005,1.9978E-005,2.2236E-005,2.4602E-005,2.7259E-005,2.7315E-005
333.0000,1.2858E-004,7.6393E-005,2.9960E-005,1.8282E-005,1.8428E-005,2.1851E-005,2.5174E-005,2.7423E-005,2.8755E-005,2.9687E-005,3.0621E-005,3.1421E-005,3.1201E-005,3.0742E-005,3.1294E-005,3.2364E-005,3.3725E-005,3.5599E-005,3.5639E-005
334.0000,1.2926E-004,7.7468E-005,2.9472E-005,1.3947E-005,8.5296E-006,6.2796E-006,5.3907E-006,5.1221E-006,5.1844E-006,5.4986E-006,6.0586E-006,6.8052E-006,7.4462E-006,8.0851E-006,9.1185E-006,1.0420E-005,1.1849E-005,1.3447E-005,1.3481E-005
335.0000,1.3160E-004,7.9006E-005,2.9687E-005,1.3599E-005,8.5763E-006,7.2703E-006,7.5556E-006,8.5505E-006,9.9574E-006,1.1725E-005,1.3818E-005,1.6029E-005,1.7741E-005,1.9312E-005,2.1474E-005,2.3874E-005,2.6358E-005,2.9037E-005,2.9093E-005
336.0000,5.0183E-005,3.0060E-005,1.1840E-005,6.3789E-006,4.8172E-006,4.8108E-006,6.2181E-006,9.4072E-006,1.4667E-005,2.1476E-005,2.7537E-005,2.9175E-005,2.6318E-005,2.3176E-005,2.1163E-005,1.9989E-005,1.9576E-005,1.9916E-005,1.9924E-005
337.0000,2.3402E-005,1.4159E-005,8.8140E-006,1.0312E-005,1.2318E-005,1.4083E-005,1.5699E-005,1.7066E-005,1.8187E-005,1.9195E-005,2.0194E-005,2.1048E-005,2.1265E-005,2.1356E-005,2.1986E-005,2.2760E-005,2.3561E-005,2.4555E-005,2.4576E-005
338.0000,3.6622E-005,3.2602E-005,2.8045E-005,2.4064E-005,1.9413E-005,1.4494E-005,1.1518E-005,1.0880E-005,1.1575E-005,1.2948E-005,1.4780E-005,1.6864E-005,1.8474E-005,1.9928E-005,2.2087E-005,2.4522E-005,2.7009E-005,2.9696E-005,2.9753E-005
339.0000,7.2109E-005,4.7199E-005,2.4436E-005,2.0158E-005,2.2537E-005,2.6493E-005,3.0781E-005,3.4676E-005,3.8084E-005,4.1442E-005,4.5141E-005,4.8800E-005,5.0696E-005,5.2022E-005,5.4677E-005,5.7512E-005,6.0078E-005,6.2648E-005,6.2703E-005
340.0000,5.3113E-004,3.3746E-004,1.4170E-004,6.7530E-005,3.9374E-005,2.6004E-005,1.8831E-005,1.4920E-005,1.3157E-005,1.2823E-005,1.3406E-005,1.4588E-005,1.5810E-005,1.6628E-005,1.7644E-005,1.9089E-005,2.0487E-005,2.1801E-005,2.1828E-005
341.0000,4.4256E-004,2.6720E-004,1.0247E-004,4.7259E-005,2.6833E-005,1.7663E-005,1.4168E-005,1.3512E-005,1.3833E-005,1.4641E-005,1.6016E-005,1.7885E-005,1.9780E-005,2.1849E-005,2.4456E-005,2.7037E-005,2.9422E-005,3.1811E-005,3.1861E-005
342.0000,5.0082E-004,2.9923E-004,1.1571E-004,5.8578E-005,3.8676E-005,2.9410E-005,2.3829E-005,2.0331E-005,1.8453E-005,1.7157E-005,1.6006E-005,1.5014E-005,1.4218E-005,1.3772E-005,1.3748E-005,1.3854E-005,1.3982E-005,1.4180E-005,1.4184E-005
343.0000,5.1589E-004,3.1332E-004,1.2685E-004,6.7961E-005,4.8090E-005,3.9425E-005,3.4528E-005,3.0872E-005,2.7965E-005,2.5951E-005,2.4848E-005,2.4253E-005,2.3380E-005,2.2720E-005,2.2953E-005,2.3567E-005,2.4405E-005,2.5655E-005,2.5682E-005
344.0000,5.8257E-004,2.7937E-004,6.4705E-005,1.8339E-005,3.9093E-006,4.0712E-006,8.3503E-006,1.6614E-005,2.7895E-005,4.0978E-005,5.3861E-005,6.4471E-005,6.9830E-005,7.2927E-005,7.6593E-005,7.9208E-005,8.0599E-005,8.1506E-005,8.1524E-005
345.0000,2.0926E-003,1.1902E-003,4.0711E-004,1.8446E-004,1.0454E-004,6.4722E-005,4.0930E-005,2.6678E-005,2.2365E-005,2.7226E-005,3.5807E-005,4.4554E-005,5.2873E-005,6.1321E-005,7.0591E-005,7.9490E-005,8.7370E-005,9.4314E-005,9.4460E-005
346.0000,1.4219E-003,8.1165E-004,2.8394E-004,1.3619E-004,8.5265E-005,6.1796E-005,4.8965E-005,4.1078E-005,3.6429E-005,3.4210E-005,3.3619E-005,3.3747E-005,3.3658E-005,3.3682E-005,3.4285E-005,3.4867E-005,3.5215E-005,3.5452E-005,3.5456E-005
347.0000,1.0268E-003,6.0135E-004,2.2265E-004,1.1020E-004,7.1733E-005,5.4550E-005,4.5063E-005,3.8250E-005,3.2826E-005,2.8641E-005,2.5425E-005,2.2556E-005,1.9407E-005,1.6516E-005,1.4220E-005,1.2092E-005,9.8943E-006,7.4318E-006,7.3797E-006
348.0000,5.4771E-004,3.2411E-004,1.2346E-004,6.3050E-005,4.2402E-005,3.3208E-005,2.8300E-005,2.5013E-005,2.2006E-005,1.9098E-005,1.8246E-005,1.7794E-005,1.6337E-005,1.4949E-005,1.4303E-005,1.4228E-005,1.4749E-005,1.6340E-005,1.6374E-005
349.0000,2.3390E-003,1.3567E-003,4.8305E-004,2.2083E-004,1.2704E-004,8.4754E-005,6.6683E-005,6.3331E-005,6.9078E-005,7.9221E-005,9.0868E-005,1.0220E-004,1.1033E-004,1.1709E-004,1.2559E-004,1.3365E-004,1.4060E-004,1.4720E-004,1.4734E-004
350.0000,8.9899E-004,5.3123E-004,1.9855E-004,9.5551E-005,5.8805E-005,4.1625E-005,3.2387E-005,2.7423E-005,2.5030E-005,2.2825E-005,1.9831E-005,1.7140E-005,1.5204E-005,1.3906E-005,1.4023E-005,1.5058E-005,1.6720E-005,1.9328E-005,1.9384E-005
351.0000,1.2411E-003,7.8224E-004,3.0030E-004,1.0097E-004,3.6774E-005,2.0947E-005,1.8855E-005,2.1975E-005,2.9471E-005,4.2877E-005,6.4517E-005,9.4000E-005,1.2129E-004,1.5128E-004,1.9487E-004,2.4229E-004,2.9307E-004,3.5482E-004,3.5613E-004
352.0000,2.1211E-003,1.3033E-003,5.2828E-004,2.6544E-004,1.7036E-004,1.2689E-004,1.0264E-004,8.5649E-005,7.2688E-005,6.3180E-005,5.6458E-005,5.1209E-005,4.6103E-005,4.2066E-005,3.9798E-005,3.8411E-005,3.7473E-005,3.6932E-005,3.6921E-005
353.0000,1.5556E-003,9.4590E-004,3.7329E-004,1.8215E-004,1.1235E-004,7.9448E-005,6.0736E-005,4.8032E-005,3.9222E-005,3.3834E-005,3.1147E-005,3.0043E-005,2.9433E-005,2.9461E-005,3.0505E-005,3.2085E-005,3.3983E-005,3.6234E-005,3.6282E-005
354.0000,1.2995E-003,7.8267E-004,3.0110E-004,1.4181E-004,8.2375E-005,5.2896E-005,3.4902E-005,2.1952E-005,1.2771E-005,8.3076E-006,9.0818E-006,1.2926E-005,1.7115E-005,2.0644E-005,2.4275E-005,2.7910E-005,3.1409E-005,3.4995E-005,3.5071E-005
355.0000,6.8774E-004,4.1186E-004,1.6182E-004,9.0759E-005,7.8428E-005,8.4446E-005,9.7669E-005,1.1665E-004,1.1802E-004,1.0809E-004,1.0156E-004,9.9096E-005,9.6974E-005,9.6716E-005,1.0098E-004,1.0777E-004,1.1617E-004,1.2646E-004,1.2668E-004
356.0000,5.7505E-004,3.4842E-004,1.3896E-004,7.2642E-005,5.1454E-005,4.4311E-005,3.9937E-005,3.7244E-005,3.5653E-005,3.4650E-005,3.4506E-005,3.4933E-005,3.4316E-005,3.3734E-005,3.4784E-005,3.5917E-005,3.6279E-005,3.6041E-005,3.6036E-005
357.0000,1.5526E-003,1.0054E-003,4.4745E-004,2.2211E-004,1.2915E-004,8.4394E-005,6.0392E-005,4.8219E-005,4.4483E-005,4.6533E-005,5.1920E-005,5.8147E-005,6.2649E-005,6.6511E-005,7.1279E-005,7.5755E-005,7.9680E-005,8.3627E-005,8.3710E-005
358.0000,3.1787E-003,2.0065E-003,8.4400E-004,4.1623E-004,2.5424E-004,1.7654E-004,1.3151E-004,9.9432E-005,7.4944E-005,5.7375E-005,4.6314E-005,4.0276E-005,3.7764E-005,3.8177E-005,4.0004E-005,4.1534E-005,4.2196E-005,4.1914E-005,4.1907E-005
359.0000,2.1527E-003,1.3453E-003,5.5630E-004,2.7157E-004,1.6277E-004,1.0929E-004,7.7424E-005,5.4758E-005,3.7840E-005,2.5411E-005,1.5861E-005,8.6143E-006,5.9750E-006,8.5967E-006,1.4168E-005,1.9348E-005,2.2820E-005,2.5143E-005,2.5191E-005
360.0000,1.2777E-003,7.9189E-004,3.2634E-004,1.6624E-004,1.0859E-004,8.2087E-005,6.6657E-005,5.5137E-005,4.8929E-005,4.6613E-005,4.4651E-005,4.3577E-005,4.2027E-005,3.9970E-005,3.8675E-005,3.7799E-005,3.7198E-005,3.7086E-005,3.7084E-005
361.0000,1.3369E-003,8.2555E-004,3.3925E-004,1.7504E-004,1.1767E-004,9.2934E-005,7.9951E-005,7.0485E-005,6.2316E-005,5.5460E-005,5.0015E-005,4.5350E-005,4.0508E-005,3.6586E-005,3.4525E-005,3.3673E-005,3.3665E-005,3.4520E-005,3.4539E-005
362.0000,1.1356E-003,6.9471E-004,2.7988E-004,1.4220E-004,9.3535E-005,7.1733E-005,5.9787E-005,5.1114E-005,4.3875E-005,3.7886E-005,3.3049E-005,2.8735E-005,2.3945E-005,1.9742E-005,1.7108E-005,1.5552E-005,1.4792E-005,1.4867E-005,1.4869E-005
363.0000,2.7616E-003,1.6547E-003,6.3568E-004,3.1110E-004,1.9651E-004,1.4390E-004,1.1439E-004,9.3714E-005,7.8379E-005,6.8376E-005,6.3207E-005,6.0860E-005,5.8691E-005,5.7554E-005,5.8313E-005,5.9156E-005,5.9365E-005,5.9043E-005,5.9036E-005
364.0000,2.4977E-003,1.5039E-003,5.8090E-004,2.7879E-004,1.6791E-004,1.1418E-004,8.2086E-005,5.8661E-005,4.0339E-005,2.6299E-005,1.5723E-005,7.6437E-006,3.6677E-006,7.1819E-006,1.3559E-005,2.0003E-005,2.6066E-005,3.0147E-005,3.0231E-005
365.0000,2.0145E-003,1.1755E-003,4.2891E-004,2.0590E-004,1.2729E-004,9.0189E-005,6.8707E-005,5.4178E-005,4.4803E-005,3.9846E-005,3.7547E-005,3.6320E-005,3.5626E-005,3.5730E-005,3.6590E-005,3.7486E-005,3.7989E-005,3.7927E-005,3.7926E-005
366.0000,1.3187E-003,7.7834E-004,2.9110E-004,1.4156E-004,8.9156E-005,6.5614E-005,5.3231E-005,4.5330E-005,3.9748E-005,3.5862E-005,3.3420E-005,3.1773E-005,2.9738E-005,2.8198E-005,2.7912E-005,2.8078E-005,2.8450E-005,2.9195E-005,2.9211E-005
367.0000,4.4248E-003,2.7408E-003,1.1465E-003,6.1139E-004,4.4564E-004,4.1470E-004,4.3995E-004,4.7861E-004,5.1621E-004,5.5498E-004,5.9862E-004,6.3970E-004,6.5332E-004,6.5952E-004,6.8489E-004,7.1515E-004,7.4731E-004,7.8498E-004,7.8578E-004
368.0000,3.1401E-003,1.8787E-003,7.2142E-004,3.5309E-004,2.2189E-004,1.6111E-004,1.2642E-004,1.0170E-004,8.2706E-005,6.8782E-005,5.9047E-005,5.1672E-005,4.5091E-005,4.0326E-005,3.7584E-005,3.5584E-005,3.3603E-005,3.1123E-005,3.1070E-005
369.0000,2.6032E-003,1.5563E-003,5.9305E-004,2.8364E-004,1.7166E-004,1.1852E-004,8.7486E-005,6.5185E-005,4.8071E-005,3.5664E-005,2.7408E-005,2.1974E-005,1.8016E-005,1.6087E-005,1.6178E-005,1.7154E-005,1.8470E-005,1.9984E-005,2.0016E-005
370.0000,1.8080E-003,1.0663E-003,3.9019E-004,1.7547E-004,9.5074E-005,5.4432E-005,3.1136E-005,2.1460E-005,2.7666E-005,4.4077E-005,6.1701E-005,7.6809E-005,8.6937E-005,9.4558E-005,1.0347E-004,1.1256E-004,1.2147E-004,1.3072E-004,1.3092E-004
371.0000,3.9813E-004,2.1273E-004,6.9421E-005,7.5479E-005,1.1424E-004,1.5258E-004,1.9003E-004,2.2330E-004,2.5105E-004,2.7597E-004,3.0136E-004,3.2573E-004,3.3771E-004,3.4454E-004,3.6160E-004,3.8410E-004,4.0944E-004,4.4027E-004,4.4092E-004
372.0000,5.0610E-004,2.9319E-004,1.0546E-004,5.0765E-005,3.2394E-005,2.5219E-005,2.3139E-005,2.2914E-005,2.2408E-005,2.2007E-005,2.2261E-005,2.3028E-005,2.3593E-005,2.3940E-005,2.4870E-005,2.6236E-005,2.7613E-005,2.9026E-005,2.9056E-005
373.0000,4.7660E-004,2.8451E-004,1.0927E-004,5.4606E-005,3.5863E-005,2.7742E-005,2.3581E-005,2.0819E-005,1.8817E-005,1.7622E-005,1.7261E-005,1.7415E-005,1.7282E-005,1.7254E-005,1.8106E-005,1.9488E-005,2.1206E-005,2.3406E-005,2.3452E-005
374.0000,6.8322E-004,4.1972E-004,1.7679E-004,9.9700E-005,7.3516E-005,6.1757E-005,5.4619E-005,4.8948E-005,4.4123E-005,4.0073E-005,3.6652E-005,3.3531E-005,3.0279E-005,2.7742E-005,2.6687E-005,2.6562E-005,2.7010E-005,2.7977E-005,2.7998E-005
375.0000,4.6566E-004,2.7597E-004,1.0213E-004,4.6387E-005,2.5780E-005,1.5742E-005,1.0023E-005,6.8303E-006,6.3086E-006,8.4574E-006,1.2005E-005,1.5417E-005,1.7611E-005,1.9102E-005,2.0698E-005,2.2259E-005,2.3839E-005,2.5646E-005,2.5684E-005
376.0000,8.0622E-005,4.7536E-005,5.5408E-005,7.3866E-005,7.4184E-005,7.8468E-005,9.2522E-005,1.1163E-004,1.3280E-004,1.5665E-004,1.8401E-004,2.1229E-004,2.3277E-004,2.5174E-004,2.8038E-004,3.1365E-004,3.4982E-004,3.9013E-004,3.9099E-004
377.0000,1.4943E-003,9.1678E-004,3.6977E-004,1.8453E-004,1.1806E-004,8.8305E-005,7.2154E-005,6.1271E-005,5.3477E-005,4.8308E-005,4.5229E-005,4.3218E-005,4.0918E-005,3.9268E-005,3.9098E-005,3.9118E-005,3.8734E-005,3.7930E-005,3.7913E-005
378.0000,1.4244E-003,8.7584E-004,3.5117E-004,1.6796E-004,9.9222E-005,6.7001E-005,4.9148E-005,3.7426E-005,2.9409E-005,2.4498E-005,2.2128E-005,2.1373E-005,2.1013E-005,2.1373E-005,2.3239E-005,2.6111E-005,2.9627E-005,3.3924E-005,3.4015E-005
379.0000,1.4390E-003,8.6823E-004,3.3617E-004,1.6081E-004,9.6318E-005,6.4817E-005,4.5900E-005,3.2817E-005,2.4325E-005,2.0104E-005,1.9038E-005,1.9755E-005,2.1211E-005,2.3258E-005,2.6051E-005,2.9076E-005,3.2167E-005,3.5446E-005,3.5515E-005
380.0000,3.2332E-004,1.8400E-004,5.9091E-005,3.3173E-005,5.6863E-005,8.8244E-005,1.0486E-004,1.1144E-004,1.1496E-004,1.1782E-004,1.2056E-004,1.2264E-004,1.2188E-004,1.2034E-004,1.2149E-004,1.2384E-004,1.2670E-004,1.3062E-004,1.3071E-004
381.0000,5.3491E-004,3.0709E-004,1.0712E-004,4.8214E-005,2.7144E-005,1.8154E-005,1.4595E-005,1.3769E-005,1.4673E-005,1.6913E-005,2.0081E-005,2.3341E-005,2.5430E-005,2.7079E-005,2.9188E-005,3.1249E-005,3.3297E-005,3.5672E-005,3.5722E-005
382.0000,8.5042E-004,5.1894E-004,2.1207E-004,1.1872E-004,9.6792E-005,9.9609E-005,1.1277E-004,1.2786E-004,1.4119E-004,1.5237E-004,1.6191E-004,1.6930E-004,1.7279E-004,1.7576E-004,1.8158E-004,1.8910E-004,1.9773E-004,2.0722E-004,2.0743E-004
383.0000,2.3489E-004,1.3953E-004,5.4486E-005,3.0592E-005,2.4628E-005,2.3475E-005,2.3699E-005,2.4383E-005,2.5316E-005,2.6362E-005,2.7339E-005,2.8062E-005,2.8519E-005,2.9079E-005,2.9797E-005,3.0227E-005,3.0151E-005,2.9451E-005,2.9436E-005
384.0000,4.7324E-004,2.8153E-004,1.0896E-004,5.6280E-005,3.8328E-005,3.3053E-005,3.3491E-005,3.5435E-005,3.7638E-005,3.9976E-005,4.2356E-005,4.4452E-005,4.5660E-005,4.6706E-005,4.8232E-005,4.9303E-005,4.9483E-005,4.8768E-005,4.8752E-005
385.0000,9.3683E-004,5.4902E-004,2.0132E-004,9.6306E-005,5.9598E-005,4.2331E-005,3.2541E-005,2.6849E-005,2.4186E-005,2.3476E-005,2.3776E-005,2.4535E-005,2.5619E-005,2.7302E-005,2.9518E-005,3.1496E-005,3.2845E-005,3.3422E-005,3.3433E-005
386.0000,6.1120E-004,3.8256E-004,1.7529E-004,1.1940E-004,1.1331E-004,1.1967E-004,1.2600E-004,1.2965E-004,1.3181E-004,1.3370E-004,1.3584E-004,1.3757E-004,1.3666E-004,1.3519E-004,1.3647E-004,1.3911E-004,1.4244E-004,1.4687E-004,1.4697E-004
387.0000,6.4044E-004,4.1813E-004,1.9238E-004,1.0785E-004,7.8385E-005,6.6465E-005,6.0715E-005,5.6714E-005,5.3356E-005,5.0684E-005,4.8719E-005,4.6945E-005,4.4493E-005,4.2332E-005,4.1329E-005,4.0769E-005,4.0330E-005,4.0061E-005,4.0056E-005
388.0000,2.9394E-003,1.5604E-003,4.5298E-004,1.9806E-004,1.1743E-004,8.5882E-005,7.5177E-005,7.3890E-005,7.7403E-005,8.4169E-005,9.3574E-005,1.0400E-004,1.1093E-004,1.1716E-004,1.2758E-004,1.3992E-004,1.5324E-004,1.6833E-004,1.6865E-004
389.0000,7.4566E-004,4.2967E-004,1.5036E-004,6.7312E-005,3.6873E-005,2.1539E-005,1.2648E-005,8.6915E-006,9.9188E-006,1.4468E-005,2.0015E-005,2.5484E-005,2.9802E-005,3.3306E-005,3.7325E-005,4.1472E-005,4.5483E-005,4.9544E-005,4.9630E-005
390.0000,4.9373E-004,3.0181E-004,1.5434E-004,1.4471E-004,1.7692E-004,2.2064E-004,2.6354E-004,2.9869E-004,3.2646E-004,3.5205E-004,3.7986E-004,4.0751E-004,4.2107E-004,4.3160E-004,4.5873E-004,4.9450E-004,5.3630E-004,5.8845E-004,5.8956E-004
391.0000,2.6203E-003,1.5385E-003,5.6884E-004,2.7263E-004,1.6688E-004,1.1746E-004,8.9170E-005,6.9423E-005,5.4744E-005,4.4558E-005,3.8256E-005,3.4474E-005,3.1470E-005,2.9657E-005,2.9863E-005,3.1405E-005,3.3666E-005,3.6550E-005,3.6611E-005
392.0000,3.9538E-003,2.2868E-003,8.0726E-004,3.6508E-004,2.0432E-004,1.2544E-004,8.3284E-005,6.6065E-005,6.8432E-005,8.2295E-005,1.0087E-004,1.2014E-004,1.3436E-004,1.4595E-004,1.6191E-004,1.8013E-004,1.9991E-004,2.2329E-004,2.2379E-004
393.0000,1.2398E-003,7.3302E-004,2.7402E-004,1.3116E-004,7.9643E-005,5.4841E-005,4.0102E-005,2.9774E-005,2.2291E-005,1.7250E-005,1.5248E-005,1.7185E-005,2.0635E-005,2.3656E-005,2.6109E-005,2.7924E-005,2.9085E-005,2.9761E-005,2.9775E-005
394.0000,9.2183E-004,5.4897E-004,2.0929E-004,1.0315E-004,6.6281E-005,5.0471E-005,4.3269E-005,4.0047E-005,3.8667E-005,3.6779E-005,3.4734E-005,3.3276E-005,3.1652E-005,3.0409E-005,3.0527E-005,3.1326E-005,3.2437E-005,3.4017E-005,3.4051E-005
395.0000,8.9601E-004,5.4034E-004,2.1076E-004,1.0344E-004,6.4989E-005,4.7572E-005,3.8148E-005,3.1793E-005,2.7174E-005,2.4176E-005,2.2655E-005,2.2006E-005,2.1131E-005,2.0580E-005,2.1196E-005,2.2347E-005,2.3700E-005,2.5310E-005,2.5344E-005
396.0000,7.6838E-004,4.6406E-004,1.8178E-004,8.9324E-005,5.5860E-005,4.0412E-005,3.1709E-005,2.5757E-005,2.1473E-005,1.8586E-005,1.6766E-005,1.5533E-005,1.4486E-005,1.3807E-005,1.3660E-005,1.3784E-005,1.4041E-005,1.4416E-005,1.4424E-005
397.0000,8.4106E-004,5.0370E-004,1.9079E-004,8.8016E-005,4.9767E-005,3.1134E-005,2.0483E-005,1.4094E-005,1.1132E-005,1.1039E-005,1.2904E-005,1.5849E-005,1.8962E-005,2.2258E-005,2.6122E-005,2.9896E-005,3.3418E-005,3.6884E-005,3.6957E-005
