"",-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
507.0000,1.5037E-005,9.6540E-006,4.0837E-006,2.8808E-006,4.2626E-006,5.5356E-006,1.1358E-005,6.0445E-006,2.8289E-006,6.5090E-007,-2.7966E-006,-7.0984E-006,-9.6768E-006,-1.2761E-005,-1.6067E-005,-1.8557E-005,-2.3785E-005,-4.5343E-005,-4.5812E-005
508.0000,5.2165E-004,2.8592E-004,6.9510E-005,1.8972E-005,1.1541E-005,6.2520E-006,2.1317E-006,-1.5340E-006,-5.6435E-006,-1.0519E-005,-1.6336E-005,-2.3634E-005,-2.9544E-005,-3.3151E-005,-3.7512E-005,-4.2012E-005,-4.5734E-005,-6.6705E-005,-6.7162E-005
509.0000,1.0617E-002,-1.1304E-003,-6.8217E-004,1.0561E-003,4.0521E-005,1.8105E-005,1.3215E-005,1.0709E-005,8.8043E-006,6.8714E-006,4.8524E-006,1.7050E-006,-7.2967E-006,-5.2254E-005,-4.9942E-004,-6.8439E-005,-1.6783E-005,-2.4118E-005,-2.4298E-005
510.0000,4.2359E-003,1.3107E-003,-3.7553E-005,1.2166E-004,5.2125E-005,1.0683E-005,3.6267E-006,3.5354E-006,4.4772E-006,6.5532E-006,1.6173E-005,6.6459E-005,1.2600E-004,3.0468E-004,3.0377E-004,1.3085E-004,-1.7309E-005,-4.3764E-004,-4.4674E-004
511.0000,3.7278E-002,1.6008E-002,-1.4689E-004,-1.5896E-002,-2.2008E-003,7.6375E-003,3.2037E-003,-1.4772E-004,-1.8532E-004,-1.5715E-005,-3.2012E-006,-1.0420E-006,7.7946E-007,1.8712E-006,-2.1864E-006,-8.8590E-006,-2.7536E-005,-4.8330E-005,-4.8769E-005
512.0000,1.7464E-003,1.3366E-003,1.9497E-004,6.4192E-005,1.7152E-004,1.5240E-004,1.8763E-004,6.7601E-005,3.9247E-006,-6.3285E-006,-1.2595E-005,-1.7085E-005,-1.0687E-005,-9.4975E-006,-1.2669E-005,-1.4122E-005,-1.4059E-005,-2.4261E-005,-2.4485E-005
513.0000,1.1675E-003,2.8571E-005,-2.2394E-004,3.7893E-006,9.4492E-006,8.4418E-006,1.0147E-005,1.1507E-005,1.2163E-005,1.1541E-005,1.0613E-005,1.0473E-005,6.4250E-006,-2.4529E-005,-3.1430E-005,-2.4466E-005,-2.6422E-005,-4.1233E-005,-4.1556E-005
514.0000,-3.9095E-004,-1.4221E-004,4.6280E-006,1.0063E-005,1.3230E-005,1.6708E-005,1.8479E-005,1.8716E-005,1.7254E-005,1.4422E-005,1.1885E-005,1.1573E-005,1.9496E-005,-7.5715E-006,-1.4799E-005,-5.1331E-006,-1.1453E-005,-3.7067E-005,-3.7623E-005
515.0000,5.0816E-003,2.4723E-003,5.6243E-004,1.9359E-004,6.1894E-005,4.9333E-005,3.1436E-005,-7.8776E-005,2.6055E-004,3.5995E-004,1.3698E-004,8.0905E-005,3.2811E-004,7.0525E-004,2.6295E-004,4.3894E-005,-2.2662E-005,-3.9919E-005,-4.0245E-005
516.0000,8.2422E-004,2.1637E-004,-5.0061E-005,6.2159E-006,2.0465E-005,2.0893E-005,1.9198E-005,1.1563E-005,2.5740E-006,-4.4881E-006,-1.1738E-005,-1.9948E-005,-1.6817E-005,-7.9764E-006,-1.3272E-005,-1.1138E-005,-2.9580E-005,-7.2494E-005,-7.3419E-005
517.0000,3.9805E-009,-5.5120E-007,-8.6174E-007,-7.2586E-007,-8.9957E-006,-2.4115E-003,-9.6535E-004,3.4344E-004,3.3895E-004,1.0487E-004,5.0458E-005,-4.6179E-004,-1.9548E-004,-3.0471E-005,-8.9027E-006,-7.8252E-006,-9.6079E-006,-1.5284E-005,-1.5407E-005
518.0000,2.3973E-002,9.3175E-003,-1.1574E-003,-8.7320E-004,-6.3621E-005,4.2056E-005,2.2363E-004,3.4664E-004,9.3358E-004,2.2837E-004,1.7492E-005,1.3420E-005,-8.2314E-006,-4.5937E-005,-2.8287E-005,-1.0421E-005,-1.1435E-005,-2.1202E-005,-2.1414E-005
519.0000,-1.4536E-001,-5.4189E-002,-7.3728E-004,-2.1461E-004,-1.3959E-004,-7.0182E-005,-3.7326E-005,-2.2590E-005,-9.9130E-006,-1.5343E-006,3.4805E-006,8.1661E-006,1.5702E-005,6.2055E-005,4.0777E-004,2.6491E-005,-1.0398E-005,-2.5762E-005,-2.6092E-005
520.0000,-4.5665E-003,-7.8926E-004,4.9788E-004,2.7649E-005,2.2732E-005,1.7017E-005,1.7946E-005,2.4128E-005,3.1450E-005,3.7557E-005,4.5999E-005,3.7350E-004,4.4046E-004,1.9744E-004,7.6022E-005,5.5086E-006,-8.4768E-006,-2.4034E-005,-2.4367E-005
521.0000,1.7066E-004,4.6277E-004,2.6516E-004,5.4831E-005,3.4403E-005,4.1569E-005,9.7571E-005,1.1547E-004,9.4923E-005,2.6765E-005,3.4093E-005,2.7201E-005,-1.7830E-006,-1.3579E-005,-7.3870E-006,-1.0122E-005,-3.6398E-005,-8.4078E-005,-8.5100E-005
522.0000,-9.1611E-005,4.8784E-005,2.0446E-004,2.1584E-004,1.5949E-004,7.3720E-005,1.1366E-004,7.5713E-005,5.6709E-005,4.1345E-005,8.0819E-005,2.0901E-004,7.2319E-005,1.7937E-004,8.3954E-005,-1.8630E-005,-1.1841E-005,-2.6365E-005,-2.6697E-005
523.0000,4.4963E-004,-1.0798E-003,-9.1100E-004,3.8440E-004,3.6769E-004,9.1450E-005,3.9157E-005,4.0176E-005,1.7449E-004,8.9535E-005,1.8867E-004,1.0097E-004,3.8949E-004,3.7621E-004,4.9717E-004,4.0024E-004,1.0797E-005,-3.7438E-005,-3.8120E-005
524.0000,4.2923E-003,1.7206E-003,9.9071E-005,2.7153E-005,4.8141E-005,9.7518E-004,8.1389E-004,1.8970E-004,9.9362E-005,5.1680E-005,1.1138E-004,9.3992E-005,5.7929E-005,-8.2159E-007,-1.6397E-005,-1.6697E-005,-2.0584E-005,-3.8792E-005,-3.9188E-005
525.0000,4.1921E-003,1.4348E-003,-4.3615E-005,1.5027E-005,1.5918E-005,2.0837E-005,2.9730E-005,2.7033E-005,2.2031E-005,2.3773E-005,1.0102E-004,1.1804E-004,1.5670E-004,1.0804E-003,8.7737E-004,1.8760E-004,2.1631E-005,-1.6656E-005,-1.7379E-005
526.0000,5.4954E-004,1.9352E-004,1.8100E-005,9.8954E-005,7.5402E-005,3.6296E-005,4.7430E-005,7.7466E-005,6.7098E-005,4.1661E-005,2.2228E-005,4.8799E-005,2.1090E-004,1.5169E-003,1.0273E-003,2.1420E-004,-4.9442E-006,-1.8008E-004,-1.8377E-004
527.0000,1.9263E-006,7.3994E-006,3.5035E-005,7.9995E-005,8.2470E-005,4.2691E-005,9.5761E-005,4.1030E-004,1.4919E-004,3.4665E-005,2.0656E-004,7.5379E-005,1.0393E-004,4.6300E-005,3.5985E-005,5.1169E-006,-1.7524E-005,-4.3261E-005,-4.3806E-005
528.0000,-3.1085E-005,-2.0013E-004,-5.5799E-005,5.9102E-005,5.0277E-005,6.9312E-005,8.7293E-005,7.2031E-005,4.3514E-005,2.6605E-005,2.3673E-005,2.4324E-005,6.9362E-005,1.9452E-005,-1.0850E-005,-3.1871E-005,-2.4601E-005,-4.5968E-005,-4.6446E-005
529.0000,4.0218E-003,1.0313E-003,-2.3572E-004,1.7155E-005,2.1598E-005,1.8067E-005,2.0950E-005,2.6033E-005,3.2697E-005,4.5893E-005,6.8410E-005,1.3814E-004,-6.0134E-005,-8.0745E-005,-3.2015E-005,-8.9327E-006,-1.1002E-005,-3.9488E-005,-4.0110E-005
530.0000,1.4388E-003,2.7343E-004,-3.1392E-004,1.4701E-004,1.3780E-004,2.9274E-005,2.6427E-005,3.1042E-005,2.7213E-005,1.7800E-005,1.2950E-005,-2.6316E-005,-5.4971E-004,-2.5884E-004,-5.8498E-005,-1.9765E-005,-1.6032E-005,-2.5816E-005,-2.6033E-005
531.0000,1.3072E-005,2.5261E-005,2.3289E-005,1.5767E-005,1.5635E-005,1.8184E-005,2.6490E-005,3.4080E-005,3.7501E-005,2.8381E-005,3.2378E-005,3.9694E-005,1.0021E-004,4.8277E-004,7.2825E-004,3.3562E-004,-9.6565E-005,-2.0047E-004,-2.0235E-004
532.0000,5.4581E-007,9.9075E-007,1.8075E-006,2.8852E-006,4.0466E-006,7.3983E-006,1.8761E-005,5.6085E-005,2.5311E-004,6.3419E-004,5.0463E-004,2.2040E-004,1.2623E-004,1.8171E-004,3.2412E-004,1.9187E-004,-4.8647E-005,-7.9334E-005,-7.9781E-005
533.0000,9.3550E-004,5.2699E-004,2.7302E-004,2.1605E-004,1.4815E-004,1.2965E-004,1.7714E-004,2.7456E-004,1.8967E-004,7.1441E-005,1.1257E-004,9.2072E-005,1.8462E-004,2.4116E-004,-7.8984E-006,-3.0247E-005,-2.6295E-005,-3.5544E-005,-3.5751E-005
534.0000,-1.1971E-003,-3.8188E-004,4.4331E-005,2.8746E-005,3.1138E-005,2.5842E-005,2.2502E-005,2.1315E-005,2.4571E-005,6.6976E-005,9.7707E-005,2.6269E-005,-2.4786E-005,-2.7966E-005,-2.8023E-005,-2.1893E-005,-2.1199E-005,-4.7212E-005,-4.7784E-005
535.0000,3.8984E-005,4.8975E-005,7.4806E-005,7.6670E-005,9.9623E-005,1.4832E-004,1.5207E-004,1.2898E-004,4.6747E-005,1.6157E-005,1.3775E-006,-7.3312E-006,-1.0480E-005,-1.2151E-005,-1.4703E-005,-1.8098E-005,-2.5848E-005,-5.7921E-005,-5.8618E-005
536.0000,5.4068E-006,2.0424E-005,3.5525E-005,5.7992E-005,9.0216E-005,9.5548E-005,9.0976E-005,7.6386E-005,-5.9216E-006,6.9615E-005,1.4730E-004,2.1588E-004,3.8566E-004,4.7334E-004,6.1235E-004,1.0328E-003,1.2663E-004,-7.4918E-005,-7.8425E-005
537.0000,2.6620E-006,1.6698E-005,3.5990E-005,4.8298E-005,5.9332E-005,6.8749E-005,6.6502E-005,1.0639E-004,1.4090E-004,2.1058E-004,4.3992E-004,5.1809E-004,4.9547E-004,5.1348E-004,5.5149E-004,-2.0763E-004,-1.6557E-005,-7.9285E-006,-7.9796E-006
538.0000,2.8634E-006,2.1041E-005,5.2377E-005,8.9519E-005,1.3383E-004,1.8644E-004,2.2668E-004,2.1963E-004,2.0560E-004,2.6611E-004,1.4599E-004,1.6594E-004,1.6258E-004,2.6989E-004,8.7477E-004,2.8671E-004,-5.0999E-005,-3.7658E-005,-3.7076E-005
539.0000,1.5838E-006,3.1800E-006,8.8507E-006,2.8067E-005,7.1985E-005,1.2946E-004,1.3550E-004,1.0992E-004,1.3544E-004,4.0475E-004,4.8259E-004,3.8151E-004,1.5613E-004,3.0204E-005,-6.3668E-006,-1.6361E-005,-2.2668E-005,-6.1597E-005,-6.2447E-005
540.0000,5.8774E-004,3.8227E-004,1.4662E-004,7.4387E-005,9.6388E-005,9.3044E-005,6.5482E-005,5.2326E-005,5.8009E-005,1.0817E-004,7.0751E-005,1.9468E-005,1.1728E-005,-1.1422E-005,-2.0812E-005,-2.8074E-005,-3.0801E-005,-5.1496E-005,-5.1949E-005
541.0000,-2.6514E-002,-7.0200E-003,1.4958E-003,5.0730E-005,3.0751E-005,1.5712E-005,5.9742E-006,-7.9181E-006,-3.8231E-005,-4.7936E-005,-3.7575E-005,-1.1179E-005,-6.1084E-006,-5.8836E-006,-6.8227E-006,-1.6448E-005,-1.6050E-005,-1.3588E-005,-1.3535E-005
542.0000,4.1136E-003,2.0574E-003,4.7234E-004,1.8697E-004,1.6834E-004,8.8099E-005,3.3728E-005,2.1163E-005,1.2477E-005,1.3697E-005,3.1344E-005,4.0922E-005,4.0864E-005,-1.5534E-004,-8.8155E-005,-1.3930E-005,-1.0849E-005,-6.8465E-005,-6.9730E-005
543.0000,1.2197E-004,3.5232E-004,1.9514E-004,3.0094E-005,2.2075E-005,1.9162E-005,2.1271E-005,2.7187E-005,3.2616E-005,3.6788E-005,9.0348E-005,4.4184E-005,3.0527E-005,3.1225E-005,-7.6618E-006,-2.9026E-005,-3.3597E-005,-5.1350E-005,-5.1737E-005
544.0000,2.5651E-003,1.3379E-003,3.3261E-004,8.7853E-005,7.6441E-005,4.2764E-005,3.2839E-005,4.9479E-005,4.8611E-004,2.0009E-004,2.5114E-005,-2.5803E-006,-9.0443E-006,-1.0350E-005,-1.4069E-005,-1.8013E-005,-1.9221E-005,-3.5873E-005,-3.6238E-005
545.0000,3.4958E-003,3.0678E-004,-1.6643E-004,4.6581E-004,1.7410E-004,3.1952E-005,1.7810E-005,1.4346E-005,9.8727E-006,4.6454E-006,-1.0145E-006,-8.7194E-006,-2.3467E-005,-4.5121E-005,-4.7224E-005,-3.7927E-005,-1.9204E-005,-1.4406E-005,-1.4318E-005
546.0000,2.5274E-003,6.0152E-004,-2.2578E-004,3.7537E-005,1.2452E-004,6.3937E-005,3.1718E-005,9.2782E-005,7.6723E-005,5.5510E-005,6.6894E-005,1.3107E-004,1.6689E-004,6.8663E-005,-5.3869E-005,-3.0568E-005,-8.1648E-006,-1.5783E-005,-1.5970E-005
547.0000,2.0881E-007,4.9265E-007,1.0405E-006,1.7254E-006,2.5438E-006,3.8054E-006,6.0734E-006,1.1553E-005,2.4946E-005,3.3951E-004,1.6672E-004,3.4023E-004,4.0519E-004,7.9728E-004,3.4316E-004,-3.1984E-005,-7.7397E-005,-6.1796E-005,-6.1431E-005
548.0000,5.1869E-005,8.4502E-005,7.8317E-005,4.4981E-005,2.8533E-005,2.6006E-005,2.6294E-005,2.9181E-005,3.3580E-005,5.5715E-005,2.4739E-004,1.0078E-003,6.6528E-004,4.3425E-004,1.2170E-004,-8.2252E-007,-4.2186E-005,-5.8729E-005,-5.9059E-005
549.0000,2.6434E-006,2.3043E-006,1.6568E-006,1.1570E-006,8.8120E-007,1.5256E-006,2.8900E-006,2.2515E-006,3.7071E-005,1.1529E-004,8.5210E-005,2.3706E-004,2.8370E-004,4.3113E-004,4.7552E-004,1.1054E-005,-3.4455E-005,-2.0134E-005,-1.9806E-005
550.0000,-3.6757E-004,-1.5585E-003,-2.6899E-004,2.9184E-004,4.5044E-005,3.6601E-005,2.8400E-005,1.4703E-005,-1.4497E-005,-8.0417E-005,-2.4951E-004,-4.0795E-004,-1.2990E-004,-4.1189E-005,-4.4590E-005,-1.0547E-004,-1.5847E-004,-2.2015E-004,-2.2146E-004
551.0000,2.6034E-005,2.6105E-004,2.4999E-004,1.2275E-004,7.7364E-005,9.1049E-005,1.1099E-004,1.2100E-004,1.0574E-004,5.7011E-005,3.3329E-005,1.9302E-004,1.3377E-004,4.7765E-004,9.2813E-005,-5.7345E-004,-1.8905E-003,-1.4918E-003,-1.4818E-003
552.0000,1.9749E-004,-4.2687E-004,1.2893E-004,2.5662E-004,5.2370E-005,4.9983E-005,6.2540E-005,4.9904E-005,4.0579E-005,4.3208E-005,5.5392E-005,3.7907E-005,-4.3198E-005,-5.4488E-005,-4.5997E-005,-2.1086E-005,-1.5741E-005,-2.1561E-005,-2.1693E-005
553.0000,3.9721E-003,2.3215E-003,8.1212E-004,3.6200E-004,2.2387E-004,8.7513E-005,1.1094E-005,-1.3321E-005,-2.2900E-005,-2.5791E-005,-2.1654E-005,-1.4714E-005,-1.2840E-005,-1.3266E-005,-1.5529E-005,-1.9973E-005,-2.8606E-005,-5.6603E-005,-5.7210E-005
554.0000,1.0056E-003,1.1684E-004,3.6282E-004,2.8431E-004,5.1430E-005,1.6728E-004,2.9156E-004,1.6796E-004,6.2953E-005,-3.6989E-005,-1.9030E-004,-6.6713E-005,-4.2610E-005,-3.1288E-005,-2.3241E-005,-2.4385E-005,-3.1417E-005,-5.7133E-005,-5.7691E-005
555.0000,2.7684E-004,2.3772E-004,3.0116E-004,2.0801E-004,7.5714E-005,2.2110E-005,6.3816E-006,9.8276E-007,-3.3948E-006,-9.1924E-006,-2.0103E-005,-5.1525E-005,-7.3334E-005,-1.4803E-005,-6.6023E-006,-8.1657E-006,-2.1110E-005,-4.4419E-005,-4.4918E-005
556.0000,1.3187E-004,8.2067E-005,1.0383E-004,9.1609E-005,3.6199E-005,1.7557E-005,1.5571E-005,1.4848E-005,1.3980E-005,1.3332E-005,1.5535E-005,2.8723E-005,2.5924E-005,9.2860E-005,7.1815E-005,1.5418E-003,7.4248E-005,-9.9192E-006,-1.0219E-005
557.0000,3.4123E-003,2.9420E-003,1.1494E-003,1.6020E-004,4.4515E-005,2.3585E-005,2.0507E-005,2.5592E-005,3.3520E-005,4.4978E-005,6.9740E-005,1.0691E-004,8.0971E-005,3.6967E-004,7.9401E-005,1.4324E-005,-3.7489E-005,-4.9915E-005,-5.0140E-005
558.0000,-3.1215E-005,-8.4996E-006,1.2624E-005,2.2305E-005,2.3159E-005,2.8466E-005,4.6193E-005,6.2734E-005,7.0133E-005,5.9561E-005,3.6134E-005,3.0593E-005,4.1884E-004,1.8910E-004,1.0568E-004,3.2065E-005,-1.7105E-005,-3.6235E-005,-3.6612E-005
559.0000,7.4950E-003,3.6859E-003,7.4094E-004,1.0896E-004,-6.4350E-005,-8.4094E-005,-1.0141E-004,5.1421E-005,1.7520E-004,4.7951E-004,3.6379E-004,1.7807E-004,1.3232E-004,1.0086E-005,-2.3787E-004,-1.3256E-004,-4.5276E-005,-5.0523E-005,-5.0716E-005
560.0000,6.9785E-003,3.2897E-003,3.9167E-004,-4.8831E-004,-3.8996E-004,1.0364E-003,4.7137E-004,3.4925E-004,2.8686E-004,1.4208E-004,8.6206E-005,6.1080E-005,7.9788E-005,7.5326E-005,1.9895E-004,1.4689E-005,-2.1541E-005,-4.1836E-005,-4.2260E-005
561.0000,1.2376E-004,5.7073E-004,3.0804E-004,3.1223E-005,2.9786E-005,2.7703E-005,3.1630E-005,4.0120E-005,5.4384E-005,8.3366E-005,1.1229E-004,7.4008E-005,7.0263E-005,1.8808E-004,4.1506E-005,-1.7466E-006,-9.7882E-006,-4.3152E-005,-4.3879E-005
562.0000,-5.2811E-005,-3.3206E-004,2.0920E-005,1.6151E-004,7.2198E-005,5.3863E-005,2.9756E-005,9.2842E-006,-6.0042E-007,-5.4481E-006,-1.0931E-005,-2.1408E-005,-1.7684E-005,-9.8038E-006,-2.0623E-005,-7.2749E-005,-1.0512E-004,-1.7215E-004,-1.7360E-004
563.0000,-3.8692E-004,3.0303E-004,2.5226E-004,5.5712E-005,5.1318E-005,3.4971E-005,3.5819E-005,4.5602E-005,5.5591E-005,4.5591E-005,2.5114E-005,2.6440E-005,2.0597E-004,2.6079E-004,2.7795E-004,3.4644E-004,3.5064E-005,-1.6038E-004,-1.6436E-004
564.0000,9.1319E-003,4.5092E-003,8.0776E-004,6.3707E-005,-1.3483E-005,-1.0352E-004,-2.4375E-004,1.0232E-005,1.5430E-004,5.0498E-004,4.5433E-004,1.8630E-004,4.7923E-005,2.1710E-005,2.2637E-005,2.6018E-005,2.2235E-005,-2.5506E-003,-2.6072E-003
565.0000,1.2676E-002,1.0105E-003,-3.8667E-004,7.6290E-004,1.0728E-004,1.8952E-004,2.2510E-004,1.3467E-004,-4.3657E-004,-1.2256E-004,4.8920E-005,3.6990E-004,8.8251E-004,6.8023E-004,2.3070E-004,8.4069E-005,-2.5643E-004,-8.1986E-003,-8.3728E-003
566.0000,-9.3487E-002,-6.0838E-002,-4.3687E-002,-1.8199E-002,-1.8197E-003,5.2751E-005,6.1025E-004,2.2565E-004,7.6953E-005,6.7069E-005,1.4776E-004,7.9236E-005,2.3928E-004,3.4891E-004,3.0891E-004,2.0638E-004,-3.1022E-007,-4.0187E-005,-4.0866E-005
567.0000,6.6486E-006,8.3407E-006,2.6955E-005,3.2645E-005,3.1452E-005,3.5497E-005,4.0280E-005,3.8356E-005,3.1220E-005,2.3684E-005,2.0029E-005,2.5425E-005,2.4454E-005,5.3278E-005,1.4812E-005,-6.6847E-006,-1.7187E-005,-4.4260E-005,-4.4846E-005
568.0000,3.9396E-002,-3.2013E-001,-2.0052E-001,-1.1454E-002,-1.7121E-003,-1.1582E-003,-1.2221E-003,-1.0914E-003,-7.3768E-004,-3.5684E-004,-9.2338E-005,-6.5030E-006,2.0035E-005,5.1818E-005,3.7931E-005,1.0803E-005,-2.1013E-005,-5.5548E-005,-5.6278E-005
569.0000,3.4719E-002,2.1063E-002,3.0717E-003,-1.0672E-003,7.3603E-006,9.3526E-005,4.5615E-004,1.3243E-003,3.7560E-004,3.8365E-005,2.8946E-005,2.8825E-005,4.2354E-005,1.3786E-004,2.6314E-004,-1.4780E-005,-5.9081E-005,-7.1254E-005,-7.1498E-005
570.0000,4.0174E-002,1.6003E-002,8.3836E-004,1.1821E-004,6.3483E-005,6.8398E-005,2.5871E-004,1.2103E-004,3.6629E-005,2.3957E-005,2.0124E-005,2.0215E-005,2.1165E-005,2.2991E-005,4.0243E-005,-2.4376E-005,-4.6378E-006,-8.1130E-006,-8.2134E-006
571.0000,2.8107E-004,6.3809E-004,1.0161E-003,6.5165E-004,3.5280E-004,3.1349E-004,1.3217E-004,1.6952E-004,1.4765E-004,9.4184E-005,7.4976E-005,1.1074E-004,6.0895E-005,6.3676E-005,6.1656E-005,5.6611E-006,-1.0708E-005,-3.4345E-005,-3.4852E-005
572.0000,-1.0815E-002,-3.9646E-003,-1.8988E-005,-3.2632E-006,1.4460E-005,2.8462E-005,3.2643E-005,3.3006E-005,3.3425E-005,3.1987E-005,2.8806E-005,2.5527E-005,5.5157E-005,4.6326E-005,-2.8311E-005,-1.1255E-004,-6.4507E-005,-5.8442E-005,-5.8361E-005
573.0000,-1.6442E-001,-5.0716E-002,5.1430E-003,6.4554E-005,6.1837E-005,5.3973E-005,6.1809E-005,7.1192E-005,6.4282E-005,4.7851E-005,2.4295E-005,-1.2315E-006,-1.4688E-005,-1.9318E-005,-2.2548E-005,-2.5998E-005,-3.2425E-005,-6.4553E-005,-6.5253E-005
574.0000,6.0692E-003,3.3988E-003,5.1707E-004,4.5858E-005,3.9161E-004,3.0513E-004,1.2313E-004,4.2130E-005,6.1205E-006,-1.5989E-005,-3.3322E-005,-4.7249E-005,-3.3539E-005,-1.5984E-005,-1.6959E-005,-2.3099E-005,-3.7424E-005,-1.0259E-004,-1.0401E-004
575.0000,2.6435E-006,3.4687E-006,1.7597E-005,2.5461E-005,2.7059E-005,3.3940E-005,3.0316E-005,1.8736E-005,8.5153E-006,2.3610E-006,-1.1642E-006,-7.5872E-006,-2.8211E-005,-6.1268E-005,-9.3997E-005,-1.2306E-004,-1.4218E-004,-1.6083E-004,-1.6122E-004
576.0000,7.1375E-003,4.0023E-003,9.4239E-004,3.1193E-004,1.4596E-004,5.9098E-005,3.2080E-005,1.5964E-005,1.2326E-005,1.9134E-005,5.0174E-005,1.1497E-004,1.7264E-004,1.8548E-004,1.0344E-004,1.3746E-004,-2.4035E-004,-7.2187E-004,-7.3208E-004
577.0000,2.9654E-004,1.1816E-004,6.3537E-005,5.8663E-005,3.8357E-005,3.9212E-005,3.2082E-005,2.0668E-005,1.2269E-005,7.0919E-006,3.0374E-006,-2.3080E-006,-1.0981E-005,-1.6212E-005,-1.4558E-005,-7.2821E-006,-6.3478E-006,-1.0028E-005,-1.0109E-005
578.0000,-1.5831E+004,-5.7875E+003,3.3003E-003,1.5873E-003,1.0242E-003,9.3635E-004,9.2374E-004,7.9401E-004,5.9031E-004,4.1520E-004,3.1267E-004,3.0751E-004,3.6932E-004,1.8701E-004,3.7087E-005,-3.5767E-006,-1.7129E-005,-3.6636E-005,-3.7053E-005
579.0000,1.2145E-002,6.1383E-003,1.2098E-003,1.0159E-004,-4.4371E-005,-1.8857E-004,-1.6665E-004,-5.4506E-005,-7.0665E-005,-1.3215E-004,2.4306E-004,5.7179E-004,1.0224E-003,4.2739E-004,6.9488E-005,-8.3093E-005,-1.0266E-005,-2.5951E-005,-2.6376E-005
580.0000,1.8714E-002,6.4885E-004,-9.6612E-004,1.2001E-003,1.4148E-004,5.9425E-005,3.5875E-004,1.4974E-004,3.8165E-005,1.7020E-005,3.6412E-006,-2.6458E-006,5.3365E-004,2.1442E-003,3.4098E-004,9.2355E-004,3.5666E-005,-1.8833E-005,-1.9102E-005
581.0000,-3.6088E-005,-1.6564E-005,-5.2988E-006,-5.8586E-006,-6.5903E-006,-1.7175E-005,-8.0233E-004,1.5653E-002,1.7383E-002,3.9625E-003,6.0275E-006,1.7698E-004,6.7303E-004,6.5155E-004,1.2516E-003,7.5720E-004,3.0070E-004,1.0632E-003,1.0803E-003
582.0000,-2.5398E-004,-9.4210E-005,-9.1300E-007,-3.4673E-007,-1.2044E-006,-5.1093E-006,-2.4086E-003,1.5591E-002,1.8875E-002,4.8066E-003,-7.8638E-005,-3.2517E-004,7.3785E-005,8.1919E-004,1.9066E-003,1.4619E-003,8.8338E-004,6.3835E-003,6.5049E-003
583.0000,1.0188E-006,2.1644E-005,5.0003E-005,3.9041E-005,5.0033E-005,1.6253E-004,9.8230E-004,1.9935E-002,1.1412E-002,4.1144E-003,1.7063E-003,1.9415E-003,9.1849E-004,1.9421E-003,2.3581E-003,4.2912E-004,-4.9238E-005,-5.1856E-004,-5.2854E-004
584.0000,2.8509E-006,6.4841E-006,1.5607E-005,3.5864E-005,1.2249E-004,1.3525E-003,2.3095E-003,3.3498E-003,5.7723E-003,1.4865E-002,3.8280E-003,4.9048E-004,4.0092E-004,3.9796E-004,1.4981E-003,3.4780E-004,5.8891E-006,-2.7986E-005,-2.8479E-005
585.0000,2.7781E-006,6.1163E-006,1.3193E-005,2.6061E-005,5.6712E-005,1.1954E-004,1.4363E-004,1.3546E-004,1.4678E-004,7.8087E-005,9.1990E-005,3.5190E-004,2.0203E-004,1.1953E-004,1.9807E-004,4.1885E-004,1.4104E-004,8.0409E-005,7.9366E-005
586.0000,9.7273E-004,6.7870E-004,1.8662E-004,2.1446E-005,2.3592E-005,2.0798E-005,2.0463E-005,2.2404E-005,2.5138E-005,2.8135E-005,3.1233E-005,4.1554E-005,9.5402E-005,4.0437E-005,8.4338E-005,5.1765E-005,4.0850E-006,-5.0906E-005,-5.2070E-005
587.0000,5.9492E-006,5.2183E-006,3.7172E-005,5.2082E-005,5.0598E-005,5.9023E-005,5.5037E-005,4.2406E-005,3.1777E-005,2.6743E-005,3.0176E-005,6.8652E-005,9.8529E-005,7.9848E-005,2.2975E-004,1.7229E-004,3.7919E-005,-1.7645E-005,-1.8738E-005
588.0000,1.4555E-002,7.7445E-003,2.0359E-003,4.3321E-004,8.7239E-005,4.9332E-005,3.3860E-005,4.4868E-005,6.6434E-005,8.6270E-005,1.0826E-004,1.0337E-004,1.5325E-004,1.3688E-004,1.9113E-004,1.1933E-005,-4.6186E-006,-1.2944E-005,-1.3123E-005
589.0000,1.5104E-002,7.7887E-003,1.8138E-003,2.0328E-004,2.4628E-004,5.0494E-004,5.2581E-004,2.2770E-004,7.0232E-005,3.0670E-005,2.9274E-005,5.4157E-005,1.1042E-004,5.4930E-005,3.7354E-004,5.6487E-004,7.7497E-005,-3.1247E-005,-3.3144E-005
590.0000,6.6710E-003,5.0367E-003,1.9685E-003,4.1166E-004,1.0297E-004,3.0885E-005,1.4911E-005,1.0969E-005,6.3082E-006,-5.7666E-007,-7.7382E-006,-1.3255E-005,-1.8445E-005,-1.8967E-005,-1.5667E-005,-1.8745E-005,-3.1881E-005,-5.0375E-005,-5.0769E-005
